x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-572857.5707166396 477682.75489703886 -61922.82258637031 -15.849427547098836 13.143991516839849 -2.8332968926615956 1.4354428608999997e+23 0.978688982765183 0.14922285734852733 
53489384.1 -74099148.439 6353216.9598 1325.1934798 -1911.4069299 160.04560101 6.476149e+18 4.4154566159e-05 1.0 
360986.1985 -5038145.7853 -53007669.023 -12.732506325 -132.02583359 -1170.2294365 6.447864e+18 4.3961718233e-05 1.0 
26082562.668 -63260340.824 43475453.153 617.15161257 -1612.6547776 1073.8149741 6.437639e+18 4.3892003895e-05 1.0 
-17557531.79 14653209.537 55627360.974 -420.86726696 323.50398063 1276.1801396 6.43419e+18 4.3868488516e-05 1.0 
20003282.482169513 -14322848.467713343 -70474345.51659533 468.3403880275611 -382.03854692876763 -1718.7177872489165 9.651998e+18 6.5807594029e-05 1.0 
61196490.274 -57783683.484 34963185.028 1517.1755492 -1494.3613393 882.77203218 6.401239e+18 4.3643827671e-05 1.0 
18553679.338 -14654686.6 71902848.065 435.24986462 -385.12772509 1761.0863236 6.385418e+18 4.3535959648e-05 1.0 
-8201265.085792681 3561499.9597636233 45585166.001543194 -198.6046333962165 55.253435519546215 928.4477087665833 9.605536e+18 6.5490814805e-05 1.0 
-10107171.744 14634211.523 78244215.541 -264.61584198 345.11253783 1932.6187197 6.357693e+18 4.3346929817e-05 1.0 
-9797549.9181 -2925779.6107 40160411.976 -240.61235927 -71.345776825 751.86470507 3.321413e+18 2.2645487318e-05 1.0 
20325133.958 -38297658.953 -18594803.963 376.43773987 -833.96853461 -382.00248544 3.321413e+18 2.2645487318e-05 1.0 
8931498.1461 2626823.3502 -56782754.601 182.61477119 50.799633485 -1302.23167 3.321413e+18 2.2645487318e-05 1.0 
21426100.205 -21188164.268 -45295638.634 455.72497036 -498.41577816 -1017.0633006 3.319203e+18 2.2630419476e-05 1.0 
28643817.304 -23014100.872 -39506677.295 626.31483116 -538.20637513 -877.81732959 3.319203e+18 2.2630419476e-05 1.0 
-1838844.7516 3941812.4722 -40551919.196 -53.06056003 54.697049257 -757.17980502 3.319203e+18 2.2630419476e-05 1.0 
47234813.525 -57174138.998 45806731.868 1174.3921618 -1466.288479 1167.26022 3.318102e+18 2.2622912827e-05 1.0 
30466624.586 -38956819.318 -5460233.087 619.35057316 -870.33969368 -112.49281707 3.318102e+18 2.2622912827e-05 1.0 
28278331.617 -37980593.915 -25545121.773 598.67827827 -879.63005445 -569.33715553 3.318102e+18 2.2622912827e-05 1.0 
22408061.555 -54694303.942 24221256.14 486.94524908 -1336.5741068 561.3061289 3.317004e+18 2.2615426632e-05 1.0 
9752836.2594 2323136.735 61133519.519 211.36990678 43.850830801 1434.9312993 3.315908e+18 2.2607954073e-05 1.0 
18401777.454 -36554101.179 31140660.557 350.63996085 -829.64639598 687.92152198 3.315908e+18 2.2607954073e-05 1.0 
36708946.963 -67272750.114 -19259127.715 874.85281223 -1706.4972979 -471.86216887 3.314814e+18 2.2600495151e-05 1.0 
18843782.66 -47504912.18 -24164991.003 382.43393079 -1119.3571563 -534.07443142 3.314814e+18 2.2600495151e-05 1.0 
51352460.324 -68183829.511 -1191810.4687 1267.0730862 -1747.0233419 -22.306123355 3.312635e+18 2.2585638667e-05 1.0 
30460914.725 -34922902.441 -24016570.828 649.3942093 -806.94701755 -507.77434568 3.312635e+18 2.2585638667e-05 1.0 
27507702.586 -59718045.373 -37862184.757 639.27415263 -1502.3772278 -939.02451462 3.311549e+18 2.2578234289e-05 1.0 
-10842023.067 -2163390.3452 51501094.5 -273.1803844 -64.738184425 1126.5835663 3.308305e+18 2.2556116605e-05 1.0 
8666449.1106 -40613683.709 17638345.882 105.60106184 -867.32106383 325.90259843 3.308305e+18 2.2556116605e-05 1.0 
2540495.2404131466 -6657698.783873281 -53228678.32039021 29.648406781163434 -168.62997815593152 -1179.3828851588403 6.526758e+18 4.4499619745e-05 1.0 
22986578.467 -51123154.822 7001421.2664 473.2425837 -1204.4435244 127.62351178 3.304013e+18 2.2526853629e-05 1.0 
46798688.379 -68019764.507 -9958592.7865 1145.7734323 -1733.2762851 -242.88971869 3.302946e+18 2.2519578792e-05 1.0 
34062163.561 -59720253.677 -46788538.244 821.17019915 -1528.0780427 -1170.9932405 3.302946e+18 2.2519578792e-05 1.0 
-10416838.815317579 2750922.856488605 45770228.1229858 -240.86924322576738 45.29696107162985 942.7545038311548 6.597421e+18 4.4981402068999997e-05 1.0 
25917934.209 -58559809.374 18078686.553 575.4906673 -1434.4796152 433.33189362 3.301881e+18 2.2512317593e-05 1.0 
29964655.035 -45902703.714 -1069937.9142 636.13631352 -1064.1350411 -19.954322571 3.301881e+18 2.2512317593e-05 1.0 
14719558.753 -44916380.946 -18288717.128 257.19704537 -1015.3172107 -386.95209514 3.301881e+18 2.2512317593e-05 1.0 
16158672.122 -32352220.315 -56555136.276 356.77054739 -806.90707608 -1352.4353138 3.301881e+18 2.2512317593e-05 1.0 
15931886.767 -21543945.247 -61071505.028 371.27606681 -547.81647148 -1459.6341874 3.301881e+18 2.2512317593e-05 1.0 
49675959.227 -53097456.112 -7841974.3855 1196.5125973 -1319.9902139 -216.71678908 3.300818e+18 2.2505070029e-05 1.0 
16523750.724 -24616556.453 -29511186.12 276.86749102 -513.2263653 -561.26355394 3.300818e+18 2.2505070029e-05 1.0 
32649936.502 -48850730.992 16149675.108 723.70642481 -1175.0248292 368.71229276 3.299758e+18 2.2497842919e-05 1.0 
22616375.187 -7801917.6136 -37367151.086 446.49924585 -167.36142121 -750.05441298 3.299758e+18 2.2497842919e-05 1.0 
-19750238.077 5411722.1584 474811.67633 -757.05247485 682.49749065 11.576009103 3.297644e+18 2.2483429607e-05 1.0 
35444053.74 -61578850.095 6500715.2341 823.94776537 -1533.2392612 172.57130688 3.297644e+18 2.2483429607e-05 1.0 
40275098.247 -50129489.464 -49678969.178 984.14103347 -1285.5848403 -1231.2710081 3.297644e+18 2.2483429607e-05 1.0 
-10353560.895 18568.200711 -44841776.996 -242.40010461 -20.568852856 -909.07606291 3.297644e+18 2.2483429607e-05 1.0 
46998530.024 -52190073.298 22177159.663 1127.1889725 -1310.8368774 537.56956421 3.29554e+18 2.2469084476e-05 1.0 
15027753.413 -6378056.7794 -39083704.052 264.21964457 -140.63004109 -762.45011301 3.29554e+18 2.2469084476e-05 1.0 
15303528.196 -19976736.618 65568520.818 354.55629746 -511.46512535 1585.4138667 3.292399e+18 2.244766905e-05 1.0 
42964522.29 -64398680.609 18709165.479 1031.594356 -1636.2429005 477.29170759 3.287207e+18 2.2412269848e-05 1.0 
30665152.352 -41074396.268 -48073752.702 721.93463955 -1032.270093 -1153.0688089 3.287207e+18 2.2412269848e-05 1.0 
30030002.344 -18337166.387 55483107.561 705.64290479 -458.24698844 1323.071259 3.286175e+18 2.2405233642e-05 1.0 
26128423.837 -32691616.986 -1281293.7294 460.45761174 -664.73508501 -60.884860822 3.285145e+18 2.2398211073e-05 1.0 
1113519.1364 -15732974.452 63734321.061 -0.71970089851 -402.77131055 1512.3235151 3.283091e+18 2.2384206844e-05 1.0 
34043293.143 -38170570.763 48517720.939 807.86312908 -952.67675543 1175.4983309 3.283091e+18 2.2384206844e-05 1.0 
40807092.706 -77225486.594 42166278.783 1012.0000313 -2011.3427079 1076.3953334 3.283091e+18 2.2384206844e-05 1.0 
22207553.295 -2427146.2406 41068968.188 460.46023673 -62.394073145 847.58817492 3.283091e+18 2.2384206844e-05 1.0 
43401686.871 -30881244.51 45285994.429 1044.8704449 -775.38280952 1087.1579554 3.283091e+18 2.2384206844e-05 1.0 
13883408.371 -3941444.5736 51404830.889 288.62207599 -93.44251239 1146.3720273 3.283091e+18 2.2384206844e-05 1.0 
35750483.999 -42029964.748 39288370.468 840.677902 -1041.7383959 936.39060607 3.283091e+18 2.2384206844e-05 1.0 
57691466.158 -53490161.393 -26376785.597 1423.9646673 -1367.8238965 -666.24665837 3.283091e+18 2.2384206844e-05 1.0 
32637775.243 -41769168.774 -11825049.286 695.10849538 -973.31425569 -245.02193319 3.283091e+18 2.2384206844e-05 1.0 
57578711.742 -53410176.922 -33478913.072 1427.5091092 -1368.4744398 -845.87640929 3.283091e+18 2.2384206844e-05 1.0 
58203244.766 -51330218.068 -43393982.364 1456.8247977 -1323.8672259 -1097.3033903 3.283091e+18 2.2384206844e-05 1.0 
6377748.753563147 -16653665.977005899 -59055172.499713756 127.08410777828381 -415.56582576070156 -1377.2537662874408 6.528606e+18 4.4512219462e-05 1.0 
-6527649.6474 3370609.5365 42849382.723 -162.93175577 52.754190316 843.33080368 3.281046e+18 2.2370263976e-05 1.0 
21188069.265 -28547567.276 61402373.378 494.70568455 -721.3108837 1487.0821507 3.281046e+18 2.2370263976e-05 1.0 
28424711.932 -23273158.847 68802863.108 682.54625884 -596.64182732 1703.1589374 3.281046e+18 2.2370263976e-05 1.0 
25863054.878 -62185059.368 40665613.565 603.07272997 -1584.4721026 1003.6043231 3.281046e+18 2.2370263976e-05 1.0 
-7209581.0669 -50959239.296 13733175.96 -251.87639973 -1157.8911822 273.78803573 3.281046e+18 2.2370263976e-05 1.0 
10705950.764 -20532744.584 -67885649.823 240.63205253 -521.1634589 -1649.6152514 3.280026e+18 2.2363309587e-05 1.0 
