x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-377121.1231293669 2311700.518788517 -797789.5265565809 -5.1269562096482275 59.86273681021888 -14.619409718575966 9.345536856700023e+24 0.7824839279819001 0.09638684199877574 
111006020.85781088 2034647.9613718167 128063822.46685414 1883.6318481018554 51.941824715352666 2235.7974806194225 3.92263458e+22 0.0032843469147559993 0.06341800770031061 
164888794.83792162 -248948.88438935037 -30463385.01986379 2785.1318170391623 11.992355361538852 -429.2166856045642 3.4193662099999997e+22 0.0028629699333790003 0.052513588475851525 
-76443606.24765685 -910343.3030942186 253917659.43464062 -1662.8912989035837 -5.945548821804837 5514.58712740565 1.43422421e+22 0.001200848501955 0.02074017422980191 
229174999.06851467 -2715083.5409719357 100919921.21372901 4887.319519055083 -47.12595022108658 2166.3229124078116 1.6831579800000002e+22 0.0014092759868079997 0.05691244145721842 
175080789.5897427 -3147632.5647748336 137156432.46775073 3568.5994444335283 -55.57741148570086 2804.348319442553 1.69187744e+22 0.001416576623916 0.013091137381677009 
-53833935.997357294 8779476.771557502 178012943.2123676 -1038.368383343496 210.87867904935217 3316.9998928112973 1.04095708e+22 0.0008715734551250001 0.11436393707990346 
-38658935.7709125 -688872.6219437962 -204498900.0476703 -795.7126660741396 0.16534819492985747 -4026.559605166628 2.705912110000001e+22 0.0022656084600480002 0.024584904200750254 
231245286.6732197 -6860259.468962259 228212644.6239096 5301.964232238363 -143.19516436945287 5208.368145389069 8.2440237e+21 0.000690256337985 0.0 
277287659.48 -8651964.9745 -142108201.18 6313.9301044 -142.6933268 -3213.3151317 7.2625476e+21 0.00060807922117 0.0 
184669492.84050098 4741774.492580052 -97171361.07616319 3665.34854039646 144.93012642380367 -1908.9393569240747 1.17535421e+22 0.0009841016017839998 0.07717710901805508 
-198432270.6178858 -695816.753356138 -28773997.8195979 -3866.3709898143056 8.096712895090386 -548.4692649456366 4.776307960000001e+22 0.003999111309612999 0.021038972118539858 
14715244.354473103 -3549620.228259276 226875339.9423416 261.8467627401492 -101.99983303867418 4669.40493917381 8.635081199999999e+21 0.000722998834575 0.02926586260705922 
292415142.5696901 -3383055.6913960483 157867746.79403156 6713.821796307413 -90.04630660064197 3638.0805884840115 6.4951463e+21 0.00054382617795 0.04040708059185672 
173945021.90038276 3918703.244909053 -165371031.70756394 3658.636484649469 171.07704809415233 -3481.62044444319 6.6780202e+21 0.000559137859853 0.13393048736210772 
-181504764.24 -9036650.4568 267762221.07 -4139.7518173 -157.49606501 6108.4314567 5.6729551e+21 0.00047498568119 0.0 
-109792869.64828143 5789104.530032595 -129344046.8420683 -1868.9227030454917 149.29824282438372 -2273.3356274051603 5.986596299999999e+21 0.000501246259033 0.0 
85957434.13948849 -7320975.118095136 260093169.37871835 1858.861123655076 -66.46922214971651 5707.424867126651 7.5531317e+21 0.000632409272126 0.031548622407841766 
14094223.269 -295091.48034 201411334.05 318.96314712 41.059603274 3913.8810935 4.8674019e+21 0.00040753825234 0.0 
93184019.68357576 -18964385.025366392 -359094603.2386959 2166.6497640336784 -402.1296129926256 -8431.27617537397 6.3595523e+21 0.000532473151644 0.0 
-128291781.12354836 4696636.190994674 -105201070.13012898 -2176.4078849862512 168.7116748941191 -1723.3840948578938 5.5425033e+21 0.00046406320144999993 0.12785816473938771 
122566772.65336035 -1405276.1005455672 -228445983.03072345 2736.5890903623344 -55.192769230259096 -4912.4025983922165 9.5268843e+21 0.000797667802586 0.02019592071670273 
-204079852.47376937 -4216141.328917779 -115415691.14102332 -4269.156153270887 -95.99234901830927 -2384.874662672271 8.709130399999999e+21 0.000729198832472 0.031642734388269124 
-139664889.4445959 -4110369.317775857 147128232.00380725 -2746.258853002155 -112.06411632129243 2882.0365861030978 7.4195219e+21 0.000621222379097 0.06174732094260682 
113944594.99025883 -2814182.494041905 -176091080.21002236 2328.8638619565627 -33.29964142294659 -3495.4794423904355 9.6181247e+21 0.000805307186789 0.0 
-36880311.114807755 -5417113.870374809 314116764.7306118 -870.812235195457 -108.50236953792518 7133.645258098703 5.1628666e+21 0.000432276946603 0.0 
236540140.52439085 -156339.78385418974 48076136.913584165 4986.887035541199 66.78554455727713 1040.2901655138583 6.281516899999999e+21 0.000525939396838 0.046269349366870285 
130237141.94782728 -4938989.941258113 -198519549.01308656 2744.9241648008606 -116.96832198528489 -4165.763005379751 4.8253602e+21 0.000404018181207 0.0 
-264539186.91441292 -1349184.8386335277 43951576.09972688 -5806.055717566269 -103.45384183210325 940.1645845514729 4.6957888e+21 0.000393169415681 0.0 
-216919735.82268274 -1141364.8892202182 127571596.11826068 -4659.828104460648 -44.56595075253349 2665.1797999860555 9.7418095e+21 0.0008156630785500001 0.05787954486278961 
