x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-5187009.421088803 5510319.4873316 -106400.6211222524 -117.74483901614605 133.7454501697494 -2.7161753456621085 1.2216528506399985e+24 0.9511903190533639 0.17260987479616327 
53724909.33217838 -107065661.08206932 8698061.921186924 1029.0077234715154 -2430.757748255792 164.00213570196388 3.43227648e+21 0.0026724025229089995 0.12490922934010006 
126706327.77 -150161501.8 -12677809.944 2925.4476576 -3681.8670023 -287.87732439 1.70574742e+21 0.0013281108719 0.0 
40336813.60260858 -87660824.21053089 -30372699.173254527 666.8746545476223 -1885.4319117110656 -568.1474080489901 1.2736761299999997e+21 0.0009916961302469998 0.13033588844931449 
99385598.57676768 -145198854.15899056 15971769.338643486 2227.282727856072 -3511.2944409829643 362.14697214982084 6.5185513e+20 0.000507540492178 0.04768729824984272 
125095416.4 -142769096.08 -36006221.42 2887.8817444 -3504.3777609 -820.92588979 5.3744596e+20 0.0004184604439 0.0 
135450342.38111702 -151585498.96466675 23425668.877055645 3129.477500084933 -3726.274225002628 561.7192577160399 5.4145412e+20 0.000421581234716 0.0 
99691001.90857568 -125435997.57537927 46053842.53286219 2224.9285786924565 -3048.1712410904597 1025.200029468863 5.4097242e+20 0.000421206178588 0.0 
110250205.25 -139898837.58 32869998.153 2515.6073122 -3410.4402403 727.92622548 4.6342104e+20 0.00036082394984 0.0 
40580522.399 -76803065.392 -36613943.656 628.58497614 -1653.6075583 -606.33670117 4.0233561e+20 0.00031326226354 0.0 
31643549.36517464 -68237183.36300816 -36905365.36820065 405.9753322929732 -1410.4502828639222 -531.8514231174267 4.0620917e+20 0.000316278253526 0.06277169961437899 
67917292.33209024 -108897622.12154567 -31973812.885868695 1401.986969354805 -2552.120308631802 -654.5756891977678 4.9001087000000004e+20 0.00038152703981100003 0.0 
24151171.055839766 -66241022.08013653 -26594333.54422551 223.16562220514592 -1227.4295631250864 -365.8727267439941 5.9512843e+20 0.00046337255376799997 0.04201462867435186 
86900218.31093425 -130910613.30863607 -30916661.426419735 1911.2582582801747 -3133.6716423435255 -686.5213857646195 3.3937532e+20 0.000264240793726 0.07483083920186064 
90172836.31088983 -125138251.35611059 -36595750.828394584 1988.0153415381476 -3031.9556413824057 -774.708752592872 3.9031054e+20 0.000303899431726 0.0 
88297033.72842495 -141031452.65625572 5836057.671587745 1935.5262108992501 -3373.779022697051 167.37116587029186 3.8561491e+20 0.000300243370357 0.0 
47349542.099 -91144322.675 -36630951.187 820.29474477 -2043.8761158 -635.82093978 3.0673543e+20 0.00023882707054 0.0 
151275282.77452442 -146291878.87831047 -11476582.554610126 3523.9895258374786 -3626.1916328719713 -270.49601997189995 3.7897058000000005e+20 0.000295070032958 0.0 
81699018.08521372 -135796113.69429716 9539153.91252075 1788.0685078511215 -3239.4198799072515 233.28114297005436 5.3542834e+20 0.000416889506125 0.2660751576969868 
71897403.924 -116999653.66 -31051036.87 1504.3505488 -2760.792309 -656.58096186 2.8208193e+20 0.00021963162519 0.17696138849 
41981286.61664185 -92833018.45888834 12376806.516561955 707.8686875140517 -2028.9562826409783 157.28603645213676 4.3340668e+20 0.000337454488824 0.05844028523035022 
29541647.583 -70627284.28 34454535.623 347.7062488 -1401.2073068 555.57183585 2.4678064e+20 0.0001921457111 0.0 
25705849.588198554 -80322299.64413115 -2414391.711121579 261.55776045108865 -1559.9928941385126 -7.8217541249374385 3.3001215000000004e+20 0.000256950542123 0.0 
71998676.87167634 -99638105.13367337 54634001.06977423 1504.6157965966859 -2342.997638480969 1173.2550260703408 3.8038853000000006e+20 0.00029617406207400003 0.15508204203738737 
96586467.41241923 -127693563.323187 -42276711.11250626 2151.0780043502064 -3080.9381470826556 -922.9955254719459 3.1127404e+20 0.000242360874673 0.0 
131555324.24 -149423110.12 28884142.412 3045.9491442 -3680.6080609 642.62144433 2.3161346e+20 0.0001803364031 0.0 
97146492.542 -108092374.72 60388920.966 2147.0517967 -2643.5114655 1336.5750924 2.2758754e+20 0.00017720178418 0.0 
88285271.9067468 -138595780.1511083 -17471888.5740504 1948.2027005040572 -3324.297896580381 -389.615881025018 3.1604847e+20 0.000246078290454 0.25494440773294513 
29799444.916380048 -87470251.82080469 15453462.190823892 407.30389411357487 -1818.0170343726218 207.03966476017789 3.3712271000000004e+20 0.000262486890543 0.07513112955000913 
77195227.351 -123055774.29 32193929.478 1655.9895126 -2943.8073331 660.76503409 1.7837955e+20 0.0001388879836 0.14255972728 
39350953.79775817 -98037926.78824145 879062.5718025158 676.0289855495763 -2124.710788759185 71.7372126184189 5.1026426000000005e+20 0.00039729651842100003 0.09854150866697028 
22282689.49 -77006669.368 -3987091.0348 176.7779083 -1468.9475157 -79.414146413 1.6653364e+20 0.00012966464744 0.0 
68881838.6762128 -121832923.20937927 15519439.91865082 1422.8697128347728 -2859.5704471347926 271.4245144465604 4.243638e+20 0.000330413618004 0.05922156885200858 
