x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
10350.923716194557 650.5236262282866 -337.4960882149077 0.31974306783138423 -0.21337918377963896 0.1633070346291359 1.8813013329400003e+21 0.999483325663712 0.19954816059105807 
8226081.3251 -7518635.6572 6288211.5273 234.00694884 -228.65555813 180.15193994 4.422241e+16 2.3494142402e-05 1.0 
11008880.146 -7131167.4519 10349198.842 335.30252323 -227.25940039 320.69651256 4.421623e+16 2.3490859139e-05 1.0 
13626002.761 -8941386.9066 10648525.413 426.45671844 -289.34791591 336.9373426 4.421487e+16 2.3490136608e-05 1.0 
-4841540.2974 6112602.9484 8845196.2423 -142.35050143 169.70914591 248.84666911 4.421082e+16 2.3487984955e-05 1.0 
10722795.948 -7206593.7067 -9869045.4528 325.87047219 -229.44873811 -302.60455084 4.421082e+16 2.3487984955e-05 1.0 
-4079022.0734 3237481.2124 6865438.6869 -105.06104765 70.221127594 162.16680959 4.420814e+16 2.3486561146e-05 1.0 
8061689.8742 -6720049.6782 392850.7355 209.81543677 -190.63755164 10.432147005 4.420814e+16 2.3486561146e-05 1.0 
3617767.1151 -1878609.1104 -10428248.619 94.267661604 -58.775291827 -289.99568423 4.420748e+16 2.3486210506e-05 1.0 
-3098471.9128 2276945.1811 -7287034.4935 -78.235360733 43.205313292 -166.86781485 4.420748e+16 2.3486210506e-05 1.0 
-822488.7773 3583921.5678 17444233.877 -30.183558071 106.6104736 545.17457619 4.420615e+16 2.3485503914e-05 1.0 
9316426.5974 -6476148.4985 6984461.44 267.94591974 -197.97396423 207.31105604 4.420615e+16 2.3485503914e-05 1.0 
5079995.7838 -4160330.9107 -8160708.2714 131.66003422 -122.47473695 -218.18895852 4.420615e+16 2.3485503914e-05 1.0 
194445.54576 -643152.67909 -8939773.2173 -2.8917002334 -26.097613441 -219.83603297 4.42026e+16 2.3483617897e-05 1.0 
281034.11531 -1579410.1819 -8953414.4035 -1.2342636722 -51.240970894 -221.13164606 4.42026e+16 2.3483617897e-05 1.0 
-4657846.2898 3641838.9624 -12189193.266 -141.85402404 99.813432082 -361.05112705 4.420021e+16 2.3482348156e-05 1.0 
-3657561.6143 3989153.1694 -10745994.01 -110.5742483 108.21927674 -305.87351756 4.420021e+16 2.3482348156e-05 1.0 
-6111426.6164 5246630.8297 2951579.9089 -151.71236885 117.06396199 67.822104989 4.419956e+16 2.3482002829e-05 1.0 
6926215.7693 -3688479.5405 -4089280.8173 163.2237413 -97.199542733 -99.11910945 4.419956e+16 2.3482002829e-05 1.0 
-7740261.7557 8257566.246 -6899236.9223 -232.84017008 237.97696319 -201.24757731 4.419956e+16 2.3482002829e-05 1.0 
633949.66808 753935.20839 -11350332.117 13.271444631 13.695500237 -317.54545695 4.419956e+16 2.3482002829e-05 1.0 
4770395.7412 -3556109.2471 8906022.0073 123.8426987 -106.04239953 241.95540162 4.41976e+16 2.3480961535e-05 1.0 
37890.608433 -110893.09699 -9801094.3288 -2.8751924714 -13.579417908 -254.53336184 4.41963e+16 2.3480270881e-05 1.0 
