x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
1271.6313827395982 -10653.847803807303 279.9635673462585 0.11451440049999718 -0.6629813183407016 0.017482942907702956 1.87689985359e+21 0.999453591095642 0.10089195917035917 
10325579.487 -3454007.3204 11350618.395 302.26728934 -113.33330146 331.81389051 3.801249e+16 2.0241740423e-05 1.0 
10824840.435 132081.27347 -928743.26932 282.29327078 -5.6950072007 -26.055867886 3.80108e+16 2.0240840494e-05 1.0 
383463.80739 -2702582.3954 11921238.237 10.843023076 -87.591427362 324.84312443 3.801064e+16 2.0240755294e-05 1.0 
-2769294.1984 -665571.97102 -12003982.843 -75.714003143 -28.833067591 -329.44121345 3.801019e+16 2.0240515668e-05 1.0 
-695886.84283 -2901093.1069 21690254.828 -20.504145136 -98.773788965 665.66429384 3.80058e+16 2.0238177982e-05 1.0 
10824639.416 -4646324.2785 13133543.163 321.13383043 -150.88032971 393.44540428 3.80058e+16 2.0238177982e-05 1.0 
7131085.463 -1922901.9863 -23055226.687 220.8635595 -68.052068419 -714.26517014 3.80058e+16 2.0238177982e-05 1.0 
2206358.251 -3893553.3645 10182361.955 59.708060548 -119.18720744 264.0377328 3.80046e+16 2.023753898e-05 1.0 
2454231.2337 -1836502.8587 -9032044.4216 61.28793662 -59.702907374 -216.40408836 3.80046e+16 2.023753898e-05 1.0 
7377159.9035 389216.46623 11382466.821 208.28867716 2.6795102728 322.23549904 3.800422e+16 2.0237336629e-05 1.0 
17179266.401 -1078435.7044 17696053.184 532.58374544 -41.354385764 549.18397283 3.800422e+16 2.0237336629e-05 1.0 
15186503.741 -678725.08607 -8160426.5997 452.934422 -29.107946316 -242.38164482 3.800401e+16 2.0237224803e-05 1.0 
2611592.1453 -2252803.1285 -11203574.624 65.57910186 -73.924564524 -301.61756532 3.800341e+16 2.0236905302e-05 1.0 
14969807.794 655955.88018 4212130.0214 439.22647176 10.633414466 120.64986153 3.800282e+16 2.0236591125e-05 1.0 
10098616.37 789517.23121 25116445.566 315.9844836 17.909943117 783.43049372 3.800245e+16 2.02363941e-05 1.0 
-7489317.0921 1379036.1574 9103719.3198 -204.78978773 30.347001467 245.2394501 3.800245e+16 2.02363941e-05 1.0 
-3046207.8751 -399969.36349 8106865.2288 -68.406114635 -21.070655129 182.59625255 3.800245e+16 2.02363941e-05 1.0 
3349511.8311 -1681501.2068 10410122.619 88.184934038 -56.455240067 272.48111347 3.800245e+16 2.02363941e-05 1.0 
-2133207.803 -316611.91733 -8528744.3899 -46.849043462 -18.803508578 -194.78661133 3.800245e+16 2.02363941e-05 1.0 
20972985.667 -4010762.9443 9565831.3199 646.98493242 -133.84708701 296.75432852 3.800223e+16 2.0236276949e-05 1.0 
-12812564.108 -1026713.013 -6060648.1534 -367.00540776 -39.355513755 -172.73622796 3.800223e+16 2.0236276949e-05 1.0 
-13620603.612 905375.39118 16247923.42 -417.10736106 20.592273759 498.26885385 3.800186e+16 2.0236079923e-05 1.0 
-11896807.889 -1526893.2786 1779804.6234 -324.79671518 -53.436046785 44.111068706 3.800165e+16 2.0235968098e-05 1.0 
25471582.64 -244915.59663 -2449987.7481 792.02078963 -15.220583941 -76.312406163 3.800165e+16 2.0235968098e-05 1.0 
-11252767.644 -2406847.184 -8420200.1637 -322.73739657 -81.008683006 -239.50128943 3.800165e+16 2.0235968098e-05 1.0 
-6798608.7267 317355.12131 4571240.4246 -147.3055538 -3.4704094527 96.050591853 3.800128e+16 2.0235771072e-05 1.0 
-17024850.709 -2454055.2234 -11044473.198 -517.33210584 -83.826846897 -338.61163326 3.800128e+16 2.0235771072e-05 1.0 
