x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
3087.1880755465386 4376.1948655599645 -1796.4248318839757 -0.37854514463528866 -1.2590356704892516 0.3015306359585535 1.4599905807799998e+23 0.9994650170010152 0.19068274713140776 
26370359.002 -18852529.619 27559781.144 578.21019032 -540.91759504 656.14222709 3.286837e+18 2.2500683507e-05 1.0 
27078665.38 -33650875.091 1641430.4009 571.92037297 -904.03080511 27.67797122 3.277613e+18 2.2437538817e-05 1.0 
29857486.1 -25428758.443 19049685.572 658.85596078 -701.64284721 472.88227507 3.273951e+18 2.2412469882e-05 1.0 
34400217.124 -23083719.071 13846187.031 788.31216564 -651.39909056 322.38678667 3.267579e+18 2.2368849113e-05 1.0 
47879664.7 -45580534.428 -6817368.7781 1296.5140477 -1364.5766429 -189.42489077 3.267579e+18 2.2368849113e-05 1.0 
26866484.862 -23788633.219 -18364964.046 550.73590313 -648.44961687 -420.98895308 3.267579e+18 2.2368849113e-05 1.0 
5280867.5138 -5241880.5771 -34466080.662 33.965902359 -203.0780889 -719.07701134 3.267579e+18 2.2368849113e-05 1.0 
42879050.942 -34370050.842 47706840.41 1185.5827239 -1063.8654735 1370.9831014 3.263056e+18 2.2337886035e-05 1.0 
29569672.216 -30880663.228 15065897.677 662.66773029 -856.83973078 378.74948115 3.263056e+18 2.2337886035e-05 1.0 
30501873.349 -23478629.625 14872371.509 660.73853406 -643.71313732 336.88643781 3.259454e+18 2.2313227842e-05 1.0 
44787839.326 -32646933.766 38478244.152 1221.0799763 -1001.5048263 1091.3406096 3.254971e+18 2.2282538591e-05 1.0 
30843869.583 -32771810.518 3772625.1067 686.38131878 -901.72702528 91.900745843 3.253184e+18 2.2270305334e-05 1.0 
20576305.753 -23108383.336 -26804802.52 404.99564938 -640.99819764 -617.5813814 3.253184e+18 2.2270305334e-05 1.0 
28913620.266 -20107773.765 -8187013.6326 551.2354848 -523.39086316 -172.60014681 3.251401e+18 2.225809946e-05 1.0 
27207137.508 -24189702.229 27393482.013 613.19457292 -685.96913719 689.01896194 3.25051e+18 2.2251999946e-05 1.0 
18388577.293 -28065302.006 12149494.108 280.77780549 -687.91483866 240.38213748 3.248732e+18 2.22398283e-05 1.0 
9581065.1259 -13805095.974 -40680308.084 161.80562404 -430.65942524 -990.6681085 3.248732e+18 2.22398283e-05 1.0 
63490438.127 -41239192.031 7957425.8232 1796.741867 -1265.2904477 232.88499315 3.244302e+18 2.2209501872e-05 1.0 
54880654.84 -34742573.678 -39202154.147 1546.9578863 -1076.7402191 -1135.9995401 3.244302e+18 2.2209501872e-05 1.0 
26003301.197 -30505140.216 -1844540.5651 510.80114001 -803.27146859 -29.596302839 3.242218e+18 2.2195235443e-05 1.0 
43614130.34 -28533848.482 31318731.331 1155.8822534 -866.13061041 873.15644731 3.241653e+18 2.2191367626e-05 1.0 
27404608.379 -25762378.59 -16574858.14 564.04744724 -702.27114768 -393.73268312 3.241223e+18 2.2188423977e-05 1.0 
14675531.365 -19500149.116 26654396.949 232.62974615 -529.94825328 545.84241083 3.240235e+18 2.218166043e-05 1.0 
42146076.307 -34982005.281 22762997.075 1104.0274899 -1042.4220001 625.95493024 3.239892e+18 2.2179312357e-05 1.0 
