x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
176493.10429406888 34445.841657128054 -43580.00264679699 15.88536372907567 3.475417297744621 0.9796070047605403 1.1948391288700065e+25 0.9996110620165234 0.1001866588045996 
22544138.07195578 -769968.1738975935 -23289.933836029704 3571.0869611417424 -7731.1126830045405 -37.527080290679734 1.0935978000000001e+21 9.149118336199999e-05 0.17877834062943432 
22319558.156 -44755073.933 5049252.1964 -1122.1921886 -5602.8014441 565.85903141 2.27706e+20 1.9050048746e-05 1.0 
21587356.218 -6056409.4474 957613.02702 1878.8724051 -8283.042488 -225.78393711 2.25236e+20 1.8843406759e-05 1.0 
24331214.061 1175638.002 564604.8938 4489.1048292 -7027.5488842 112.62177297 2.25236e+20 1.8843406759e-05 1.0 
37721584.0 -37789057.587 684903.94504 869.58147513 -5658.8643386 59.955620344 2.178341e+20 1.8224158448e-05 1.0 
-21681760.706 3412847.53 -587649.17839 -2572.1970903 8295.1252264 -319.9974662 2.153671e+20 1.8017767443e-05 1.0 
37311923.038 -44468152.14 3551270.6916 989.71246872 -6096.9866007 491.01933118 2.120756e+20 1.7742398171e-05 1.0 
-20782715.021 4104067.818 541979.70721 -2576.8540746 8843.4187104 59.315315438 1.955116e+20 1.6356641944e-05 1.0 
23926816.739 -45213625.851 201259.173 -1134.9005562 -5557.3052492 164.91647989 1.938381e+20 1.6216635723e-05 1.0 
-38725863.816 43517380.97 -5418133.8174 -1262.4665742 6084.1033406 -581.03323418 1.802503e+20 1.5079870541e-05 1.0 
35550664.465 -37987840.579 -303134.63012 687.21918284 -5511.685004 -201.26195255 1.802503e+20 1.5079870541e-05 1.0 
30848185.273 -43649784.817 2810411.1192 205.04952174 -6000.9626794 184.48987624 1.785194e+20 1.4935062195e-05 1.0 
20514602.614 -4525623.9963 1949190.9813 1830.0764144 -8609.6058646 26.949799794 1.697131e+20 1.4198320764e-05 1.0 
-38945389.028 35430244.808 -2483119.0083 -1158.1911905 5526.4377186 -412.21655785 1.697131e+20 1.4198320764e-05 1.0 
20411687.249 -4816221.0588 -2783565.5923 2017.9737645 -8554.675162 293.95356673 1.67012e+20 1.3972344783e-05 1.0 
-20820237.224 5546501.3941 -2378276.9488 -1714.2888078 8504.5487804 -572.01931469 1.642778e+20 1.3743599632e-05 1.0 
-21815093.376 5820316.3607 -605899.55706 -2224.5732878 8126.4026141 262.61378709 1.605738e+20 1.3433720312e-05 1.0 
29858106.68 -42618900.803 473481.64921 -104.41187297 -5964.8215117 55.885624598 1.586937e+20 1.3276429785e-05 1.0 
-44068911.8 36006894.149 5897667.0579 -1824.6580782 5572.4255254 708.72540309 1.567928e+20 1.3117399116e-05 1.0 
21677283.47 -5630302.1185 3128229.3979 2822.7794273 -8213.1492697 356.90826972 1.567928e+20 1.3117399116e-05 1.0 
