x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-3497566.0606855615 4923677.174538985 -77917.6622972095 -74.1307540671376 118.27420222925161 -1.3305863815256471 1.1708680349000007e+25 0.9796570751700375 0.18181762648375432 
82980488.1515569 -175254165.30927706 -6252258.358899067 1175.8312832969468 -3596.2669845181586 -38.594281689828236 1.8823856700000003e+22 0.001574978891659 0.049352707832715274 
68855266.35644114 -164648212.77264532 6638230.102644926 850.9832390825509 -3244.8441238496575 -47.91210394399122 8.2848711e+21 0.000693189355968 0.021094812205346203 
110395485.13 -191951402.25 21856759.767 1979.1903133 -4201.4459894 412.22466016 2.3645902e+21 0.00019784360409 0.0 
66808885.499 -156363157.77 -11038713.112 750.87807493 -2956.8259713 102.22195627 1.2769333e+21 0.00010684011388 0.0 
119679724.93707128 -194305249.18805793 22620633.272919144 2143.191462147053 -4367.9139908703755 368.8711743942455 2.434021e+21 0.000203652830445 0.0 
110058783.35 -187702120.22 -38024507.162 1912.4997432 -4168.260542 -633.55287797 1.109199e+21 9.280590261e-05 0.0 
150888015.66078624 -198905254.6780379 37473999.262963444 3002.5117055705728 -4609.8177943597175 757.6262185375294 2.228156e+21 0.00018642825023900002 0.0 
74103611.205 -146263936.32 39354946.283 981.51757809 -2723.2045654 506.04857297 7.383196e+20 6.1774683256e-05 0.0 
170581819.03 -212166560.56 5807242.7575 3626.1592668 -4937.7371695 133.55317385 7.364592e+20 6.1619024892e-05 0.0 
124638646.66369447 -193975369.21572015 42147645.64721748 2383.7777811411383 -4355.89284069209 745.7288020449485 2.4877868e+21 0.00020815137723199998 0.0 
95113798.0396744 -181612131.1144289 10793325.827951672 1506.9122694871653 -3849.956043861113 60.04231538164939 1.2457995999999998e+21 0.000104235179034 0.0 
159023081.26 -213582110.7 -9702575.4921 3284.4682599 -4972.5486695 -196.14165259 6.229964e+20 5.2125671971e-05 0.0 
163441796.79 -224859500.79 8704284.0925 3454.18896 -5252.2381055 177.81114381 6.212166e+20 5.1976757353e-05 0.0 
142008159.99 -194868999.14 -56224121.517 2823.4085459 -4473.1480275 -1129.7514013 6.029635e+20 5.0449533274e-05 0.0 
128490965.66 -196135401.81 28163973.542 2393.6296372 -4320.7738914 559.93096198 5.992055e+20 5.0135104049e-05 0.0 
100315464.98 -159805806.15 57815985.916 1652.8318864 -3382.4910109 955.52744917 5.973119e+20 4.9976667865e-05 0.0 
80382479.498 -146633741.41 -42800528.019 1001.6078613 -2910.6833552 -593.79971681 5.915708e+20 4.9496314054e-05 0.0 
122491201.55 -129749354.06 99358703.667 2227.4062076 -2841.6420205 1903.7952782 5.817881e+20 4.8677802404e-05 0.0 
84781232.47 -142961305.99 42320587.1 1109.8742226 -2855.1439159 568.17962682 5.797974e+20 4.851124193e-05 0.0 
85883041.91 -144234947.39 97252253.405 1414.3280812 -2995.2253697 1819.7068817 5.797974e+20 4.851124193e-05 0.0 
97288880.235 -130331506.28 -68871812.691 1497.576687 -2615.7170027 -1095.815265 5.797974e+20 4.851124193e-05 0.0 
98256637.026 -168765524.77 -47557151.528 1590.5950479 -3620.4414252 -753.84834158 5.797974e+20 4.851124193e-05 0.0 
151295377.72 -230863887.51 -18417567.785 3124.4337049 -5410.6178782 -373.32751576 5.757797e+20 4.8175083789e-05 0.0 
139282149.87 -191891878.1 -36059985.485 2683.3177101 -4362.7715446 -715.69437036 5.757797e+20 4.8175083789e-05 0.0 
194412771.91 -227282740.7 14800187.404 4231.1617577 -5464.3652664 337.97806591 5.717119e+20 4.7834733815e-05 0.0 
178225175.06 -204465056.32 191039.64964 3735.8124668 -4828.2176578 4.4106165853 5.717119e+20 4.7834733815e-05 0.0 
