x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
16090866.260242017 689622009.620364 92298.63046192925 496.7210943867074 16534.51249128398 1.9139035482240292 7.905306360100003e+24 0.662163733670131 0.19153472681742834 
-33047873.212457314 -1382777862.4105184 132425.57755148198 -1015.2839018040316 -33129.54785973696 4.537345260029133 3.895651806399999e+24 0.326307321656064 0.1797079241102611 
272143077.57 396054939.93 -133374286.94 6302.9569994 9756.3087931 -3049.9470142 2.893769e+20 2.4238768216e-05 1.0 
121852574.19 585052636.04 -102917162.9 2266.9805428 14615.426658 -1850.3025729 2.830325e+20 2.3707349015e-05 1.0 
-92246151.76 -1069299449.7 -107234587.98 -2255.3173646 -25888.410761 -2450.0523954 2.827989e+20 2.3687782228e-05 1.0 
-209858929.89 -1075734729.5 121300528.6 -5054.211755 -25979.800409 2801.3835181 2.818751e+20 2.3610402955e-05 1.0 
238220710.67 540422574.78 -73169766.447 5201.1233155 13287.915087 -1569.3724191 2.81223e+20 2.3555781799e-05 1.0 
63445794.541 532118155.43 -57019601.926 1107.8758936 13729.088281 -952.53278121 2.81223e+20 2.3555781799e-05 1.0 
-230475891.71 -1295889968.1 33531558.253 -5198.0877139 -31243.173598 759.07107153 2.809531e+20 2.3533174454e-05 1.0 
-50602723.861 -1215950183.9 34880656.952 -1242.3450838 -29823.305846 648.73033857 2.791149e+20 2.337920327e-05 1.0 
-275602009.36 -1123402370.1 -220627510.91 -6621.1435244 -27047.20226 -5154.9338944 2.791149e+20 2.337920327e-05 1.0 
-171022626.14 -1288905753.1 -192724837.04 -4002.2408527 -31035.416517 -4274.5799597 2.791149e+20 2.337920327e-05 1.0 
136296458.54 493730935.92 21701237.175 2809.0456998 12506.186123 446.13069317 2.76704e+20 2.3177261629e-05 1.0 
-180777907.46 -1072002386.6 -25361303.422 -4316.820616 -25927.120725 -580.2391218 2.754603e+20 2.3073086914e-05 1.0 
133363314.37 605868360.76 -136575658.17 2576.0456807 14843.414821 -2594.9642625 2.739949e+20 2.2950342179e-05 1.0 
181038340.31 562901984.62 126960725.57 3795.3245438 13857.853961 2645.9726863 2.71287e+20 2.2723523243e-05 1.0 
190893186.7 398674609.89 57264905.836 4308.2847753 9959.6759218 1284.5893421 2.685798e+20 2.2496762941e-05 1.0 
-114389837.81 -1100021690.4 21342063.117 -2774.4147959 -26705.081597 490.0301013 2.68231e+20 2.2467546779e-05 1.0 
-87833536.061 -1243211512.7 -162857086.75 -2079.7369545 -30123.021919 -3515.6579528 2.68231e+20 2.2467546779e-05 1.0 
34157416.392 393009322.42 -125081880.17 689.44362068 9907.7272136 -2766.497817 2.676774e+20 2.2421176173e-05 1.0 
196416144.69 602179538.9 -127053296.51 4119.86508 14720.747641 -2627.424444 2.66775e+20 2.2345589406e-05 1.0 
9391591.0778 -1153114831.1 107226296.53 80.92890752 -28031.840829 2382.2064612 2.664387e+20 2.2317420268e-05 1.0 
-134150758.93 -1207601940.8 161631670.42 -3176.029387 -29205.63803 3575.6150991 2.664387e+20 2.2317420268e-05 1.0 
113904075.06 348729539.01 -9928159.1468 2562.6450168 8817.4294305 -236.77323867 2.658725e+20 2.2269994262e-05 1.0 
-159987847.3 -960369688.92 16397548.849 -3897.0700863 -23199.467894 363.30472817 2.655447e+20 2.2242537101e-05 1.0 
69830474.596 471693328.11 36946409.943 1403.3638664 12101.303506 750.51604786 2.631647e+20 2.2043183703e-05 1.0 
247080938.76 601031536.27 -153548318.76 5429.0989993 14531.143262 -3350.6496458 2.631647e+20 2.2043183703e-05 1.0 
-36631189.818 -1129570659.4 158146884.22 -946.66615996 -27368.002367 3593.2748071 2.628706e+20 2.2018549319e-05 1.0 
-130688908.39 -1196661697.0 -136178302.82 -3068.5627202 -28987.399892 -3002.9026301 2.628706e+20 2.2018549319e-05 1.0 
65387474.481 526449447.39 -34189847.13 1148.0248938 13646.583362 -603.93680117 2.613589e+20 2.1891926406e-05 1.0 
-19113674.455931276 -1106527023.257602 -55375176.37584156 -562.1614757900262 -26899.557712093432 -1238.3868313102482 5.09873e+20 4.2707947548e-05 1.0 
-146011161.6 -1032225896.0 -92806593.718 -3547.2606999 -24964.791351 -2181.5085706 2.610942e+20 2.1869754623e-05 1.0 
-61160522.271 -1158677394.5 -193804972.29 -1525.9816972 -28049.558849 -4423.3286263 2.610942e+20 2.1869754623e-05 1.0 
258860234.33 204609190.66 27256533.555 6077.3081001 5112.6861125 648.62676361 2.604557e+20 2.1816272629e-05 1.0 
158523845.42 239446814.45 -71292851.915 3671.6193395 6025.910056 -1654.02147 2.604557e+20 2.1816272629e-05 1.0 
-27404492.85 -1264473632.1 -81098107.68 -739.19412951 -31002.708323 -1418.5621716 2.602078e+20 2.1795508046e-05 1.0 
-197304886.18 -1179354116.2 -157216943.18 -4682.0576606 -28455.907486 -3547.3448038 2.602078e+20 2.1795508046e-05 1.0 
165686630.83 616799499.24 46055894.803 2994.3331231 15217.564737 818.40379859 2.577449e+20 2.1589210784e-05 1.0 
