x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-7084003.34743391 159395227.9166325 -20280.899703210674 -120.16713624315449 3923.65137734827 1.7428912936466257 8.192515804400011e+23 0.6380409158042902 0.09027461144542223 
15534101.627797585 -334422044.40870565 458285.8855409939 280.6350702939479 -8231.385386815085 12.137220241564467 3.4337286098999975e+23 0.2674220470479003 0.138431480581944 
13634359.608557142 -249272802.37120864 472784.24995506497 290.2401689464356 -6393.328208380068 -21.160523878333613 3.8858673200000003e+21 0.0030263503944000006 0.1543914191098912 
16268857.432705097 -221256189.2803829 -11529378.08591068 337.0790375492332 -5610.4089722463905 -207.297166762043 2.2841780400000003e+21 0.0017789395630299998 0.06626013705988497 
-20265187.416053865 74303054.88710463 -330360.7443053258 -522.5976335247808 2317.4324183657827 -40.36095146603027 2.62483986e+21 0.0020442502255700002 0.1437478399145289 
3003765.4471116257 -134315159.14890134 2406988.856108324 19.463044587883847 -3342.3584741151185 53.18049052620392 1.8361709499999998e+21 0.001430027384118 0.1385905816671522 
-3600806.2910886803 -102929488.20768738 15568749.85422726 -136.63147275848456 -2514.61630375146 330.331152736574 1.4288394000000004e+21 0.001112793702303 0.173910503865794 
11411304.759316627 -203407719.70301104 -4079793.276824313 232.0445964600321 -5159.169239684513 -106.57961081029357 1.70826107e+21 0.00133040995411 0.11944445938912593 
4781106.938599372 -180139496.79980808 7803637.155673384 78.99141995042169 -4537.541940063994 131.11919892491449 2.20987653e+21 0.0017210728409800002 0.18255282343543727 
-13262614.75 -3108436.2194 -54303749.602 -375.24518313 85.920233535 -1207.1091201 9.5824504e+20 0.0007462903429 0.027671711194 
-16355392.921149908 -1947599.836380326 -15439312.659626177 -449.35833719763895 145.8863115296458 -311.30485328398305 1.2784377099999998e+21 0.0009956594369360003 0.13903210035969288 
-1954801.6819 -68144926.745 107185920.88 -93.826691774 -1639.2618491 2504.2988193 9.1499422e+20 0.00071260619329 0.0 
-12220894.309010614 -20550385.99588307 14762612.268877381 -340.47189416070114 -370.58556646859944 318.6609807460982 1.1631859999999998e+21 0.000905900310008 0.129595911573776 
-25746704.57380666 103139402.05007613 -65795923.28963151 -634.2976955952191 2779.0785401468443 -1190.6812403452727 8.7123248e+20 0.000678524134335 0.030092220620608633 
-19711038.315224558 57180987.22758929 -5552230.224494613 -514.0216886364154 1807.0029886897412 -25.359625640420397 9.913868399999999e+20 0.0007721014916669999 0.18125835723284434 
20898860.139 -280622414.42 -29852489.51 454.53743675 -7182.2522166 -427.32676671 6.5819559e+20 0.00051260898001 0.15720109884 
26938040.120513048 -294124183.10354465 -41029846.30852676 569.7675583734123 -7468.07102115871 -643.6954596069323 7.157581900000001e+20 0.000557439279883 0.10634931051569572 
-10262774.516929498 -66476009.9229374 -19918360.107553534 -293.91112328646005 -1555.8656106536307 -430.46588020668474 8.3248434e+20 0.0006483467146950001 0.15626606261437245 
