x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-117954.96016605366 9023672.148955736 -13082.197605438874 4.212896900357187 223.98544885490003 -0.5866002110629954 1.3471402330700003e+23 0.9206468695532738 0.09937781896571059 
-513901.94872776855 -114800145.49885313 -8983.988029574477 -93.62044095560164 -2846.295535744878 0.23073268436832603 6.985670677000005e+21 0.04774065596741301 0.1528128543958621 
-4903070.312462613 -99552551.01788831 55888.42863172611 -168.62237488537238 -2506.672119608535 5.544362931963171 6.373025910000002e+20 0.004355379053944001 0.17603518106956237 
-11197532.617983362 -69236607.08110185 1094021.4969724226 -334.90506878498655 -1651.0750098459368 28.961857958331752 2.6678487999999997e+20 0.001823230118088 0.161727021414302 
-14045489.577286633 -47885242.85286536 1602053.5375492792 -391.2734695223425 -1042.1664066328256 41.650025402563394 2.8974077999999998e+20 0.001980112653077 0.07945781398013582 
-13640258.835222038 -55420855.91851996 -1656778.7462004607 -401.66255887939644 -1246.4503436737773 -45.347125201420084 7.4932667e+19 0.000512096095188 0.07676236854101989 
-12112606.898480786 -64464291.51409313 -3962937.519140585 -382.8186415129456 -1531.9449465436041 -130.68348225753482 6.0089076e+19 0.000410653756439 0.0 
13225528.741 -128997671.12 -2960767.8674 192.55561177 -3158.3268308 -17.142075469 3.6971828e+19 0.00025266855577 0.078207845173 
-16179220.341909755 -28835389.531435817 -2930578.422662495 -416.2020719496681 -447.81756004133155 -72.66909196795076 6.9333607e+19 0.00047383165221799996 0.0 
-14691159.46 -38096246.043 -3677547.1171 -429.89782291 -744.35751354 -151.02567244 3.4262061e+19 0.00023414978211 0.0 
-8564565.349 -80350088.7 5726712.5024 -285.74356891 -1976.4216693 184.57140028 2.5794307e+19 0.00017628044512 0.0 
-11509014.922 -61157966.69 3027670.8693 -329.31975612 -1428.1318633 77.521272021 2.5748539e+19 0.00017596766279 0.0 
-15192096.153532337 -38148358.534876294 870128.8572478016 -402.44639949021683 -748.288059657018 23.995436907703436 5.997516000000001e+19 0.00040987524498899993 0.14423212876727123 
-2554368.3925 -86403632.13 1810371.0343 -162.52475939 -2155.491648 -44.60322909 2.5530269e+19 0.00017447598741 0.0 
-9777962.12842736 -80581298.38426474 -2613761.4814372035 -299.9270430979432 -1986.220113337711 -69.8697382941186 4.566660199999999e+19 0.00031208936637800003 0.06275610346288366 
-13676645.884 -59969994.798 5964545.4471 -411.72432906 -1399.2692853 163.59348211 1.7294418e+19 0.00011819149486 0.0 
-14952369.042 -34995275.481 1479734.1351 -385.8301095 -667.27205749 28.607425189 1.7245784e+19 0.00011785912605 0.0 
-8740731.6948 -93280081.265 -3622742.4389 -280.21403404 -2391.8349014 -82.348368277 1.7238357e+19 0.00011780836931 0.49980778331 
-6723350.0421 -86788418.68 2931463.3441 -245.0480558 -2180.9786005 115.63701258 1.718628e+19 0.00011745247075 0.0 
-3598762.7971 -93444934.367 -1394000.5655 -192.54751266 -2389.3713451 -120.61622262 1.7151526e+19 0.00011721495901 0.0 
-2790912.7063984135 -75749847.06665552 7375786.954771362 -147.78218910055082 -1841.5461996473632 93.46757360029669 2.5728185e+19 0.00017582856185599998 0.0 
2649917.975352252 -100239325.22413592 -3855406.6545865727 -46.370689715449736 -2543.4667486094545 18.760045740483243 2.5704894e+19 0.000175669389218 0.0 
-1872821.1517 -94422432.889 -318565.91048 -166.16673318 -2404.4359405 94.627247843 1.7037449e+19 0.00011643534728 0.0 
16773014.83557036 -135481354.24007443 3013435.6629049997 300.5103919397717 -3324.5180084597373 56.576653240030325 1.9854833e+19 0.000135689584492 0.14419657924093343 
8800054.6454 -69873867.985 20385551.351 124.77839926 -1693.9223155 413.29591285 1.6986296e+19 0.00011608576341 0.0 
4509374.0655 -75244959.955 12761721.419 17.582190831 -1835.4318004 234.75774382 1.6977452e+19 0.00011602532278 0.0 
20281883.67778464 -132003202.17272282 12451091.519149236 400.01806755852124 -3272.0869927557974 251.48016369302317 3.9710828e+19 0.00027138711019 0.1453729446295928 
21898218.92 -84542893.818 -32031647.968 458.44872418 -2089.8225409 -726.37060711 1.6943232e+19 0.00011579146045 0.0 
-16467835.481 -43103765.743 -5098311.0798 -486.43497776 -909.95520008 -129.20185092 1.1531913e+19 7.8810055131e-05 0.24942921439 
9091611.5283 -80362470.449 19089365.968 131.843743 -1969.7555423 389.40428935 1.1422054e+19 7.8059269563e-05 0.2526891398 
-12614634.922 -57189986.742 670680.5302 -394.54912148 -1305.2724181 10.149084664 1.1403926e+19 7.79353813e-05 0.25324208523 
