x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-938035.9388555207 42435971.25794291 12871.270449242316 -15.94255073997702 1014.2384748179911 0.3863007743061838 1.3281845008500002e+23 0.906065934659207 0.09565979103573259 
5924103.988971771 -438747897.78011525 275747.4410718442 74.13296415291995 -10496.122353059256 5.712070751156819 1.0604340695000003e+22 0.07234109310077402 0.07567250374906705 
11112407.788597776 -414247497.34927964 1747983.8643423123 203.03312293220915 -10011.7667510119 36.218819057025904 9.3051608e+19 0.00063478298474 0.0 
12645091.94759971 -410292071.5862968 -5894408.063760989 232.76395207267618 -9901.371925565547 -115.98898363571027 7.0369822999999996e+19 0.00048005152451400005 0.04012663212184007 
12387018.482869694 -409294689.6300155 12477273.551493261 236.37668913124782 -9868.580381892882 253.87474972281626 5.0649856e+19 0.00034552510654 0.0 
11902153.690796852 -413441074.63247335 7282764.691682124 218.38617822869398 -9980.203413160929 136.8422148304732 5.9070461e+19 0.000402969108748 0.0 
12977816.458658341 -406024420.3543447 -12569322.673184717 249.15441821916707 -9787.036887398308 -254.66348155009575 3.3838953e+19 0.000230843851577 0.0 
11615622.03 -387748956.93 -6935600.4336 224.94832272 -9328.6425132 -145.39429895 2.5342532e+19 0.00017288264491 0.0 
12602245.562 -426369393.15 -16575914.116 220.65075711 -10253.53946 -285.17817195 2.5143311e+19 0.00017152359154 0.0 
15069998.231 -386082858.49 -54360435.304 309.37027524 -9257.4585914 -1269.6326015 2.511633e+19 0.00017133953153 0.0 
8623423.8451 -386428359.29 -2892965.6167 167.62948974 -9294.4291374 -66.497307263 1.6900484e+19 0.00011529236203 0.0 
9040543.217904175 -381880221.9845185 -1569865.8096996194 166.76349837140975 -9190.489969062037 -39.54111408152345 2.5265364e+19 0.00017235621732 0.0 
12955633.597 -406660096.86 19309690.63 250.61104652 -9788.0190832 411.37336919 1.6853804e+19 0.00011497391864 0.0 
12524147.27 -400299911.96 -30722161.696 244.90170282 -9618.5166535 -691.4225275 1.6823607e+19 0.0001147679196 0.0 
12393417.187 -403693402.18 -22387883.086 240.49091865 -9712.5320722 -487.60077433 1.6823463e+19 0.00011476693725 0.0 
9144739.5198 -342475577.88 16415975.906 171.33856852 -8215.6144106 388.01349703 1.6790633e+19 0.00011454297632 0.0 
11589425.373 -408432387.61 -11560978.99 215.12785734 -9837.8982515 -242.89817882 1.6778407e+19 0.00011445957253 0.0 
12014769.8 -428909017.11 23282875.605 225.34949123 -10298.335126 453.14884395 1.6770936e+19 0.00011440860658 0.0 
11149033.417 -411180340.69 -10730750.03 202.01847084 -9897.9121766 -202.26638995 1.6765495e+19 0.00011437148896 0.0 
12946502.949 -438330615.82 18236867.534 227.90451656 -10480.516176 302.96294208 1.6729596e+19 0.0001141265918 0.0 
10718625.152 -419900850.99 5035182.527 171.49323086 -10153.825967 69.997774751 1.6715457e+19 0.00011403013783 0.0 
9729274.4382 -416908902.27 -2949783.1304 151.69883116 -10077.244832 -37.709813066 1.6687409e+19 0.00011383879892 0.0 
10367733.722 -386539656.54 -4746178.9729 184.56370679 -9312.5787927 -107.52808807 1.1185912e+19 7.6308478263e-05 0.25345067975 
12150154.172 -396542600.85 2073338.7861 244.37759787 -9540.4745504 48.43132924 8.474676e+18 5.7812865802e-05 0.0 
5372936.6365 -373558092.79 -2382026.824 83.56688378 -8979.1091098 -58.397036049 8.461121e+18 5.7720395789e-05 0.0 
11509396.284 -413127830.54 -2010254.6243 210.09671664 -9983.6089742 -29.395645507 8.455685e+18 5.7683312279e-05 0.0 
11757856.881 -412975494.84 -14963206.526 234.1761524 -9936.46635 -298.4608471 8.455685e+18 5.7683312279e-05 0.0 
10020642.303138973 -425073211.9763238 -11632894.088402603 174.82568448028624 -10264.80243332023 -174.8390313367889 1.6845597e+19 0.00011491793181400001 0.0 
11379154.020692099 -417305798.99916494 -21567550.634364042 216.7076703531648 -10032.332269811655 -447.48290625481553 2.5201917e+19 0.000171923392172 0.0 
11172595.158 -392382022.23 1355551.8583 214.55238991 -9452.875243 25.896212946 8.44479e+18 5.7608988355e-05 0.0 
-4168589.4835 -370395366.43 2355483.6417 -141.74140673 -8895.7665286 53.765829013 8.44479e+18 5.7608988355e-05 0.0 
12795604.547 -389929676.96 10012183.142 251.39715207 -9384.5312348 216.84147865 8.442061e+18 5.7590371559e-05 0.0 
11632112.044 -393653715.62 30967850.496 228.10464211 -9453.0238914 707.89813005 8.43933e+18 5.757174112e-05 0.0 
12820911.841 -386428270.67 -10397184.887 252.71586216 -9296.4087052 -218.37570375 8.43933e+18 5.757174112e-05 0.0 
11906849.447 -392585631.92 6966292.9208 229.54498061 -9450.1585627 147.90948775 8.433862e+18 5.7534439311e-05 0.0 
11212599.691 -368967769.14 20821043.56 217.16505066 -8862.702187 486.97732613 8.433862e+18 5.7534439311e-05 0.0 
8970393.543 -373943995.34 20857029.433 167.96768545 -8977.2738747 483.25871438 8.433862e+18 5.7534439311e-05 0.0 
8628564.26 -393859883.73 -2822216.8717 161.50281837 -9481.8249265 -60.571211412 8.433862e+18 5.7534439311e-05 0.0 
8837660.0896 -410074977.41 -31522043.992 164.20803 -9846.175191 -700.46420209 8.433862e+18 5.7534439311e-05 0.0 
9396834.0769 -424970199.57 12408698.734 169.98233039 -10260.188689 190.93125873 8.422902e+18 5.7459671967e-05 0.0 
11008540.155347196 -418240893.3767873 23366968.0725122 205.06498115559992 -10054.886525965192 488.625005324415 1.6779333e+19 0.000114465889548 0.0 
12386453.3 -377318428.67 25594985.562 242.29530266 -9062.1410396 592.53525119 8.422902e+18 5.7459671967e-05 0.0 
14757815.413 -404886974.1 -20801134.436 287.9418154 -9736.2856106 -456.62007214 8.422902e+18 5.7459671967e-05 0.0 
11840537.92 -394444955.54 15359662.967 227.82646293 -9493.4908155 338.8991808 8.41466e+18 5.7403446379e-05 0.0 
11170316.15 -363308931.42 37104939.384 215.8302046 -8720.026681 870.14916579 8.41466e+18 5.7403446379e-05 0.0 
11174418.53 -397106079.97 -6783459.0032 208.78780845 -9563.8941915 -144.49378934 8.41466e+18 5.7403446379e-05 0.0 
16849568.885 -360670677.62 -22318592.905 353.93380316 -8658.8167587 -519.11678405 8.41466e+18 5.7403446379e-05 0.0 
9961690.7826 -401002996.82 2706034.9202 183.20703614 -9664.6590578 57.551493837 8.411908e+18 5.7384672682e-05 0.0 
9944093.7663 -412505533.9 -47352499.627 185.15482509 -9886.5755113 -1085.9761966 8.411908e+18 5.7384672682e-05 0.0 
11408931.143 -399206272.2 5579396.6418 213.15642044 -9621.7398563 111.7573793 8.409155e+18 5.7365892162e-05 0.0 
11937312.686 -351332227.65 23662241.815 237.43259289 -8429.8837629 554.73241694 8.409155e+18 5.7365892162e-05 0.0 
13833552.138 -405469778.06 26342296.102 272.66993763 -9750.2728142 581.55130581 8.406399e+18 5.7347091177e-05 0.0 
10480083.209 -409688281.55 37985597.453 199.3733546 -9831.9942572 858.205476 8.406399e+18 5.7347091177e-05 0.0 
4091967.5951 -376643374.09 42847717.495 52.412194426 -9034.2258302 1001.7470273 8.406399e+18 5.7347091177e-05 0.0 
4690577.1695 -389062981.8 46236314.133 66.43226866 -9327.0613787 1074.1647451 8.406399e+18 5.7347091177e-05 0.0 
9391741.5954 -419238810.4 -101282.09525 157.1194497 -10143.5068 14.678119753 8.406399e+18 5.7347091177e-05 0.0 
14665080.958 -398119391.63 -10689971.969 292.58066758 -9584.7755344 -231.88770402 8.406399e+18 5.7347091177e-05 0.0 
8880491.2111 -387383000.07 -27078091.87 165.89941716 -9311.000518 -618.40524223 8.406399e+18 5.7347091177e-05 0.0 
10975178.123 -360696932.09 -1736743.6695 212.32810419 -8666.6739447 -39.923558789 8.403641e+18 5.7328276548e-05 0.0 
9233556.0227 -398723793.88 -2223294.9423 163.78076109 -9606.2623421 -45.507527605 8.400881e+18 5.7309448275e-05 0.0 
-336002.85788 -288999132.58 -13800701.787 -55.740273064 -6921.3395839 -325.44635108 8.400881e+18 5.7309448275e-05 0.0 
6377792.7521 -402994608.84 -49746477.782 105.12067655 -9662.6770716 -1152.577925 8.400881e+18 5.7309448275e-05 0.0 
10075517.773 -389786550.31 43827374.522 187.84351004 -9352.008364 1015.5149906 8.398119e+18 5.7290606359e-05 0.0 
2513552.1874 -426145679.19 34290979.037 18.876973356 -10215.421507 752.48595376 8.398119e+18 5.7290606359e-05 0.0 
11624354.10059694 -388795417.28279775 -23830046.796447344 220.77860520455764 -9347.721860788974 -541.480372749954 1.6771284e+19 0.000114410980575 0.0 
4398231.3388 -357945826.8 -34680605.64 55.430114949 -8588.8952597 -811.51369657 8.398119e+18 5.7290606359e-05 0.0 
10951819.713 -370492485.9 407804.53222 208.15589046 -8907.5889893 8.6275852541 8.395355e+18 5.7271750799e-05 0.0 
10022260.465 -317336825.35 -875124.86555 190.04858411 -7609.9046118 -21.531644639 8.395355e+18 5.7271750799e-05 0.0 
11576177.803 -414988171.11 -25934595.29 220.92863851 -9969.313144 -549.54758925 8.395355e+18 5.7271750799e-05 0.0 
10732567.698 -402071761.48 10762314.231 199.74589107 -9692.6263137 227.15751669 8.38982e+18 5.7233991926e-05 0.0 
14582878.032471413 -377119267.7716593 36634740.28388416 296.6916509073038 -9054.404327660342 851.7876537159278 1.6762985e+19 0.000114354366142 0.0 
13284515.553 -430077211.07 21346931.72 245.59112462 -10309.685579 407.96403263 8.38982e+18 5.7233991926e-05 0.0 
12973271.65 -351416353.33 1838550.0732 257.91717365 -8440.0166938 38.941527463 8.384277e+18 5.7196178479e-05 0.0 
17878774.574 -328750762.89 -2098091.0341 376.90141654 -7887.0546997 -55.262400669 8.384277e+18 5.7196178479e-05 0.0 
2674485.5862 -355960123.64 45792749.02 16.896366694 -8535.1523486 1080.283312 8.384277e+18 5.7196178479e-05 0.0 
-3139507.0275 -349846964.5 55218259.162 -121.82671415 -8382.1694439 1303.6250207 8.384277e+18 5.7196178479e-05 0.0 
15042142.498 -327705694.76 -24416102.378 307.64478708 -7860.8582802 -577.62192347 8.384277e+18 5.7196178479e-05 0.0 
11974941.657 -384260658.37 6754687.7956 238.3897248 -9242.1272016 151.13665836 8.384277e+18 5.7196178479e-05 0.0 
11124012.205 -428743754.45 -13526809.299 185.38099415 -10326.195226 -201.02002315 8.384277e+18 5.7196178479e-05 0.0 
7048886.1302 -446949589.51 -21497837.01 122.03888673 -10657.526228 -407.73943107 8.384277e+18 5.7196178479e-05 0.0 
4113518.4349 -338174228.64 36347087.619 50.089527979 -8105.5621212 858.54708986 8.378725e+18 5.7158303635e-05 0.0 
12011567.364 -370732456.33 -8701973.0581 234.24227483 -8913.9128887 -198.19267532 8.375946e+18 5.7139345748e-05 0.0 
18562654.492 -304174433.6 -26446070.284 394.88884827 -7290.6671874 -626.79868856 8.375946e+18 5.7139345748e-05 0.0 
-1019564.7443 -275540158.03 -14216775.779 -72.743234726 -6595.9489119 -338.14333122 8.375946e+18 5.7139345748e-05 0.0 
13866041.844 -377321187.51 -52301784.466 278.38257898 -9052.4714145 -1223.9488913 8.375946e+18 5.7139345748e-05 0.0 
15252283.798 -415374079.85 -38445725.373 307.84056031 -9958.2589157 -865.68834075 8.375946e+18 5.7139345748e-05 0.0 
11965574.151745902 -413530921.6649938 14114906.577500304 213.0721120389805 -9957.26047442208 270.7787085171629 1.6687409e+19 0.000113838798922 0.0 
16946577.0273868 -386114241.48544014 31363641.181897223 347.4957050816528 -9276.510940442895 721.6691038447474 1.6695887e+19 0.000113896634464 0.0 
7935378.1708 -378943327.74 48746085.202 140.48289949 -9087.8260886 1136.0922811 8.373165e+18 5.7120374216e-05 0.0 
7184269.4456 -412647129.76 54435682.348 124.17182532 -9892.0522742 1259.3616757 8.373165e+18 5.7120374216e-05 0.0 
12954889.157 -432670912.1 55552583.161 257.46431954 -10352.605229 1282.0551475 8.373165e+18 5.7120374216e-05 0.0 
17742796.683 -351726612.28 22677315.908 368.1371478 -8445.3575132 530.06190704 8.373165e+18 5.7120374216e-05 0.0 
29991647.436 -307619945.89 16992941.34 666.18031108 -7374.4456868 395.99853696 8.373165e+18 5.7120374216e-05 0.0 
16361032.252 -341221423.78 -18694395.175000004 339.203148075 -8187.237026249999 -435.566723625 1.674633e+19 0.000114240748432 0.0 
4683463.9908 -326352982.83 -23529572.714 62.531152957 -7827.5804166 -552.08724332 8.373165e+18 5.7120374216e-05 0.0 
10921335.18 -402555878.07 -12030708.389 210.36256076 -9709.0365642 -258.55179127 8.373165e+18 5.7120374216e-05 0.0 
20802193.359 -313971586.2 -74556703.23 448.35726279 -7521.8630555 -1771.1500501 8.373165e+18 5.7120374216e-05 0.0 
17731569.702 -348554890.72 -60612754.944 373.76650152 -8355.9761991 -1433.2065635 8.373165e+18 5.7120374216e-05 0.0 
9691293.0586 -421107353.63 -5190877.3056 153.79110438 -10192.06969 -64.833582545 8.373165e+18 5.7120374216e-05 0.0 
22155062.775 -358093030.3 -50484426.051 475.22882712 -8589.3819435 -1187.7920288 8.373165e+18 5.7120374216e-05 0.0 
11822144.964 -374173491.85 -64092892.953 233.34939134 -8970.2789899 -1508.4407511 8.373165e+18 5.7120374216e-05 0.0 
