x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-26773.86575364204 266348.57094746624 3407.6936100504204 -2.691882002710998 6.539816471715883 0.1359036026032672 1.4323304894599982e+23 0.9747930820400721 0.1096269780641278 
-34470382.282 8604321.8066 -33378390.652 -727.26093526 164.26786298 -703.61175405 1.2060374e+19 8.2078607057e-05 0.25282491239 
-71427534.475 876531.1534 46974267.393 -1781.3697325 -3.1148458927 1169.5466647 9.170884e+18 6.2413767948e-05 1.0 
11564260.869 -8131635.9274 -47239126.084 243.04000429 -213.29505172 -996.87556787 9.020018e+18 6.1387027722e-05 0.0 
-3505001.0411 -4139409.7493 -47531028.888 -101.57179978 -128.08021369 -989.10875906 9.014326e+18 6.1348289998e-05 0.0 
-45081863.272 -6738968.5844 -16829890.5 -948.01880948 -177.52850809 -338.81615638 9.000934e+18 6.1257148819e-05 0.0 
31616220.944 130531.198 -30398402.367 648.2689666 -33.288723973 -575.39584886 8.995598e+18 6.1220833905e-05 0.0 
-35326036.548 -8552433.9465 26084963.611 -689.39231403 -216.4590556 534.08407872 8.994551e+18 6.1213708396e-05 0.0 
18103843.122 -6033136.9082 43011381.917 364.37224216 -161.32861014 886.24801772 8.981753e+18 6.112660977e-05 0.0 
18722618.923 -7436848.5906 33780471.472 331.99547322 -187.08196704 599.6713294 8.970484e+18 6.1049916972e-05 0.0 
-48925642.091 -1859406.391 20344021.26 -1068.4912508 -73.080581395 460.42275466 8.970484e+18 6.1049916972e-05 0.0 
48038582.375 -6988261.1633 4690928.5946 1006.6279386 -186.68127217 112.3888989 8.959251e+18 6.0973469177e-05 0.0 
10028618.98 -8563031.7699 -40547408.086 176.12614202 -217.7802601 -778.77540358 8.957864e+18 6.096402975e-05 0.0 
-56119335.368 460101.41238 51532398.523 -1377.5189815 -15.064141809 1254.4437351 6.135792e+18 4.175801352e-05 1.0 
-70532546.231 5457233.1455 -7396384.3937 -1700.3663962 109.79531352 -181.16399787 6.12988e+18 4.1717778556e-05 1.0 
56089325.986 -1404677.1981 -51249535.133 1366.9388257 -66.463695954 -1254.9310017 6.123549e+18 4.1674692026e-05 1.0 
4137473.2292 -313818.43062 -76341176.678 99.880228254 -35.267971316 -1865.5360985 6.114764e+18 4.1614904447e-05 1.0 
-72672962.864 3693862.3516 -45525260.966 -1818.9988167 67.052846499 -1127.7081381 6.103982e+18 4.1541525998e-05 1.0 
-20388111.468 6530098.3269 78908434.247 -508.12244207 139.31306369 1952.2048819 6.101783e+18 4.1526560387e-05 1.0 
-53227683.179 -6421210.7938 -60436227.698 -1314.7928564 -189.68828573 -1489.9987533 6.085894e+18 4.1418425516e-05 1.0 
-53974944.508 -25512363.945 -16936199.434 -1240.4031184 -640.29054255 -377.00783348 6.041727e+18 4.1117840656e-05 1.0 
-19463823.693 839437.19828 55534349.85 -437.14302318 -13.463884899 1269.2554067 6.035104e+18 4.1072766878e-05 1.0 
-64794111.098 6910854.9697 40179496.281 -1584.350821 149.07282524 994.45793551 3.101079e+18 2.1104838432e-05 1.0 
60138454.996 -17463877.717 -50884590.116 1490.9947986 -472.87336361 -1253.7258312 3.101079e+18 2.1104838432e-05 1.0 
-3747405.4379 -717373.30669 71449001.734 -82.107127659 -49.81487883 1724.5796706 3.099055e+18 2.1091063809e-05 1.0 
-56278451.127 11484159.195 -5284857.1698 -1275.4523211 242.26944935 -129.02834413 3.099055e+18 2.1091063809e-05 1.0 
-44954790.925 -613342.20412 -51160827.003 -1063.4090195 -43.491181936 -1229.4546387 3.099055e+18 2.1091063809e-05 1.0 
-40077825.695 11975811.285 -37244332.332 -906.39282099 252.83307813 -825.27419791 3.099055e+18 2.1091063809e-05 1.0 
-37684986.651 -9645886.8945 -71325140.538 -924.47153066 -271.51841461 -1777.9669154 3.099055e+18 2.1091063809e-05 1.0 
40205517.534 4867059.6952 53486353.783 965.0952159 93.50251184 1265.2912718 3.097047e+18 2.1077398077e-05 1.0 
-51995877.842 -11211067.787 30270621.109 -1197.2312777 -300.47195209 704.80356529 3.097047e+18 2.1077398077e-05 1.0 
41963330.172 -26188651.805 32896225.195 943.01746341 -666.32184379 748.49415337 3.097047e+18 2.1077398077e-05 1.0 
65430844.548 -11001262.263 -38204893.097 1605.2599667 -305.37715575 -934.84776105 3.097047e+18 2.1077398077e-05 1.0 
-15703325.709 -2167306.3852 -41931753.064 -304.03502465 -92.872346946 -836.808469 3.097047e+18 2.1077398077e-05 1.0 
-33552235.751 -3920776.8891 -102476469.13 -871.76799337 -124.83719546 -2638.9588652 3.097047e+18 2.1077398077e-05 1.0 
-25740955.614 956276.10352 40209365.407 -527.09555108 -14.716543853 837.9845535 3.096048e+18 2.1070599239e-05 1.0 
-65219309.679 3256994.9886 13093623.563 -1548.7512174 48.05065811 319.5008686 3.096048e+18 2.1070599239e-05 1.0 
-64913766.42 22585442.73 -60728429.647 -1636.2223182 562.46881558 -1533.5857598 3.096048e+18 2.1070599239e-05 1.0 
