x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
9162.277367198896 -872.5232755722592 8520.362820783188 0.31123007922397966 0.08179330226000119 0.14126987426896084 1.8677126995300005e+21 0.998571194790959 0.14877769268425284 
2297385.3985 1254851.4723 317423.34245 273.91329906 -186.64894527 -60.259443347 4.115282e+16 2.2002324365e-05 1.0 
1681526.1465 -6594669.6096 7522596.2149 31.968575593 -142.96969045 141.94116638 4.113329e+16 2.1991882666e-05 1.0 
6017320.9322 -15219813.318 -4550899.4508 144.18686543 -375.60885018 -107.16517685 4.113015e+16 2.1990203867e-05 1.0 
-9797910.0997 9599196.0199 9373406.7426 -241.06413395 233.78422127 227.9909145 4.112582e+16 2.1987888836e-05 1.0 
-12025733.747 14563578.429 5164231.4706 -302.91844277 366.32178884 129.51650315 4.112399e+16 2.1986910428e-05 1.0 
13061500.516 -25494119.042 3661839.1244 341.38774689 -670.20298981 95.49186473 4.112399e+16 2.1986910428e-05 1.0 
2634817.2515 -10165245.713 -6278754.1617 55.780760036 -229.81429799 -130.86168177 4.112399e+16 2.1986910428e-05 1.0 
663524.7313 -8300457.0993 -11435494.399 12.709833305 -200.1691593 -264.93415265 4.112216e+16 2.1985932019e-05 1.0 
3906960.5796 -12569830.47 4646101.7912 85.95811008 -295.82987732 100.51697293 4.112155e+16 2.1985605883e-05 1.0 
2786341.0564 -7320546.4935 9742664.3116 63.718161997 -173.84159958 211.63224896 4.112095e+16 2.1985285094e-05 1.0 
3962348.5726 -10382962.561 7797112.2054 89.340687192 -244.89787981 173.44287915 4.112095e+16 2.1985285094e-05 1.0 
4161651.0715 -13502987.545 8880670.2683 98.6438224 -333.14290624 213.06351606 4.111974e+16 2.1984638168e-05 1.0 
-14574494.786 13036401.555 11195710.126 -376.09577434 334.21751517 285.44555773 4.111854e+16 2.1983996589e-05 1.0 
3972101.2522 -12807413.497 27845082.582 104.72712485 -340.4219988 733.02857588 4.111854e+16 2.1983996589e-05 1.0 
-8675965.1131 12445498.222 2400255.578 -206.74669533 298.45401868 54.210886759 4.111854e+16 2.1983996589e-05 1.0 
-6268136.7765 7500776.8651 -8544495.7291 -143.45948149 171.67831234 -191.30291038 4.111854e+16 2.1983996589e-05 1.0 
-9387957.2335 13248275.613 -20953529.063 -244.75732944 345.49721079 -547.02179986 4.111854e+16 2.1983996589e-05 1.0 
-1242705.6728 -5613797.6545 -20808552.482 -32.393574632 -147.10378231 -531.59776353 4.111854e+16 2.1983996589e-05 1.0 
5131869.0005 -17277085.166 -4852374.7329 123.94407256 -433.55476587 -116.68944468 4.111854e+16 2.1983996589e-05 1.0 
2296328.4684 -11165226.587 5933114.8466 46.603846708 -255.12327041 128.29809556 4.111614e+16 2.1982713431e-05 1.0 
