x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
1475.2232404924052 -15138.426567518156 2655.25097433141 0.11452470198082078 -0.7859730737083043 -0.14041438847612983 1.4617858447799997e+23 0.9988116851180138 0.14840497115266746 
3428253.1567 -35627054.902 34800504.646 67.333558449 -1032.9852734 961.50058982 3.137844e+18 2.1440317435e-05 1.0 
1683052.3059 -37346442.428 22387427.695 -2.8284696453 -1024.7867557 559.69348631 3.128692e+18 2.1377783483e-05 1.0 
17245331.797 -31619784.478 -21636660.408 426.01907556 -830.71649008 -536.77363335 3.124386e+18 2.1348361368e-05 1.0 
-501944.11242 -4347998.0248 59280162.133 -5.3859053279 -138.63724818 1741.1894718 3.123535e+18 2.134254664e-05 1.0 
18681292.736 -33659920.053 -6031280.9801 424.4329995 -838.7119773 -141.61787108 3.123535e+18 2.134254664e-05 1.0 
1367572.6662 -13695982.952 40371804.338 18.207019924 -363.93890299 1040.8481026 3.1193e+18 2.1313609655e-05 1.0 
-1216193.9231 -10523120.331 38859271.849 -40.126002548 -275.46760662 966.36850589 3.1193e+18 2.1313609655e-05 1.0 
21387624.475 -30516397.866 28999815.022 570.18762405 -843.58840142 783.70720028 3.118458e+18 2.1307856422e-05 1.0 
13660829.916 -32191870.628 15877287.557 299.19398569 -800.20782359 365.92737564 3.115939e+18 2.1290644553e-05 1.0 
11987277.306 -20198117.34 35289975.604 304.03582062 -537.68276205 898.12080793 3.114266e+18 2.1279213248e-05 1.0 
12627794.591 -35246568.726 -1992374.62 258.57345223 -863.26924745 -34.578710931 3.113831e+18 2.1276240973e-05 1.0 
-5918490.0031 -7815129.9123 38273581.909 -145.63141342 -218.46690059 942.85537114 3.112857e+18 2.1269585808e-05 1.0 
18674107.764 -41093338.337 8312046.3409 478.11391453 -1128.2993798 217.45532743 3.112857e+18 2.1269585808e-05 1.0 
-17752807.355 -16025195.831 -26919233.177 -487.84526656 -386.15347179 -587.88495267 3.112857e+18 2.1269585808e-05 1.0 
9627998.3281 -19817687.662 -28892576.468 204.75754064 -475.26771558 -659.18613212 3.112599e+18 2.1267822941e-05 1.0 
18817316.848 -37948310.15 4212083.5116 455.48315269 -1002.8561419 117.76588675 3.111885e+18 2.1262944308e-05 1.0 
-17733794.934 6293041.3267 61002201.857 -528.7414607 184.86874323 1823.0506553 3.110938e+18 2.125647363e-05 1.0 
-23767564.102 10935785.523 -50711201.914 -691.66959832 311.41979696 -1474.0871412 3.110938e+18 2.125647363e-05 1.0 
-11357051.471 -2551069.226 -61341821.967 -336.44134882 -87.468418145 -1823.3194836 3.110938e+18 2.125647363e-05 1.0 
-29194337.57 21808959.625 454851.92081 -673.79818388 509.88534317 7.3380851915 3.109282e+18 2.1245158483e-05 1.0 
-43870840.706 37587371.151 13203009.012 -1281.8450595 1113.4807367 389.16937131 3.10898e+18 2.1243094972e-05 1.0 
-31363625.308 24296161.425 49503480.336 -928.71961161 723.11188349 1481.4751771 3.105986e+18 2.1222637514e-05 1.0 
-37840924.257 28940914.659 -7032723.0231 -1034.7049588 796.65843763 -183.21476053 3.105986e+18 2.1222637514e-05 1.0 
20418615.78 -34105098.259 22570111.688 530.01470594 -931.50437284 590.78406173 3.105986e+18 2.1222637514e-05 1.0 
-49472450.842 25720303.23 -41513336.076 -1503.1544065 774.39878965 -1266.3014566 3.105986e+18 2.1222637514e-05 1.0 
17261402.666 -21282573.547 24010214.828 398.10206787 -513.78430714 536.87670662 3.105165e+18 2.121702777e-05 1.0 
24429075.625 -35071530.756 9386554.6283 618.58553122 -932.07702194 245.72739162 3.105165e+18 2.121702777e-05 1.0 
-38705350.52 28700198.774 8784276.3373 -1063.2930636 793.5176637 243.45072831 3.104346e+18 2.1211431692e-05 1.0 
-32581825.13 21037647.698 -45355145.445 -958.44573249 620.34234232 -1332.0192991 3.104346e+18 2.1211431692e-05 1.0 
-1729126.2934 -12758520.034 43917527.172 -61.655980155 -346.92916134 1175.7949549 3.104177e+18 2.1210276946e-05 1.0 
5922650.8399 -20737645.948 -48725051.79 164.45980298 -608.05879483 -1378.2437397 3.102711e+18 2.1200260035e-05 1.0 
-34374640.701 15412024.291 52657724.211 -1033.7633794 458.96861052 1575.0675518 3.101081e+18 2.1189122541e-05 1.0 
-24611995.91 16846939.361 22058640.928 -581.43849655 401.77058112 508.52779156 3.101081e+18 2.1189122541e-05 1.0 
-5932464.6924 -9810423.8213 -43370628.166 -162.80105839 -275.62059819 -1144.5938704 3.099456e+18 2.1178019212e-05 1.0 
13007449.351 -26921806.701 -37765026.467 349.42245395 -755.76516112 -1023.4860458 3.099456e+18 2.1178019212e-05 1.0 
-14147242.576 7990716.4554 32129856.539 -322.12793506 187.68184329 733.45755509 3.099421e+18 2.1177780063e-05 1.0 
-43420354.122 40713712.872 9061086.0485 -1269.4333786 1208.366036 273.30831532 3.099421e+18 2.1177780063e-05 1.0 
-38385888.532 28781387.681 17334054.446 -1070.3725517 808.23314445 487.48481764 3.098646e+18 2.1172484629e-05 1.0 
-16571113.656 14989466.47 -43938500.272 -454.67211491 420.28036913 -1217.0651917 3.098646e+18 2.1172484629e-05 1.0 
-29982464.145 16912235.884 -31661505.676 -812.60259615 453.10780636 -856.13149938 3.097837e+18 2.1166956879e-05 1.0 
7524113.5501 -22908314.236 -32711625.654 176.62254197 -594.88949216 -807.09270813 3.097837e+18 2.1166956879e-05 1.0 
-62391331.867 46839277.798 -6893217.3733 -1929.2666914 1453.0464664 -207.69086766 3.096222e+18 2.1155921878e-05 1.0 
-5760347.9803 -3034906.693 -60613365.872 -166.6139087 -96.243907044 -1790.1536136 3.096222e+18 2.1155921878e-05 1.0 
21061755.233 -32547938.119 -12789097.809 508.09684151 -833.87866423 -312.72242336 3.096222e+18 2.1155921878e-05 1.0 
35908012.1 -50197900.09 -37640998.945 1087.8736552 -1545.4659815 -1149.1800604 3.096222e+18 2.1155921878e-05 1.0 
2721448.9129 -11680671.149 47954453.373 72.60651187 -330.21775019 1324.6064549 3.095649e+18 2.1152006673e-05 1.0 
-26033250.788 19540086.293 20460796.985 -624.99827251 479.47074926 487.45085104 3.095649e+18 2.1152006673e-05 1.0 
-35716994.241 25169833.969 23163904.701 -989.30124564 698.83660192 641.77663489 3.095649e+18 2.1152006673e-05 1.0 
-51300494.006 34856510.981 29037822.665 -1553.8273658 1057.1868014 875.49623586 3.093809e+18 2.1139434288e-05 1.0 
-18455576.048 11558257.311 37139714.635 -475.16633084 299.37582587 966.70345371 3.093809e+18 2.1139434288e-05 1.0 
-27443644.102 19008369.478 -16130994.829 -639.45766644 446.28853022 -383.18680595 3.093809e+18 2.1139434288e-05 1.0 
-5328835.4863 -423361.97188 -41519775.627 -129.33212613 -20.405244932 -1061.9509537 3.093809e+18 2.1139434288e-05 1.0 
-35443406.62 24210475.682 -590813.68976 -915.81208959 626.46105015 -13.686767404 3.093007e+18 2.1133954367e-05 1.0 
-34200289.476 21271123.411 -49415818.191 -1015.2158952 631.82822844 -1478.4372583 3.093007e+18 2.1133954367e-05 1.0 
-15785779.34 19725517.705 -33195574.249 -393.06978028 519.5632356 -838.44426269 3.091906e+18 2.1126431435e-05 1.0 
-11327276.638 15551744.05 -41312192.293 -293.90472724 427.41873116 -1100.5389292 3.091906e+18 2.1126431435e-05 1.0 
