x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-26720.454902384296 45130.8307463558 -3647.824261577253 -0.5645200851597026 1.1952602103499481 -0.09904621154850511 1.8665045123500008e+21 0.9957650045450497 0.09618397748200279 
2371783.0943 -11968359.367 -4688.7111394 17.4235522 -255.74309189 3.3449250064 7.596294e+16 4.0525611801e-05 1.0 
4284754.2615 -10062582.741 -6850411.9399 73.06098502 -229.35594013 -131.8047255 7.595973e+16 4.0523899292e-05 1.0 
953772.77467 -10366901.524 1967348.5368 -13.176023129 -204.26109772 28.701485769 3.800736e+16 2.0276618005e-05 1.0 
2293189.6165 -9124669.2812 -2842369.8245 13.268886684 -178.25210949 -36.083635682 3.800736e+16 2.0276618005e-05 1.0 
-3591930.1571 4758620.2686 27818663.362 -93.344476229 104.69080332 676.56917456 3.800672e+16 2.0276276571e-05 1.0 
4478661.1693 -10932708.417 3421037.881 70.141829704 -239.4032897 60.552562839 3.800417e+16 2.0274916166e-05 1.0 
28557740.033 -19063089.627 5478298.2715 695.96706316 -481.60815549 134.87568304 3.800417e+16 2.0274916166e-05 1.0 
3829425.3339 -11889713.303 -1287682.0717 53.714494347 -259.05441149 -19.40338569 3.800417e+16 2.0274916166e-05 1.0 
7753939.9558 -9153153.4918 -17578711.466 174.74765524 -231.16604781 -413.16593107 3.800417e+16 2.0274916166e-05 1.0 
1669196.098 -6214410.8792 -10065026.004 21.056124519 -144.15284164 -193.80770678 3.800417e+16 2.0274916166e-05 1.0 
-9869746.5482 9288605.407 -21994044.829 -244.25003926 212.98558443 -530.67861209 3.80029e+16 2.0274238632e-05 1.0 
7376392.2304 -11418418.427 6359645.456 147.43506345 -267.86643023 133.36825208 3.800227e+16 2.0273902532e-05 1.0 
11380427.046 -11151260.839 -20598718.627 267.87376453 -283.51307429 -495.67906997 3.800227e+16 2.0273902532e-05 1.0 
6576561.0553 -12349941.14 5176354.4562 128.01029009 -287.06009709 106.62087864 3.800101e+16 2.0273230332e-05 1.0 
