x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-485615.9425445743 9570871.634618923 3846.657553027077 -10.11186122282145 229.93773679304934 0.13470653214169806 1.69965881464e+21 0.9039176678788162 0.19484206600791254 
4002317.8904261356 -94579527.00053668 39188.155628155364 78.96364462786975 -2271.5632568735728 0.8066366776475946 1.5991744440999995e+20 0.08504777674018099 0.14531290938953675 
7271411.539702705 -85406007.148165 1361338.432721485 162.36018234332508 -2064.929988420413 26.694904644561316 1.08998412e+18 0.0005796786362480001 0.28379525382824083 
8298032.1686 -89087230.185 204056.85609 178.60235424 -2161.3675834 12.046220039 2.601769e+17 0.00013836806226 0.0 
7167114.8439 -91704126.13 -674919.26182 145.70530506 -2233.3597166 -22.464410076 2.1848864e+17 0.00011619728632 0.40452281638 
7554316.003696362 -89655134.4442301 -177190.20681620878 162.6812301095811 -2177.2210561299657 -15.263618282005382 2.1843289e+17 0.00011616763718400001 0.4045223684007128 
8051437.2394861495 -89944013.7999126 4265.38188718276 170.6625479793872 -2182.6080021624275 -1.4407409806865463 4.3452344e+17 0.00023108956405599998 0.10165789905373114 
8475147.9608 -87588326.22 537637.56057 185.41035665 -2120.97096 14.694123944 1.301132e+17 6.9197193748e-05 0.0 
7482197.4006 -84713706.327 1749982.7077 164.66635975 -2054.4235901 38.123041698 1.301105e+17 6.9195757826e-05 0.0 
9444349.321823 -86514578.69036023 331459.9155134183 206.83511476974593 -2094.498344365386 7.726636145745941 1.7427005e+17 9.268082265599999e-05 0.25346093605872033 
7783345.086 -90849901.777 -394898.59651 163.32715044 -2206.9555555 -12.428290846 1.300829e+17 6.9181079511e-05 0.0 
8134741.4421 -86968122.771 304016.51972 182.33207029 -2105.0732808 7.9058973901 1.300829e+17 6.9181079511e-05 0.0 
7802869.1673 -86216859.368 809898.75842 172.6925765 -2084.82522 18.668125081 1.300774e+17 6.9178154485e-05 0.0 
8275596.9073 -87991017.621 -263496.33391 184.25552389 -2131.2033657 -5.3327820689 1.300774e+17 6.9178154485e-05 0.0 
8960669.7858 -87191262.736 196479.2577 194.57448182 -2110.7265209 8.525480869 1.300746e+17 6.917666538e-05 0.0 
8866275.5871 -85025300.765 -1768479.793 197.73980669 -2055.0624461 -36.205166368 1.300719e+17 6.9175229458e-05 0.0 
8087020.6263 -87308347.053 -2884566.5088 177.82435268 -2111.3435215 -58.749250267 1.300719e+17 6.9175229458e-05 0.0 
7778222.0495 -91846348.554 916480.43029 157.20255269 -2236.7262016 22.67975258 1.300719e+17 6.9175229458e-05 0.0 
8795709.8218 -85550104.154 1161355.2396 193.42912986 -2070.1975989 26.3105623 1.300691e+17 6.9173740354e-05 0.0 
9403507.1788 -89482370.447 -288515.27973 198.19969044 -2167.2243439 1.636704812 8.833525e+16 4.6978718601e-05 1.0 
-5398769.3607 221072.92566 2412914.5421 -127.12352751 70.265984833 43.719805539 4.42485e+16 2.3532370486e-05 1.0 
-3311251.7589 -17177154.244 7597760.8851 -92.392021379 -393.03397362 177.87318319 4.424619e+16 2.3531141975e-05 1.0 
-3275739.1408 -18804837.618 6491321.4438 -91.061588337 -432.58746843 151.48938637 4.424388e+16 2.3529913464e-05 1.0 
-2770034.6063 -17911469.496 5740457.1563 -79.140070087 -410.10661185 134.48813291 4.424388e+16 2.3529913464e-05 1.0 
6729367.0629 -20118599.235 -3976232.7554 144.41359977 -470.74760941 -91.819679254 4.424236e+16 2.3529105093e-05 1.0 
-40182.201555 -5040525.2213 -10959801.819 -18.40431244 -95.518402572 -239.0097552 4.424236e+16 2.3529105093e-05 1.0 
-5613318.0905 -645869.36556 1218958.8397 -132.85171846 47.02865504 22.666922298 4.423931e+16 2.3527483033e-05 1.0 
-4663159.9046 -17491646.486 7390531.1824 -123.79962192 -400.84429726 172.56710324 4.423931e+16 2.3527483033e-05 1.0 
1506002.6745 -14875733.411 -21109524.005 21.561820581 -346.64660589 -495.38490946 4.423629e+16 2.3525876927e-05 1.0 
2649318.8333 -26001761.206 -21769111.256 49.960848984 -617.53160945 -514.61574396 4.423329e+16 2.3524281458e-05 1.0 
-3630859.3766 -21974835.46 9466455.5989 -99.572210567 -512.28623935 221.01643763 4.42303e+16 2.3522691308e-05 1.0 
-1882636.469 -12652684.333 -6438597.0142 -58.448549214 -277.94175385 -147.10540154 4.42303e+16 2.3522691308e-05 1.0 
1374045.3318 -24319654.028 -5288159.3178 19.564016066 -569.58308198 -121.99194326 4.422882e+16 2.352190421e-05 1.0 
-4704083.4993 -3022051.7265 -5236993.3769 -119.86846752 -27.198008378 -104.05621059 4.422882e+16 2.352190421e-05 1.0 
-1520756.5206 2615025.8209 7301103.9924 -55.446067509 112.01460099 126.49125736 4.422808e+16 2.3521510661e-05 1.0 
-4823306.1031 -7688937.6925 -11398985.515 -126.15579445 -159.0524856 -255.92194102 4.42244e+16 2.3519553552e-05 1.0 
-5289833.6008 -277993.20482 -3415921.893 -126.31218877 52.3429457 -57.817709655 4.42244e+16 2.3519553552e-05 1.0 
1075465.4347 -49561086.353 -21141105.683 14.140697702 -1186.0394276 -506.48143167 4.422366e+16 2.3519160003e-05 1.0 
-2180159.4821 -4991953.7165 12145219.235 -66.262988776 -96.136430066 266.17087745 4.422074e+16 2.351760708e-05 1.0 
9129733.8575 -21070556.709 -24005675.193 204.98720799 -498.62356472 -569.23976675 4.422074e+16 2.351760708e-05 1.0 
3607131.4363 -28502890.885 -22244714.008 72.96006601 -678.58978711 -526.35961949 4.422001e+16 2.3517218849e-05 1.0 
-1827754.3679 -23613039.53 8752653.125 -57.034848971 -552.75122441 203.63464806 4.421711e+16 2.3515676562e-05 1.0 
-5071131.5543 84235.569974 -3262648.852 -121.48446787 63.290260479 -55.440832468 4.421567e+16 2.3514910737e-05 1.0 
4445731.7545 -11797241.364 15447332.794 88.33427118 -272.20077816 357.18424641 4.421495e+16 2.3514527824e-05 1.0 
16337322.45 8121698.0472 8210237.6953 355.29675066 197.86354593 184.38937606 4.42128e+16 2.3513384405e-05 1.0 
4011280.5699 -43450373.233 -1166980.16 84.191916769 -1036.9390996 -27.307932913 4.42128e+16 2.3513384405e-05 1.0 
-4448234.9488 2511616.9671 -6796306.466 -108.59821854 104.74755492 -110.31489147 4.42128e+16 2.3513384405e-05 1.0 
16256328.226 -33998374.651 35132696.412 377.18182132 -815.13549468 836.70835179 4.420852e+16 2.3511108202e-05 1.0 
1499592.0795 1373692.9799 -17338762.932 17.546945657 41.027033797 -384.39937746 4.420852e+16 2.3511108202e-05 1.0 
-546551.82139 -7589624.4874 13976710.912 -29.210753583 -164.21229688 314.79020274 4.420711e+16 2.3510358332e-05 1.0 
5599081.671 -16419513.38 28751621.467 120.25792759 -388.1622379 679.08687951 4.42057e+16 2.3509608462e-05 1.0 
1016151.9976 -60398446.16 -51225706.003 11.829703791 -1447.6199231 -1226.6092987 4.42057e+16 2.3509608462e-05 1.0 
-8892760.2146 -26290204.959 -17350198.733 -223.97800477 -619.92913263 -408.24896751 4.42057e+16 2.3509608462e-05 1.0 
-4486041.3672 -20618387.128 11399869.217 -119.31504697 -478.72460116 266.46237007 4.420499e+16 2.3509230867e-05 1.0 
-6469021.2462 -1833969.9749 -2612786.3244 -154.07590702 10.29593067 -55.493699267 4.420499e+16 2.3509230867e-05 1.0 
3127426.1738 -4824304.979 28097629.135 60.547532936 -113.605742 657.11106267 4.420429e+16 2.3508858591e-05 1.0 
-3937382.3747 -12133860.289 -31835003.68 -106.84796148 -285.71819 -751.08693687 4.420429e+16 2.3508858591e-05 1.0 
5264110.9137 -29106508.281 -22083842.152 112.93199646 -690.93878633 -523.54054076 4.420288e+16 2.3508108721e-05 1.0 
-5915655.251 -1992448.0824 -3928811.3786 -143.48413299 2.9563448018 -74.416606585 4.420288e+16 2.3508108721e-05 1.0 
-966628.56192 -7932353.5219 -14891281.327 -37.516627641 -172.90843834 -335.82627309 4.420218e+16 2.3507736445e-05 1.0 
