x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-7037276.39983436 40737623.99758676 -78576.80898970537 -158.23177535483137 988.8851984610011 -3.7082743470929604 1.1561675462000006e+24 0.9023872427199686 0.09023805934234921 
83041196.57011901 -492166569.02337235 -54087438.403982624 1927.0118402634293 -12024.345725759846 -1261.230026462237 6.3008621e+20 0.000491781454689 0.0 
90657414.19609347 -548297900.3648117 -7831894.131667874 2105.0357149065 -13337.79786325867 -182.3286670191564 6.313383500000001e+20 0.000492758748303 0.0 
90226964.15405862 -556943663.1468246 17361227.20965789 2081.9766956612425 -13522.863093676242 397.2969764531652 1.1635263700000001e+21 0.0009081307949999999 0.0 
83930820.65566243 -463074082.1441869 31283840.456457086 1932.232505816268 -11315.409668719527 745.4244957663539 4.2832832e+20 0.000334309688029 0.0 
-593845.355546928 -140305349.13016585 7720088.553098863 -147.62897530331472 -3204.0305811978474 174.01267145209977 4.9594277e+20 0.00038708267695 0.0 
14700711.156 -206137772.52 -6666977.6371 229.7018511 -4906.8771412 -156.90413164 3.5211509e+20 0.00027482536267 0.0 
32477645.874 -181738036.89 111374617.67 665.8325094 -4345.9276792 2610.908382 3.4305653e+20 0.00026775516856 0.0 
85302621.01758277 -507205201.5469367 -15221445.014939344 2013.6874044581205 -12385.942356524614 -359.1639105678698 5.0140922e+20 0.000391349233955 0.0 
91317997.72677337 -515928254.8474723 37909558.81409672 2103.4995611125883 -12588.447288237428 875.2948089269818 6.949774899999999e+20 0.000542429013012 0.0 
85626892.78532048 -507044491.5852697 -46337242.886778414 1970.4179376552045 -12349.671082218685 -1087.6648622864664 3.5051724e+20 0.000273578242859 0.0 
89431534.361 -490577066.39 9247083.754 2070.817141 -11981.045027 206.45093175 2.8146032e+20 0.00021967940801 0.0 
38334279.18370451 -258348441.948637 54635260.81357502 811.8368054293671 -6251.524396873408 1287.5811045242424 3.5083146e+20 0.000273823491152 0.0 
81361165.60577515 -427293587.94689107 39259308.461935766 1875.6683549318827 -10447.935111045123 930.927708464174 3.5238421e+20 0.000275035410473 0.0 
89018812.1376141 -538670479.479496 -37470657.78806596 2074.1221541392065 -13104.141487954113 -862.9135353966462 4.2224091e+20 0.000329558472559 0.0 
56840248.820511475 -365912736.2467512 3340084.7147523337 1275.280118746411 -8940.979585857755 68.63864690918113 3.4502539999999997e+20 0.000269291868988 0.0 
92029788.25127128 -525043831.03207916 61745952.94465504 2133.4649133250928 -12797.215291911345 1440.6671028287524 3.4951872e+20 0.00027279889931700003 0.0 
23811662.23622203 -238295018.72548604 39642546.444305696 470.9937894970127 -5742.208034093917 937.5630172101542 3.0149769e+20 0.000235318548825 0.07367927097550896 
89155420.38182399 -542723780.8136481 47608617.10099161 2078.6254150819673 -13193.607707170928 1084.032568241807 4.1562738000000005e+20 0.00032439662113 0.0 
50019604.48097938 -333627165.7020512 58161215.65596117 1114.689657614454 -8134.386121114437 1363.1304450231498 4.1473658999999994e+20 0.000323701360715 0.0 
49951609.738 -329356687.69 17024617.542 1096.4063257 -8028.4681681 410.84263456 2.7696304e+20 0.00021616928691 0.0 
