x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-2409617.158031964 2985990.640525228 -30743.920434808526 -55.82292153211811 72.0436794345514 -0.8309235717721991 1.6425620352199998e+21 0.8735522867252052 0.16766167881817942 
25153818.535187416 -42419939.16831333 -938843.5131703392 587.6840257090915 -1016.6423532062743 -19.557027130436342 8.22655525e+18 0.004375071380228 0.17721556662538568 
2684848.196656477 -13808414.763928287 4727704.849951938 43.39679706068655 -308.7631608427045 95.80331864081683 2.21754935e+18 0.001179343771609 0.05987345896033093 
22030465.921154898 -37493846.84262329 -3428313.0992176495 514.7857638676226 -899.8126153446461 -77.71621480851032 2.56480867e+18 0.001364024268607 0.08619464390713781 
4638735.426444859 -17118995.49616041 529287.4651419885 88.89181491183759 -392.57823064094214 11.637224365921258 1.8235915e+18 0.000969827921708 0.0 
19398499.539368648 -32511737.517035615 -8021234.281042522 450.2302595224539 -779.7070217841999 -181.50902739525526 1.47641139e+18 0.000785189550381 0.029940360999246966 
26249493.7286571 -42856187.59553071 1964111.2851898696 613.6674063663717 -1029.3341922866125 37.99043459018773 1.39213365e+18 0.000740368708957 0.15865929970243906 
15602129.664401786 -28452294.308629572 -756950.8365095403 356.6350896606625 -680.8504514577339 -15.755873962548987 2.78301873e+18 0.0014800733996670002 0.1111265715407733 
20263347.052908354 -33836839.78094295 7281431.971821325 470.8095571114469 -812.0422070608456 166.81229991485728 2.82442334e+18 0.0015020933240030001 0.07824667671785658 
29632191.424 -42263374.34 4773958.7493 691.79134187 -1013.1703474 109.44886657 1.3017743e+18 0.0006923135274 0.0 
20240228.546887107 -33974642.51015441 -7319291.953059676 469.7438304323703 -813.6172538389732 -169.65447173781135 1.30866643e+18 0.0006959789207299999 0.3038354319243918 
32711105.574663687 -39530711.134696804 9287032.559413815 766.0446754146177 -949.8774921935426 215.90526933214707 1.25944136e+18 0.000669799895808 0.0701483711791597 
12525816.75360526 -25659163.664380223 -100373.98717410132 285.6276318072286 -613.1953296845392 -0.5792078204038069 1.30238e+18 0.0006926356525960001 0.0 
-1556021.0198922546 -7847649.005230904 -2586109.256559477 -62.97767308599894 -137.97972371016294 -32.49164685363477 9.5938417e+17 0.000510222577648 0.18453678467511092 
34292965.255 -40963165.77 -3150971.037 802.30095795 -983.39039557 -72.106242453 7.390648e+17 0.000393051667 0.1195726004 
446052.2208 -12085024.702 -738997.68755 -13.360650219 -250.71307353 -9.0166039226 6.9840345e+17 0.00037142702542 0.25342035467 
25667846.87672821 -43317095.69958445 643709.9067479899 597.966877493521 -1034.1157262087836 5.210570948859797 9.5977323e+17 0.000510429488712 0.3221753017642794 
15254214.696 -27680780.621 -8382497.731 351.25104206 -663.50718764 -191.05811403 6.9535324e+17 0.00036980485356 0.063557394225 
2846635.390228055 -14999038.143912842 677142.9626747043 46.534666970229296 -336.97977946619966 11.881066825864776 7.813982e+17 0.000415565543231 0.0 
11271659.04712599 -22430236.466906574 9240718.969938805 254.17897007954804 -534.6848130534778 206.90899926122574 7.8128e+17 0.00041550268175599995 0.0 
19692453.247249577 -33137163.75470322 -1847953.7280319561 456.2621648759864 -797.7117079679465 -42.71542194738705 6.5552667e+17 0.000348624167196 0.4043511608773862 
3888231.0319 -15293089.505 5342228.3305 69.427493727 -344.69846471 111.78604274 6.0962581e+17 0.00032421303364 0.1452612546 
4650780.036959575 -15286990.530338958 8318586.9784779865 90.77621635192935 -353.2334890111811 175.81330716762884 6.9539929e+17 0.000369829344009 0.0637187737134221 
22134496.772970203 -36323480.0736415 6402569.549024913 515.1783484548566 -870.9490414060542 146.37648994320787 6.9744195e+17 0.00037091567759999996 0.25338574773107814 
9757517.685052397 -18853196.37488714 -4796907.714026308 211.57951047372612 -448.5409997159854 -101.1479937545916 6.50982e+17 0.00034620720711 0.0 
9708306.7895 -20357246.612 10734737.036 217.29567291 -483.54431185 240.16385697 5.20778e+17 0.00027696172384 0.0 
18710051.10212171 -31524903.474092275 6733536.730645263 435.92511482888625 -758.0183418867667 154.49966367343094 8.2537204e+17 0.000438951843214 0.05354111583344994 
14745930.830552023 -26597154.80765806 7105424.619452024 336.53952453410074 -637.5374861215519 160.5560525200367 1.38994876e+18 0.000739206734182 0.06356806994760118 
7072678.285718672 -17993001.527161267 -3424605.655411752 148.2551403896592 -424.63591875561104 -73.28642306137797 1.35062118e+18 0.000718291422183 0.22900513080951387 
1951644.0159194954 -10361089.833934825 -9555008.725372927 26.746833854094245 -233.8290387017475 -195.78299280486291 6.509064e+17 0.00034616700129000004 0.0 
4034122.7351 -14673730.371 1970198.3511 68.738234038 -340.34870073 35.645982096 5.204199e+17 0.00027677127802 0.0 
23390680.468439903 -39809452.22286019 -2267796.7300307327 548.4546839717101 -958.5685265440866 -51.13338111876019 1.00195369e+18 0.000532862027944 0.22049920291067518 
17851990.78590147 -31007699.286019627 -709547.1056239055 411.6444561911139 -745.5382687770033 -14.534068255003048 5.2531783e+17 0.00027937610989399995 0.5045517491752723 
-647185.605250267 -7601854.783570583 -5499815.397064008 -39.69405821166889 -147.7776363768935 -90.54529224529531 7.8446098e+17 0.00041719440011 0.16936607860081096 
678291.7498628251 -12005280.107607968 555464.7337560072 -7.255857953964899 -250.81166323060845 5.954796612828837 7.4003218e+17 0.000393566141937 0.11967666054576541 
21611868.918 -35851228.195 -5203423.0743 504.61062782 -858.79118783 -118.98205762 4.3500355e+17 0.0002313448976 0.10178227281 
18010060.178 -30029242.0 4885853.0801 416.646442 -720.80873105 111.92733208 4.348316e+17 0.00023125345063 0.10162278914 
9134731.821233138 -21522698.284940943 940680.9854962047 199.32650423969824 -511.57344486940417 19.341987217516902 6.9515204e+17 0.00036969785077 0.06357578983966111 
26525873.076 -33187407.121 -13911882.125 617.92418646 -798.61899818 -324.20618755 4.345769e+17 0.00023111799531 0.10166048863 
33205448.071 -40954169.559 -1035333.2101 777.48938358 -984.4167212 -23.318536427 4.345478e+17 0.00023110251926 0.10166384458 
9908745.335309936 -19493863.21179546 -4025263.391585027 214.57211408640455 -462.2892121050196 -89.16924205265386 4.3722616e+17 0.000232526932739 0.4041248584045816 
7719973.154953928 -21221736.285553876 -1774444.0898267864 168.01305079217326 -493.655904822046 -38.31167076760738 6.51611e+17 0.000346541723789 0.0 
-1051163.2477 -9968208.6142 -2135133.5708 -49.588873873 -198.09777641 -32.368965692 3.908532e+17 0.00020786472554 0.0 
15966218.29792549 -27385721.8369708 1491388.303311824 364.8895972393115 -657.7125423543662 29.998732787873 6.512024e+17 0.000346324420903 0.0 
13040110.3949023 -24879893.897313885 7465338.30292247 295.8999601001212 -596.2670394554747 167.62829127233718 8.6954516e+17 0.00046244412488300005 0.10163090321841363 
3825812.363512688 -15201095.130503913 7392937.31602551 74.07283796751045 -350.03132013510265 156.6335309683349 1.08622612e+18 0.000577680045381 0.04076556361947915 
13225823.140600398 -26618219.09775172 34739.246766791126 301.2312086564696 -634.5853929199352 -1.1573234629369618 1.08586482e+18 0.000577487897717 0.040690810850654506 
1733228.3073908768 -13497199.358046774 821877.2975190076 15.113894918733617 -298.5180348642833 16.95744593468817 6.9546446e+17 0.000369864002917 0.06362217272756109 
3189614.1178 -13260994.541 2288447.6605 49.171439827 -302.98348575 43.043377088 3.9064e+17 0.00020775134088 0.0 
20706724.229737535 -34767430.7928147 -1297865.6394423419 481.46254801871623 -836.4626376367646 -32.28896556632073 5.207588e+17 0.000276951512839 0.0 
17443929.163 -28534786.19 2601361.4776 399.73449717 -686.52087335 57.635864345 3.906207e+17 0.00020774107669 0.0 
17901317.878 -30486821.223 -9473882.8279 414.21455192 -731.13387244 -215.53951021 3.905656e+17 0.00020771177325 0.0 
17839264.370645445 -30967145.282097388 -8333020.599977079 414.9070378674448 -744.4638915106118 -191.12055121872234 8.6959256e+17 0.00046246933329400006 0.10161984366563578 
19937677.393 -31840535.4 9851922.7808 463.08868353 -762.79735013 224.59696529 3.904747e+17 0.00020766343053 0.0 
14468842.873331072 -26452408.262959477 -9111626.174897792 333.7121967088696 -632.1854418770373 -207.020525040428 5.207532e+17 0.000276948534624 0.0 
14408403.659296652 -27841954.50185678 154938.94158854996 331.6701625103971 -666.4223776094681 -2.333991454516568 6.50737e+17 0.00034607691048 0.0 
10067502.39 -23030449.451 442152.01706 223.64770026 -549.88706425 9.8509360437 3.90461e+17 0.00020765614456 0.0 
35985827.738 -38156698.151 15185136.848 846.25053287 -916.61935806 356.04240506 3.90268e+17 0.00020755350272 0.0 
-2142383.2570199277 -7286013.650696504 122976.02490918954 -73.83007296219552 -109.6688642940419 -2.860852585506133 3.9362332e+17 0.000209337939104 0.3369366428828121 
28632829.567 -42577016.886 3862937.0762 670.03876276 -1022.5684794 89.856681053 3.4859268e+17 0.00018538960857 0.25354141114 
21339988.46 -36452823.052 -3318722.7029 499.91138634 -882.25657886 -75.137931516 3.044076e+17 0.00016189096629 0.14511989845 
747584.90974 -9492876.4022 -5483362.1794 -10.131930183 -197.16842594 -99.07910742 2.608515e+17 0.00013872683006 0.0 
4374893.1886 -17553412.178 2522780.2641 84.276296119 -397.91272852 52.070265354 2.606257e+17 0.00013860674442 0.0 
248369.56609 -9212083.762 -4893492.3957 -19.383433397 -188.27935478 -86.503273357 2.60587e+17 0.00013858616287 0.0 
19775835.487 -33568922.828 4794773.5222 459.42515298 -801.21445157 114.45407696 2.605761e+17 0.000138580366 0.0 
6394960.772743572 -16644191.907196125 -10368040.542487226 134.82695866993157 -386.9548997277253 -229.63147921611866 4.3504843e+17 0.000231368765816 0.10177747337233237 
6199919.4964 -16209833.368 -1107288.9373 121.26061376 -377.60096615 -23.192850913 2.605487e+17 0.00013856579405 0.0 
4642615.5814 -16201805.471 -3943955.8321 90.020481365 -366.86861776 -80.705235732 2.60543e+17 0.00013856276266 0.0 
3736631.2436 -15551399.63 3853673.637 66.171274835 -354.56287686 81.83869179 2.605404e+17 0.00013856137992 0.0 
10583204.222170228 -24015922.180941846 701588.7547463824 238.17973962643936 -565.3699988208039 13.997853155770793 3.908557e+17 0.00020786605510200002 0.0 
11565664.089 -20511403.137 -18176014.467 261.27075978 -487.61942043 -418.79250719 2.605265e+17 0.00013855398758 0.0 
20967662.985 -38368567.626 -1246415.9681 492.44293698 -918.84598411 -33.016735234 2.605239e+17 0.00013855260484 0.0 
13280970.805 -24742335.696 -9526716.6824 304.31248632 -591.68210738 -214.67938418 2.605184e+17 0.00013854967982 0.0 
17389921.5 -30528484.015 -10611875.162 405.96439297 -728.89721507 -240.3929291 2.605074e+17 0.00013854382976 0.0 
320687.83247192117 -12266673.726938605 125636.08936221647 -15.126135892403061 -266.3228111009124 2.9385005312871475 5.210065e+17 0.000277083245399 0.0 
-2002077.711229849 -7628925.280400547 -1196900.2487002558 -72.59817600042003 -127.96923780806807 -7.3988542222813 4.349608e+17 0.00023132216216300002 0.10167444974351712 
-2843157.824 -6020055.3859 310358.6245 -97.320359273 -80.978281806 -9.7729736255 2.604688e+17 0.00013852330139 0.0 
6296180.201150635 -16563043.646585891 9818888.633225568 131.18460888810182 -385.17161658728446 214.24206644299224 5.208382e+17 0.000276993739586 0.0 
-2623455.5402 -6761368.35 -122046.63844 -87.394836265 -101.26413605 -22.792364256 2.604331e+17 0.00013850431531 0.0 
20104595.922 -34474500.178 5466592.3308 467.32521691 -820.55602022 129.98527731 2.604326e+17 0.0001385040494 0.0 
14234194.357 -22254984.049 -13770221.24 324.12763027 -533.66997575 -315.01612933 2.604221e+17 0.00013849846526 0.0 
30847769.238 -34951820.428 16704439.182 723.94225978 -837.94083124 392.45374439 2.604215e+17 0.00013849814617 0.0 
9203222.3444 -15703598.83 -16811069.357 202.84790674 -372.47483479 -382.02441482 2.60416e+17 0.00013849522114 0.0 
8711087.3615 -15059973.135 -11987892.384 189.66238597 -358.16756013 -267.12181728 2.604083e+17 0.0001384911261 0.0 
12118056.666 -24688605.718 7353768.2662 279.62291341 -588.77468193 163.97073529 2.604028e+17 0.00013848820108 0.0 
32309947.176 -42418891.888 6928323.2332 755.57236434 -1015.6651262 160.54680277 2.604001e+17 0.00013848676515 0.0 
23045175.827043366 -32414462.201575525 -16261977.062005378 538.3470212600516 -777.6159894809691 -378.7964662175721 3.0462139e+17 0.000162004664735 0.14524978039132447 
1112325.739103539 -14016530.512236848 -2144013.4275476076 4.812689154191009 -310.3486311680684 -37.92059980969422 3.4880214e+17 0.00018550100421499998 0.25351633450414035 
31098250.297180638 -42204753.83927828 700397.1638723201 725.223941661435 -1013.358610739712 16.56887746164289 3.904472e+17 0.0002076488054 0.0 
24999370.082664683 -39699662.495061845 4440415.04629219 585.5886444655029 -955.3668776363921 100.85199355113473 5.647519e+17 0.00030034805572700003 0.07822514630022025 
19596244.09550531 -30357341.66291861 -11910055.222787142 453.04178745158333 -729.5142040438697 -271.4455353276624 3.4884054e+17 0.000185521426214 0.25371632551652396 
17724191.316 -24596205.481 -12531492.357 408.32428669 -592.27916334 -286.18376004 2.603257e+17 0.00013844719752 0.0 
-1086378.8304 -7591413.8792 -837447.32774 -64.707596851 -135.84428387 -8.2272450998 2.603201e+17 0.00013844421931 0.0 
9487287.045424143 -21655440.960542053 -1895571.6647543418 205.83281869859988 -511.73074440251423 -38.64637777136535 3.905917e+17 0.000207725653825 0.0 
10312945.966 -19124172.292 -11704974.047 229.77270045 -453.79615008 -263.68919945 2.602981e+17 0.00013843251921 0.0 
940911.26789 -10186448.958 8489548.2429 2.4545102109 -225.41719378 169.32701954 2.602936e+17 0.000138430126 0.0 
7873695.581857275 -18250885.2572591 -3984055.757517481 164.2929799369852 -430.0805346655995 -80.39031848205543 3.905629e+17 0.000207710337324 0.0 
24371650.42987868 -39067322.43883491 -3838426.020722037 565.4128190668482 -939.1715017075578 -83.89730359099002 5.20643e+17 0.000276889927729 0.0 
27191879.881112915 -38685011.338712215 -6049387.6104981145 634.65626266314 -929.14141284487 -138.4632892551208 6.50927e+17 0.000346177956849 0.0 
28008543.7 -26812610.27 23068301.286 657.01237273 -645.77667193 541.86860984 2.602347e+17 0.00013839880163 0.0 
