x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-1372680.7068708683 3522892.7351772003 -41641.06618930827 -26.98306205469116 85.95825411928968 -1.7164634374932126 1.3603361850900003e+23 0.9257963244275653 0.10103541943865604 
6456697.829360565 -40866865.88407237 -1466298.9130992931 -78.01738820709987 -679.3685739966556 -76.17392793076652 6.245974409999999e+20 0.0042507875733399985 0.2540799650832927 
17965583.65090238 -53067047.12864437 305794.8513484286 259.38999694577655 -1159.5118107068247 -73.3094552667609 6.02227151e+20 0.0040985433525090025 0.22767630913194603 
22616070.3839308 -56723022.29849711 -2986682.9501696527 392.7742837195181 -1281.3195044526274 -8.297290750522906 5.10217079e+20 0.0034723555954320005 0.1797179274755011 
45992367.70408717 -74726364.71495587 -70232.05250032137 1031.2040391975795 -1809.362579289878 0.5570519759692266 1.8696595600000002e+20 0.001272423660828 0.03293281371508767 
32959227.402551517 -54859562.20398548 -39913142.732477225 741.8209856749341 -1340.4130924756398 -886.083414709986 1.65857901e+20 0.0011287697614939998 0.12919795120292177 
10542829.067838352 -45137970.12877478 2556319.4862314807 15.18353147047773 -930.1517628593855 224.33401470329213 1.52737597e+20 0.00103947764862 0.10013331557102702 
6403215.345493738 -43856904.96350142 -5127209.675147337 -138.28730363752925 -894.5712907669947 -227.3783524805443 1.19064077e+20 0.000810307672941 0.07682498559184672 
23168383.057410154 -44934785.94816063 -30327679.073714957 481.99086815785734 -1067.7961819815855 -601.7009543625106 1.1820223099999999e+20 0.000804442256229 0.07756648857134721 
11570424.057 -31776373.115 21835745.168 175.61909102 -707.82920205 290.36182911 8.5028863e+19 0.0005786761368 0.035993001576 
14995544.392690182 -47804158.03245661 -1861315.231209181 175.42395990363607 -1019.1805172531308 122.84424407625924 8.5460064e+19 0.000581610737125 0.14280222163215925 
27581465.67068843 -61475397.64846404 -3679623.921831542 520.567257191295 -1420.1200243736012 -27.30289521010843 1.76654196e+20 0.001202245497415 0.12180324321236065 
43444609.41821712 -63001932.84525418 46433091.627994 1016.7900446723879 -1560.1824420122714 1081.5482632477456 9.9381495e+19 0.0006763550348390001 0.18530730494861772 
11784880.313541446 -46949923.51783566 -3202457.560899673 44.78772533650333 -978.1992361913916 -240.29309989412417 7.581149000000001e+19 0.000515945981292 0.16082560836457155 
34569526.322 -61809944.099 28571255.309 767.69109133 -1493.4106421 609.56902103 6.3450647e+19 0.00043182248931 0.0 
42603343.45509703 -71350082.70163944 11966399.08097681 946.5706703779736 -1726.7246461277596 243.29676788752735 9.6365962e+19 0.0006558323919909998 0.06376293944951227 
45983202.99467307 -71897365.32162432 27166812.08362844 1055.4677652489606 -1764.6718382859065 609.4566156230147 5.7496521e+19 0.00039130082983700003 0.21408931855026103 
29964566.847230833 -59831180.76087108 21089571.14017868 634.3232994606099 -1424.662181979411 419.181064284416 1.00249145e+20 0.000682259951502 0.27454957346821096 
