x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
6632096.380220013 28699035.903224308 58451.17627865189 183.2548433903238 715.3530197338613 2.402734318677975 1.1629025464700002e+24 0.908708746533436 0.10197322082567702 
-67519494.28092033 -292646732.48258525 -21351.0036772518 -1858.602487775513 -7315.953573737014 -1.4562352047883111 1.0994484453e+23 0.08591248008276398 0.16360341384416988 
-49471315.872 -223475374.01 1715629.1735 -1378.6487519 -5658.9511987 107.23018719 2.2357315e+20 0.00017470326943 0.10087526163 
-49776086.521 -220302118.76 -6813314.1173 -1376.1440648 -5560.0603835 -58.809504568 2.002627e+20 0.00015648814911 0.0 
-49844983.71836234 -234789465.59898603 -1139572.4037322903 -1422.1945157817206 -5985.350810887104 -107.00376580879635 2.6801776e+20 0.00020943292581000002 0.0 
-51312817.802 -241733604.84 -1168186.3058 -1415.7717288 -6183.6225601 -12.509389575 6.832034e+19 5.3386494606e-05 0.0 
-41774256.977 -189910252.87 7293897.3747 -1181.0431336 -4719.1690153 141.00332143 6.775506e+19 5.2944776698e-05 0.0 
-49952157.267 -219330351.26 1109848.2947 -1371.8220142 -5581.5622258 37.90611845 6.775506e+19 5.2944776698e-05 0.0 
-41208261.53662141 -166067116.32182407 -8367525.201040028 -1146.773996426207 -4058.8652100843988 -178.7892665421349 1.3358892e+20 0.000104388300132 0.0 
-53686838.478 -250738519.02 -3947722.2167 -1505.5440127 -6474.1065812 -128.35269725 6.742736e+19 5.2688707213e-05 0.0 
-52137165.575 -234056941.71 1235584.7194 -1405.8041823 -5996.2144375 84.371945933 6.742736e+19 5.2688707213e-05 0.0 
-47453013.111 -187518917.36 -6509618.4543 -1308.0596763 -4654.6904519 -108.40351201 6.742736e+19 5.2688707213e-05 0.0 
-33220218.737 -144336472.47 4137058.6084 -951.87840026 -3447.9693962 83.664686456 6.734488e+19 5.2624256157e-05 0.0 
-37030158.9283789 -134681386.7331983 -299103.50811337493 -1038.6445627838093 -3194.167815749388 -12.60114770337967 1.3334148e+20 0.000104194946963 0.0 
-46135828.274 -182338900.34 3816368.1334 -1274.9071434 -4518.0046315 44.845741034 6.692905e+19 5.2299320624e-05 0.0 
-40151057.015 -129221925.15 -9368572.4376 -1102.9643304 -3035.3756279 -174.63668965 6.692905e+19 5.2299320624e-05 0.0 
-46454038.633 -103419502.32 -9219561.2475 -1229.7643886 -2309.4424985 -181.41481304 6.676108e+19 5.2168066455e-05 0.0 
-52833991.13073967 -244952223.10851267 2631917.2792108385 -1510.6077507729906 -6281.278209202794 115.38081540671443 8.971748e+19 7.0106527019e-05 0.25587432906051305 
-40437021.52 -93531186.97 -12805616.327 -1070.7793501 -2019.793264 -247.19773229 6.642221e+19 5.1903268571e-05 0.0 
-27541170.383 -48735426.244 -4956202.6332 -704.10205611 -621.79699126 -116.53888405 6.625128e+19 5.1769701415e-05 0.0 
-51840731.336 -241685656.81 -4782728.5227 -1453.1029011 -6217.7647554 -179.46816948 6.616543e+19 5.1702616992e-05 0.0 
-48845007.492 -213889296.7 -1407774.8427 -1359.3924158 -5408.9510276 -112.40526187 6.590629e+19 5.1500121276e-05 0.0 
-25903589.355 -79251315.428 11583794.652 -733.63641742 -1583.0783026 191.81544852 6.590629e+19 5.1500121276e-05 0.0 
-39638101.981 -158243004.06 -1887147.5519 -1119.9481844 -3850.6504854 2.6525209994 6.590629e+19 5.1500121276e-05 0.0 
-52980095.375 -202103290.13 2376346.7972 -1431.2099399 -5061.0391461 115.05941753 6.590629e+19 5.1500121276e-05 0.0 
-88007151.466 -120855026.22 43890761.017 -2263.8558315 -2850.2843823 1046.0770275 2.483347e+19 1.9405230012e-05 1.0 
-69022512.977 -141028024.61 16342387.514 -1803.2249396 -3379.8648458 383.07536585 2.483347e+19 1.9405230012e-05 1.0 
-47221823.629 -55141749.786 -22620411.031 -1134.0651093 -915.32606555 -455.44180132 2.465754e+19 1.9267755784e-05 1.0 
-73080059.742 -119678775.17 -45848781.531 -1888.549598 -2807.0456279 -1074.7478049 2.439486e+19 1.9062493861e-05 1.0 
-44126742.171 -88628466.719 30406220.27 -1162.6131058 -1903.9055429 642.89558556 2.43076e+19 1.8994307644e-05 1.0 
-49489168.551 -67163909.336 19217100.408 -1231.3192527 -1265.9588396 428.80992906 2.43076e+19 1.8994307644e-05 1.0 
-93353101.548 -196046457.69 -8273907.4589 -2403.6794839 -4872.6043781 -167.69659844 2.404663e+19 1.8790381939e-05 1.0 
-59235556.621 -83988341.368 21522061.187 -1487.1098343 -1779.0154975 431.61797882 2.378674e+19 1.8587300161e-05 1.0 
-56902075.86 -73304839.757 -5200615.7828 -1409.9040751 -1456.2114107 -111.42009784 2.378674e+19 1.8587300161e-05 1.0 
-78120211.028 -219652183.12 -37887525.621 -2041.0634108 -5504.7588522 -857.10860953 2.372911e+19 1.8542267252e-05 1.0 
-69299619.819 -151925051.59 7890677.9779 -1801.9766841 -3670.6670061 163.8370335 2.361398e+19 1.8452303017e-05 1.0 
-48901069.351 -157960069.71 -11857235.776 -1308.7465542 -3835.4062479 -256.8455404 2.361398e+19 1.8452303017e-05 1.0 
-108819744.43 -218087325.22 -13940895.797 -2780.9883295 -5464.7808185 -325.63740889 2.361398e+19 1.8452303017e-05 1.0 
-47917855.162 -246057700.16 -827242.60435 -1360.2682775 -6290.4968529 -129.15460508 2.338418e+19 1.8272733998e-05 1.0 
8752361.2255 -101604209.76 132998842.69 85.781799833 -2436.2115132 3169.6064592 2.332681e+19 1.8227904256e-05 1.0 
-12204714.179 -154992391.64 -100081698.53 -427.03344983 -3775.9301546 -2393.874544 2.332681e+19 1.8227904256e-05 1.0 
-39419217.069 -94836582.38 -51915436.346 -1060.0987854 -2104.1535862 -1124.295447 2.332681e+19 1.8227904256e-05 1.0 
-73161428.11 -181971956.19 19239647.952 -1909.8558411 -4489.8267826 417.3784725 2.329813e+19 1.8205493292e-05 1.0 
-82017527.865 -145721505.85 20237684.12 -2111.5707845 -3496.8133283 467.01800692 2.329813e+19 1.8205493292e-05 1.0 
-89958930.772 -148396100.37 -22674448.026 -2315.3658042 -3582.1231415 -513.44567373 2.321215e+19 1.8138307286e-05 1.0 
-20412493.053 -55521744.821 -75716336.894 -602.28876398 -1118.9521667 -1561.036973 2.31835e+19 1.8115919764e-05 1.0 
-65950572.67 -44575930.63 -37455115.02 -1570.8023013 -748.66500715 -691.00421095 2.315486e+19 1.8093540057e-05 1.0 
-47819866.845 -80137349.134 1462912.5324 -1208.3861184 -1633.7034282 128.73376551 2.315486e+19 1.8093540057e-05 1.0 
-40718069.702 -140464875.27 -3604490.5014 -1128.0184271 -3349.7730023 -84.290554366 2.311866e+19 1.8065252857e-05 1.0 
-68303883.891 -77957962.532 -11020549.46 -1692.3330574 -1615.1895275 -238.8906602 2.309759e+19 1.8048788457e-05 1.0 
-52857854.594 -261893477.8 8720704.6378 -1459.6268573 -6818.8954778 132.11345812 2.309759e+19 1.8048788457e-05 1.0 
-16726008.61 -62825747.121 -133704495.51 -531.79282257 -1455.1725094 -3108.7997902 2.309759e+19 1.8048788457e-05 1.0 
-46244916.176 -134591087.1 -1903091.9329 -1250.2746856 -3195.235986 -82.126271801 2.309114e+19 1.8043748334e-05 1.0 
-119623794.33 -317498222.53 -13190564.333 -2994.6070064 -7895.9017839 -290.17727371 2.309114e+19 1.8043748334e-05 1.0 
-35155737.468 -99169587.141 -29453597.562 -968.39560946 -2195.2425116 -588.16456384 2.309114e+19 1.8043748334e-05 1.0 
-48474954.033 -181081819.46 -1644412.9748 -1329.9123708 -4485.8314782 -32.626818763 2.306381e+19 1.802239228e-05 1.0 
-76736777.014 -136895739.29 57368930.033 -1993.1336253 -3282.1730524 1317.6200604 2.304035e+19 1.8004060299e-05 1.0 
-119825996.3 -106788565.86 66776071.279 -3054.1892333 -2517.4650798 1572.555599 2.304035e+19 1.8004060299e-05 1.0 
-65219625.539 -186688714.77 47121254.044 -1732.0268467 -4610.9595239 1098.8766098 2.304035e+19 1.8004060299e-05 1.0 
-47781952.073 -220869120.38 7946342.4436 -1287.1984481 -5576.2356968 143.04788453 2.304035e+19 1.8004060299e-05 1.0 
