x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
19040.735596271858 -584992.0682705054 149557.52371474897 -2.2902752819795906 -35.52858802498775 7.340042633276765 1.1938410855900012e+25 0.9995803091061737 0.1484396481764693 
-42599341.86 27722508.086 2427591.7862 -2111.6049476 5658.2501614 4.9801343123 2.52303e+20 2.1124847669e-05 1.0 
-31975188.505 36023743.294 4148841.9325 -450.32685602 5742.6900462 835.18245696 2.494939e+20 2.0889647098e-05 1.0 
-41648811.96508635 31008373.19713526 178041.12167196508 -1889.6735524261262 5777.135161933556 -19.186918643298874 8.942877e+20 7.487699882500001e-05 1.0 
-46946690.913 28728238.871 3527401.2072 -2686.2485706 5637.5056849 659.71552093 2.167918e+20 1.8151562807e-05 1.0 
-33682332.065 36246236.362 1327454.1242 -551.77732657 5667.9905904 -171.2688289 2.156091e+20 1.8052537598e-05 1.0 
-33020041.17 36545133.287 -9501292.6291 -375.16304879 5534.6371683 -1066.2056901 2.149083e+20 1.7993860954e-05 1.0 
-39800394.937 27235995.31 -592063.28839 -1648.4151154 5540.7074392 -61.20788107 2.063772e+20 1.7279568266e-05 1.0 
-42419322.11262553 25799938.19336624 -116682.7291381563 -2055.2790320062923 5427.261681248062 77.38417166650382 3.9632109999999995e+20 3.3183207752e-05 1.0 
-45491739.612 20400984.87 635240.12656 -2759.6232015 5055.4926722 -166.92642672 1.986911e+20 1.6636025813e-05 1.0 
-38406793.187 39177746.329 -1864928.6974 -1332.8684783 6202.3743538 -598.90153791 1.888852e+20 1.5814996559e-05 1.0 
-37636880.326 31420244.326 2616192.2351 -1395.3422958 5739.865141 -45.024819506 1.868899e+20 1.5647933906e-05 1.0 
-36641578.132 29908105.553 -1083900.4874 -1230.7213344 5880.9194889 -20.530943531 1.868899e+20 1.5647933906e-05 1.0 
-38128440.228 32747597.774 -1251399.528 -1630.4124951 5909.0386399 1.6137764031 1.855296e+20 1.5534038589e-05 1.0 
-39968490.128 36192618.773 2038473.1876 -1826.6394906 6161.0929979 396.97352096 1.838713e+20 1.5395192301e-05 1.0 
-43589210.346 25215231.163 900463.92726 -2352.1359369 5375.4615919 -6.2550887785 1.787623e+20 1.4967425502e-05 1.0 
-37279482.307 33972696.842 3419310.1127 -1360.6801341 5641.0857603 528.55002159 1.787623e+20 1.4967425502e-05 1.0 
-38569437.111 32807449.903 888214.7638 -1321.253333 5655.4653935 -429.93133623 1.777274e+20 1.4880775304e-05 1.0 
-48910640.15 12683432.577 -1592555.76 -3454.6226422 4462.2613799 -389.4997152 1.766876e+20 1.4793714839e-05 1.0 
-53660114.919 3880664.7241 -669902.88902 -4228.0416973 3654.9613405 31.950264174 1.766876e+20 1.4793714839e-05 1.0 
-31144760.395 37510836.897 696852.26279 -269.98958216 6385.3619544 25.996249805 1.74593e+20 1.4618337987e-05 1.0 
-46739565.691 17524406.541 -1030637.683 -2831.9975205 4915.7278362 -123.2234586 1.724767e+20 1.4441144235e-05 1.0 
