x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-382619.1540513455 827569.2147973905 16471.896969366924 -7.755421529282369 19.641429169466733 0.3881726016604353 1.7723798556499992e+21 0.9425923908111398 0.18300139306318292 
2040949.6816360233 -13234636.344440805 -114982.80514989421 18.141903584713628 -290.60989798586087 -2.679979031519796 3.9539053930000015e+19 0.021027778699193 0.1341283061409473 
5419505.730006831 -18048656.297791813 129943.43972420336 100.78640209764548 -419.94510518160365 4.696422973160252 1.796084888e+19 0.009551992725048995 0.1377525470315969 
90247.69686896208 -10136282.086001767 -1028957.632541331 -21.446311796044704 -203.3247564046798 -24.70836223207301 5.17265351e+18 0.002750936162687 0.0940032826600135 
6839810.913606743 -19692524.486842424 -123104.62488200449 122.93511286939689 -454.3862089788525 -3.6491102951999763 4.67333329e+18 0.002485386180041999 0.3875760998871658 
12557766.062890502 -22256215.620865714 843466.4200890333 276.6140638048514 -535.1411422868885 19.918331508973818 6.1368965e+17 0.000326374277265 0.5760718793253489 
884036.00363 -8848754.1619 242840.41285 -18.301664099 -170.899552 39.844071888 3.902736e+17 0.00020755648093 0.0 
4885622.7125 -13939387.518 280613.38135 69.278583828 -323.51458583 -16.369903817 3.0434964e+17 0.00016186014183 0.14521075169 
3265287.571139986 -8896501.143253041 -6331308.851443084 45.891001992549896 -191.8605046177294 -110.22958339137116 2.2112466e+17 0.000117599182409 1.0 
4167508.2008 -13804413.897 -1085961.8928 57.655069275 -315.94774029 10.343426948 1.7670788e+17 9.3977316746e-05 1.0 
-517497.65438 -8993532.682 -2430962.9105 -44.770447045 -171.5532596 -63.753013727 1.7444279e+17 9.2772689763e-05 0.25357763425 
-108103.8955609259 -9000555.350106213 -864551.4556510213 -18.08431123746107 -170.3139521468848 -22.377346791605866 3.0456625e+17 0.000161975340015 0.145058915755152 
2367270.3645 -9786440.0997 -2489373.4952 19.212837335 -204.78342134 -18.290564635 1.7427828e+17 9.2685199559e-05 0.25351168258 
6763561.3707 -16816226.952 -1709613.1457 127.48765416 -399.66243247 -17.713846042 1.7425583e+17 9.2673260133e-05 0.25355782931 
14544501.113946356 -22435773.979769535 918734.9410129216 326.0047600412118 -542.5700755160477 20.323546715588662 2.1841384e+17 0.000116157505955 0.4044580691415401 
22385314.329 -24253076.208 -2346836.9551 523.56508521 -594.12411677 -53.987245631 1.3252199e+17 7.0478243698e-05 1.0 
-716094.144 -8928891.9429 -561979.77487 -41.144506121 -164.49166844 -15.385375852 1.3252019e+17 7.0477286417e-05 1.0 
1211802.8194 -10971183.587 -597719.44466 11.713737563 -233.77108169 -19.778736012 1.302785e+17 6.9285104092e-05 0.0 
4129460.2522 -16481220.203 73893.679798 77.983229482 -388.60009251 1.7491484937 1.302042e+17 6.9245589642e-05 0.0 
3804443.5835 -16790161.226 -1378765.7886 53.164677675 -395.4447371 -39.583284176 1.301325e+17 6.9207457933e-05 0.0 
7962522.2443 -18842087.116 350365.06932 151.75285718 -450.66500762 -8.9258286873 1.30105e+17 6.91928328e-05 0.0 
5421130.4348 -16290174.651 -153986.88936 88.170002086 -386.48231698 -23.647917105 1.30105e+17 6.91928328e-05 0.0 
5031083.9974 -14972304.366 -1016387.3279 80.921689552 -347.31591574 2.5138904052 1.30105e+17 6.91928328e-05 0.0 
9834387.1333 -21385508.87 79081.89939 204.52572685 -507.17999814 -1.3008377449 1.300829e+17 6.9181079511e-05 0.0 
3925891.4351 -15691380.845 -1117982.9541 48.935329762 -363.46398769 -41.864364725 1.300746e+17 6.917666538e-05 0.0 
30957.777157 -10404186.609 -1707670.6297 -48.491830986 -221.19609877 -52.084254204 1.300719e+17 6.9175229458e-05 0.0 
9295272.1659 -20428688.832 467151.16798 190.49218668 -486.64882676 -1.8596860216 1.300719e+17 6.9175229458e-05 0.0 
178260.2606124685 -10013058.319859972 1558304.2548479051 -29.955979452653352 -203.99429923499494 45.096657674885826 1.742847e+17 9.2688613863e-05 0.2536814763430181 
19231017.23 -20822118.374 -6119128.6451 446.44639548 -506.53239457 -143.81393068 8.85523e+16 4.7094150785e-05 1.0 
14199649.789 -16066620.163 12628643.965 323.61593138 -389.4090412 293.37430894 8.855213e+16 4.7094060375e-05 1.0 
4295724.3905 -5498468.1173 -13025773.371 83.15574432 -132.78918891 -274.77878908 8.853079e+16 4.7082711272e-05 1.0 
9057501.8138 -21177941.485 -32439.490202 182.93339645 -500.71256377 -5.1807656001 8.847014e+16 4.7050456207e-05 1.0 
16150347.328 -20516131.7 4518501.0298 367.9557641 -496.91481132 102.28216739 8.843909e+16 4.7033943102e-05 1.0 
3329208.0813 -5572056.2156 -15554987.863 64.412904731 -137.29557661 -339.3328674 8.843151e+16 4.7029911884e-05 1.0 
24710508.367 -23372647.983 -730129.87536 581.59444473 -573.07114826 -16.755566108 8.841034e+16 4.7018653191e-05 1.0 
32025059.2 -20478639.712 13280407.98 764.83166404 -506.00587197 318.47094514 8.837883e+16 4.7001895448e-05 1.0 
13237943.93 -21443870.642 1673134.3321 293.23848013 -517.64499878 33.097891447 8.837513e+16 4.6999927703e-05 1.0 
8746678.648383362 -18759344.952031642 -2150535.022048354 178.8280063111106 -449.56828585362905 -33.30852096446962 1.3252723e+17 7.0481030451e-05 1.0 
20137273.928 -21243367.777 -5516741.477 466.21171594 -516.05363074 -128.23123519 8.835765e+16 4.6990631436e-05 1.0 
