x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
5851.787222112711 -49162.58270184776 -14684.663401875288 0.05131916274203367 -1.5827154941048585 -0.25470122114872323 1.8473518173799989e+21 0.9824642052491429 0.18346602948494647 
10746241.324 -2877502.8202 -3926591.3164 200.89649359 -76.86864396 -74.68671523 8.854886e+16 4.7092321314e-05 1.0 
9026569.9538 -3311302.6367 -3088950.9218 148.22726869 -80.682182476 -50.362874907 8.850944e+16 4.7071356851e-05 1.0 
6257267.6064 -3583549.6139 11051273.059 123.53707879 -93.307244529 218.68889869 8.848551e+16 4.7058630326e-05 1.0 
-16483556.784 -1846939.9467 2757455.1068 -359.0379656 -56.305798822 60.055799486 8.84652e+16 4.7047829001e-05 1.0 
-7609487.7274 -3500264.8616 6310944.5875 -129.24751092 -85.287275444 106.16495695 8.845976e+16 4.7044935884e-05 1.0 
-13381689.48 -2092680.6781 12352977.189 -297.35599978 -62.210040249 273.70850598 8.844081e+16 4.7034857838e-05 1.0 
-18392003.546 -1828374.4019 -15262556.402 -426.03959367 -57.097989839 -353.7133264 8.842079e+16 4.7024210741e-05 1.0 
-12967641.436 -4920628.5605 7237117.0475 -273.77635903 -123.95363234 152.39197171 8.835922e+16 4.6991466398e-05 1.0 
-9753466.973848253 -3422891.432370631 -14434417.848561833 -214.86075862839957 -93.44579806577458 -316.77697870853353 1.3252826e+17 7.0481578228e-05 1.0 
-29681447.467 384156.54826 6781141.2971 -704.77674379 -4.982074097 162.02698972 8.834572e+16 4.6984286788e-05 1.0 
41846471.231 2745670.9744 -12716916.15 1009.6938553 53.922724249 -306.72206184 8.834548e+16 4.698415915e-05 1.0 
-11309642.304 -1848914.0837 7101549.7878 -229.67542757 -56.195936072 142.55660869 4.430466e+16 2.3562237667e-05 1.0 
27398517.91 157360.24755 -729085.20411 645.95443065 -8.1462029561 -17.350836583 4.430466e+16 2.3562237667e-05 1.0 
8097717.037 -3410690.7215 -5372553.1784 135.2325688 -83.621074216 -89.374053077 4.429246e+16 2.3555749426e-05 1.0 
-17710870.731 -2052311.5148 -426759.19307 -391.42590284 -60.803216132 -8.842783754 4.429246e+16 2.3555749426e-05 1.0 
-5412226.3708 -4214329.5229 8423420.2015 -93.516776215 -99.141568673 146.70145598 4.429075e+16 2.3554840009e-05 1.0 
-18849102.698 -1051835.7151 -575015.28153 -421.83327206 -37.89617088 -13.156436654 4.42899e+16 2.3554387959e-05 1.0 
-17756076.142 -372740.95999 5083816.5841 -396.56339602 -22.952298853 112.90348668 4.428229e+16 2.3550340786e-05 1.0 
-20515610.916 -1124982.9732 6074607.5606 -469.79572792 -40.079831464 139.37256435 4.428229e+16 2.3550340786e-05 1.0 
-18766754.801 -915266.2318 11083107.234 -430.50165 -34.109963013 255.79489967 4.428062e+16 2.3549452642e-05 1.0 
11461767.881 -2785824.4403 -4362034.0714 220.91885633 -76.005703579 -88.89390822 4.428062e+16 2.3549452642e-05 1.0 
-2224598.0763 -3569830.6723 -10456344.715 -41.601515158 -89.196734201 -187.90468345 4.428062e+16 2.3549452642e-05 1.0 
-15372720.525 1776498.0513 19434106.787 -359.92050894 29.298363306 454.22162394 4.427896e+16 2.3548569815e-05 1.0 
-16094204.564 -2004055.772 -8576684.0464 -358.15171238 -60.453468505 -190.26484756 4.427896e+16 2.3548569815e-05 1.0 
-7433035.904 -3644576.3542 17380930.091 -165.25978612 -98.067425128 390.90221925 4.427813e+16 2.3548128402e-05 1.0 
-19739295.785 1649706.6643 12674171.345 -457.87074112 26.521470659 295.22876446 4.427813e+16 2.3548128402e-05 1.0 
-14156180.991 -2892804.6752 5342820.7546 -300.83778488 -78.916654835 112.61727894 4.427813e+16 2.3548128402e-05 1.0 
-17918662.842 -1228212.7093 4117226.4243 -399.03286597 -41.758012152 91.245323188 4.42773e+16 2.3547686989e-05 1.0 
16800880.145 -1245055.9902 -4102724.0346 369.11665448 -42.959131601 -91.223825464 4.4274e+16 2.3545931973e-05 1.0 
1188727.2872 -3464111.4116 16213073.334 25.634183753 -92.792228904 351.32540096 4.427236e+16 2.3545059783e-05 1.0 
16845120.565 -1691701.7158 1921702.0152 368.49095136 -53.165487774 41.354971442 4.427236e+16 2.3545059783e-05 1.0 
-9379989.4418 -2808990.0962 2510917.4575 -155.76410961 -70.47084638 38.934327214 4.427073e+16 2.3544192912e-05 1.0 
-7704641.365 -2191374.1187 7118913.3775 -136.26670483 -60.948321046 123.53959262 4.426992e+16 2.3543762135e-05 1.0 
