x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-247336.09193023236 1303587.904174526 -238045.43529187774 -5.45301251887391 45.61815213866406 -2.674787838083514 1.1437661425700049e+25 0.9562897496548424 0.10527453532238039 
-36993127.818 -16303720.533 -176815145.95 -662.79036497 -427.69262544 -3227.8273076 1.3651192e+21 0.00011413605014 0.0 
171214667.93 -817179.94142 76959149.57 3217.4109149 -186.46779353 1476.3955897 1.3472638e+21 0.00011264318063 0.0 
-58760351.213 -19315592.115 221124139.46 -1246.0475223 -538.23800905 4680.0121166 1.3356312e+21 0.00011167059229 0.0 
-95674687.441 -2317378.5671 143080251.9 -1707.5541403 -233.71914321 2466.0331387 1.3019906e+21 0.00010885794032 0.0 
-177238295.13 -40652451.644 158248821.58 -3828.3227861 -993.8075719 3434.6601691 1.2593536e+21 0.00010529310967 0.0 
-227713348.55 -2615564.2025 -147148662.98 -5153.3693718 -176.31525221 -3334.3240689 1.2155248e+21 0.00010162863398 0.0 
-41631307.03 -14724383.996 -210750420.63 -821.27365822 -450.96503745 -4317.2253406 7.239549e+20 6.0529038612e-05 0.0 
-86657139.381 -17076921.494 -150630170.26 -1504.0679286 -388.32988717 -2661.9722466 7.183401e+20 6.0059591626e-05 0.0 
146684675.07484102 -11022356.547245136 142582253.85122287 2911.6525739603376 -345.29795389633324 2872.3470807123435 1.3266947e+21 0.00011092342178 0.0 
-97048986.166 -21354932.203 185190925.73 -1992.2658157 -525.0112679 3743.8886937 7.10755e+20 5.9425410117e-05 0.0 
-108438080.64 -10836647.815 146347784.41 -1961.4118831 -289.81039705 2677.3303893 7.069183e+20 5.9104628031e-05 0.0 
222488976.86 1825481.4651 43859542.753 4669.848253 -97.005824458 932.44154794 7.069183e+20 5.9104628031e-05 0.0 
180113047.8 -25154207.272 14450237.582 3274.7478661 -564.1652812 279.06250268 7.069183e+20 5.9104628031e-05 0.0 
-152312396.78 -26027961.503 144259578.43 -3066.9370725 -666.1915999 2974.9434432 7.069183e+20 5.9104628031e-05 0.0 
-78178932.797 13954393.776 206252368.73 -1599.7460436 174.89604968 4357.013848 7.044552e+20 5.8898691066e-05 0.0 
-74195518.401 -12765476.245 255742787.39 -1716.3449454 -409.22741645 5743.6303355 6.991525e+20 5.8455338403e-05 0.0 
-210121939.02640715 -5617115.552876793 94455480.66305764 -4479.460905232519 -231.49770710614644 2006.3207910020858 9.23515e+20 7.7214029622e-05 0.2429440777897489 
-182432468.94 -10413550.983 -131266804.65 -3840.1357912 -325.94527044 -2771.5838498 6.991525e+20 5.8455338403e-05 0.0 
35087004.269 -23987059.305 231779520.5 749.26701286 -635.12881567 4962.7553755 6.952215e+20 5.8126672003e-05 0.0 
208452463.0 509642.81406 -67408617.482 4335.6430657 -127.40112253 -1427.8811863 6.939018e+20 5.80163334e-05 0.0 
225272671.24251056 -19716949.75059632 94747713.73436296 4910.987600636465 -541.6164986596572 2059.0491605884736 1.6066478e+21 0.000134329979286 0.15088316182302056 
-170130869.87 -31666570.633 80618088.523 -3253.0228713 -748.33315001 1468.0111345 6.912571e+20 5.7795213067e-05 0.0 
-166146332.81 -18183525.644 175800257.34 -3596.8427838 -497.52615284 3826.7841734 6.892621e+20 5.7628413406e-05 0.0 
-212351209.68 -16507575.391 -1089123.7986 -4357.3997057 -473.8448041 -30.505357268 6.885394e+20 5.7567989288e-05 0.0 
133494511.2 15526566.589 -211401084.09 2934.4224943 246.71304282 -4682.9506545 6.832239e+20 5.7123566432e-05 0.0 
134441487.1 -8312235.9707 -178657725.94 2803.6451245 -281.279292 -3746.0536497 6.832239e+20 5.7123566432e-05 0.0 
-45109890.53675824 -23487129.975388844 -196296034.2995743 -929.3221716877538 -560.8334090100307 -3860.166857725281 1.3541193e+21 0.000113216361123 0.0 
182554534.95 -7261030.568 35691929.755 3426.6555925 -323.61799926 600.48029395 6.794669e+20 5.6809447972e-05 0.0 
-212559391.25 -7885469.8501 -77068033.222 -4518.8987314 -299.39023434 -1605.7463191 6.794669e+20 5.6809447972e-05 0.0 
150899521.47 -34477276.564 164559529.1 3177.9691803 -842.47950609 3447.3941081 6.791528e+20 5.6783186431e-05 0.0 
-250301926.34 17768606.802 -73355864.391 -5623.336884 279.97482928 -1658.8808679 6.776311e+20 5.665595884e-05 0.0 
-155454329.98 -35235822.621 -169240550.55 -3310.1940497 -863.30865127 -3623.355264 6.771031e+20 5.6611813366e-05 0.0 
168416966.68 -8262926.0219 32410302.653 2908.4861051 -307.88671424 560.87664718 6.757881e+20 5.6501867724e-05 0.0 
10349402.343 -4702533.5772 317677026.11 276.02086295 -199.02281283 7513.0021076 6.750437e+20 5.6439629295e-05 0.0 
-183756773.56 -33765504.558 -54863645.286 -3534.4308255 -771.96625678 -1013.1647939 6.750437e+20 5.6439629295e-05 0.0 
-189379734.15 -16381272.172 103956685.54 -3908.555804 -441.91236905 2119.8965077 6.729746e+20 5.6266634217e-05 0.0 
-129748748.66 -33923730.626 -107360144.74 -2218.6565038 -705.24361567 -1859.0498799 6.729746e+20 5.6266634217e-05 0.0 
54812077.914295375 -22876772.028232895 -254531849.8785448 1251.8257352887376 -633.4934901094466 -5695.310821021703 1.3396811e+21 0.000112009199785 0.0 
210586722.66 30735588.987 -116184315.39 4585.1702718 564.69001933 -2578.6704393 6.720797e+20 5.6191812655e-05 0.0 
140378466.27 -12542836.254 -136709332.08 2714.6168579 -377.0852906 -2655.1204737 6.708954e+20 5.6092794691e-05 0.0 
142447285.83 -11242597.235 -165715995.34 2909.1102258 -356.97238282 -3457.9899431 6.708954e+20 5.6092794691e-05 0.0 
-98459118.123 -23194861.81 -177397125.58 -1894.4750106 -571.13332961 -3536.528067 6.708954e+20 5.6092794691e-05 0.0 
-25631438.446 8694664.198 233132502.81 -542.15449595 77.226966061 5032.5836595 6.683407e+20 5.5879199155e-05 0.0 
72861968.316 18588278.199 -183031863.22 1441.8897261 212.27573355 -3600.0658319 6.683407e+20 5.5879199155e-05 0.0 
-149333907.91 -35875842.235 -96448536.084 -2700.8117805 -791.19948763 -1740.5396188 6.667065e+20 5.5742565568e-05 0.0 
-70738300.073 -27451157.41 -202013050.14 -1457.5697579 -695.57163386 -4148.6303525 6.667065e+20 5.5742565568e-05 0.0 
45320319.14 -29288947.313 -167369499.61 800.41217671 -643.64330134 -2941.7930354 6.667065e+20 5.5742565568e-05 0.0 
87112607.143 12262302.537 -189715319.29 1825.6058482 114.1260144 -3829.9396408 6.645702e+20 5.5563951976e-05 0.0 
10262913.116 -12575452.889 -173258547.87 135.16763435 -416.69490359 -3063.0204107 6.645702e+20 5.5563951976e-05 0.0 
57635491.906 -9943095.6453 201564994.05 1134.6219319 -347.84625938 4088.4114514 6.624755e+20 5.5388816512e-05 0.0 
-105741943.9 17517949.372 153867648.34 -1966.1533025 160.03856891 2934.6865543 6.60767e+20 5.5245970787e-05 0.0 
113149740.5 -11335487.784 225795217.44 2478.1488193 -336.10034619 5001.6964322 6.582009e+20 5.503142211e-05 0.0 
194582513.1 -37732746.541 3382213.0439 3764.438309 -830.14218843 42.046460539 6.582009e+20 5.503142211e-05 0.0 
253859779.8 -10312295.795 31414157.01 5642.3634443 -336.48747743 733.85789193 6.582009e+20 5.503142211e-05 0.0 
-251335519.36 -27798866.806 -20518483.048 -5551.6145498 -743.41861808 -494.76458087 6.582009e+20 5.503142211e-05 0.0 
