x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-11498355.869403925 29995225.145590063 -374528.75262885954 -238.2251877462105 716.2635662585545 -9.09536668137462 9.894241077800032e+23 0.7705728971627139 0.09568157424618388 
35574360.956374615 -110048759.98227729 967196.2777565782 688.0663963660364 -2546.4710619232837 18.937780727074763 1.0064899262999998e+23 0.07838639188018108 0.13510871370624497 
16750030.703705667 -72881784.27600564 6200548.468626042 286.65725111903646 -1682.9856815271837 151.96719340880153 3.194300889999999e+22 0.024877518870334004 0.13028919326204577 
62735197.98876433 -148103593.15086108 3651307.739260643 1263.3986507589113 -3431.914516055603 3.8223813146919836 2.442940892999999e+22 0.01902585581565499 0.17683982008541954 
73052484.82259277 -157413844.68188336 -15947996.062117623 1546.6871168574291 -3726.9817312583905 -130.76491313688138 5.220953069999999e+21 0.004066127863172 0.13545654797509832 
9151821.382339828 -51191609.23764717 1919412.6182821204 28.116423156308464 -1038.7759197419964 -424.94146603090667 3.05168276e+21 0.002376679532139 0.15521100889200765 
11600917.067109166 -57119106.0140428 -13571744.259964727 117.80770568615166 -1160.7230433471289 -39.66832701573118 5.12673483e+21 0.003992749802492999 0.13638040256939957 
82819218.71913835 -169134168.98429307 2993413.7407732694 1762.1024896100766 -3983.944038921431 50.386550574350316 4.0618980900000005e+21 0.003163444830815001 0.08742452718680419 
51281168.21802974 -114205414.07069448 48697919.60880646 1107.3997712336754 -2770.299675777839 877.1855004569845 3.05156398e+21 0.0023765870251509997 0.09918530693917664 
29515162.630759057 -84945584.39267707 -31345033.11487753 559.6151693920831 -1989.381443123295 -382.8236775699882 2.30770416e+21 0.00179726192885 0.18563534591399278 
7643537.268306385 -44407826.553962916 -13508585.495317854 -1.118507372318241 -839.2494363480048 208.89990414032115 2.24001363e+21 0.0017445439008410002 0.11226854454392417 
49813473.30560559 -118335223.67987527 -32832178.173039846 1050.0551001580518 -2854.350433013862 -455.4936620236297 1.8399602399999998e+21 0.001432978519179 0.09607267383109437 
69958127.47921766 -152312466.51571953 25486627.276578255 1511.7753150462372 -3642.7718195456223 312.9757835681133 1.2246687699999997e+21 0.0009537836755189999 0.16421454921244744 
18506075.942431282 -50509321.768844865 54935568.64408471 327.28093680917516 -1158.3702675098177 931.4969242225034 1.01094177e+21 0.000787331056976 0.05004353514872251 
