x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-308301240.0358485 622051927.7550523 41597161.627868585 -7168.491763926498 14716.623908276964 869.6191749987531 4.980938021999995e+23 0.04172129918317497 0.005804382602695237 
-305437083.6094012 618082132.3521274 -34939432.58098147 -7169.498617135606 14644.750888137272 -564.7958393608361 1.6209934510000002e+23 0.013577754319352 0.004083689539841329 
-307167702.30522174 585910072.8286856 104147002.85448235 -7179.634228368221 14021.892260091454 2030.3662744483368 1.036202054e+23 0.008679428597239 0.0029956512709248114 
-308411644.5523664 674107306.4679306 -27701462.953006808 -7295.9832052690335 15560.772442780213 -528.4277088586196 3.3983181099999997e+22 0.002846496903983 0.0 
-308171603.0185164 742909274.4236755 145782331.86005232 -7362.479036294746 17335.238999477766 3200.3672509852763 1.27551562e+22 0.001068396526107 0.0 
-309969176.75111884 660463678.3900301 -147105803.789734 -7317.149592070397 15470.52398889571 -3090.290192137045 2.5946663600000002e+22 0.0021733426717620006 0.0 
-302089689.22453827 639451451.5855722 101503218.778121 -7513.801355397651 14932.624397987025 2012.4481129411731 1.37768031e+22 0.0011539716442640002 0.0 
-310842919.16466725 684679016.9460045 -57604559.80638007 -7432.986357193777 15882.294688837626 -1079.5373709587573 1.51900633e+22 0.0012723490490169998 0.0 
-269254601.6319183 494643898.4337671 138448983.26806694 -6605.922663647432 11946.679719795 3078.204688486767 1.45868575e+22 0.0012218233658169999 0.0 
-302332157.853535 612492766.7005806 -106367259.92525722 -6793.1664225027835 14574.64804914171 -2119.6116493458685 1.5372505000000002e+22 0.001287630718282 0.0 
-171534885.90558064 238294328.8023815 12598469.973346528 -4226.072031400942 5887.874625124833 273.9271552200538 9.9790566e+21 0.000835865060228 0.0 
-276742490.36529785 486783159.2881101 -46067954.7637417 -6814.305089880755 11814.282508970233 -1037.0049787890835 1.3499272e+22 0.00113072510314 0.0 
-304212257.6252869 608782454.9018337 -74612973.71282005 -7123.761976157275 14414.040903838062 -1405.4403717299037 7.70853e+21 0.000645681365578 0.0 
-304471400.89230764 559248621.6629906 133374046.00542979 -6988.432598650287 13490.236960764469 2659.843051104893 1.6871777700000001e+22 0.0014132126962200001 0.0 
-306633107.39907813 666068794.8451366 152537501.40501162 -7333.559970912189 15588.796179066174 3234.267256231471 1.03512925e+22 0.0008670442583609999 0.0 
-314014618.3119619 669305751.3787901 100344114.8064504 -7356.906514036707 15548.656581641859 1999.4760646716945 2.2652869800000003e+22 0.0018974481395039999 0.01444282348720337 
