x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
15049676.23146662 696195881.7028428 153127.69324532343 462.7583634559322 16670.84543587598 11.755238882604784 7.899343554399993e+24 0.6618662881496172 0.1934475639491775 
-32594616.791178156 -1397163483.6016088 319705.3752501887 -1000.2155455336194 -33435.95220912905 9.298886578639936 3.9052436895e+24 0.32721062544957713 0.09121427826811171 
-147173155.34 -1263352185.4 39117550.873 -3182.1443678 -30665.196534 812.02280233 6.377228e+20 5.3433202341e-05 0.0 
-38406684.297 -1165290754.8 -50595781.455 -953.45412466 -28353.397876 -1075.4331591 6.237536e+20 5.2262757925e-05 0.0 
-58918994.188 -1122143225.5 -62246837.532 -1439.3958711 -27229.242597 -1384.256115 6.092038e+20 5.1043666484e-05 0.0 
-59009943.993 -1045486118.0 33166630.685 -1472.2314992 -25308.160886 749.27939848 6.042093e+20 5.062518979e-05 0.0 
-89211234.56 -1051709579.2 -49471141.494 -2178.066204 -25455.269086 -1157.4987553 6.042093e+20 5.062518979e-05 0.0 
-195768595.5 -908364070.82 -96650999.55 -4725.5369469 -21854.881652 -2261.359183 5.991359e+20 5.0200102261e-05 0.0 
-14169840.595 -1142184540.3 53523007.612 -418.57002225 -27766.442427 1158.264994 5.965682e+20 4.9984961085e-05 0.0 
-28752126.51 -1021141056.1 7134889.6941 -756.77051603 -24699.434757 154.40830577 5.965682e+20 4.9984961085e-05 0.0 
-113861974.69 -1061201936.9 -128834995.57 -2763.1425378 -25627.476174 -2946.8392897 5.965682e+20 4.9984961085e-05 0.0 
7330314.1409 -1222946308.7 83084479.551 39.292021087 -29827.922097 1690.2252741 5.88734e+20 4.9328553012e-05 0.0 
-12609686.941 -1192945044.3 -76695096.898 -357.29666962 -29030.800154 -1589.8316108 5.88734e+20 4.9328553012e-05 0.0 
-97294210.832 -982565553.29 -60513060.537 -2391.8849512 -23728.387964 -1404.3582555 5.833951e+20 4.8881219902e-05 0.0 
-114571752.28 -940007034.67 -59084885.31 -2787.6205297 -22664.691182 -1376.611605 5.833951e+20 4.8881219902e-05 0.0 
-130043601.75 -904093090.04 -150786733.99 -3177.5493707 -21768.778982 -3536.4023174 5.833951e+20 4.8881219902e-05 0.0 
-75991205.164 -1210545866.6 -356999355.01 -1874.4003842 -29082.996764 -8320.4364739 5.806885e+20 4.865444064e-05 0.0 
40578736.072 538162191.39 -26965646.433 635.72346066 14040.423077 -407.75636422 3.054682e+20 2.5594418358e-05 1.0 
133486593.65 582640328.77 -82811827.959 2479.3522826 14551.018642 -1489.7010973 2.751135e+20 2.3051073777e-05 1.0 
184534379.92 403936057.22 61283730.429 4149.9628988 10088.161401 1398.779275 2.74281e+20 2.2981320679e-05 1.0 
202708985.65 121008441.25 -21740321.781 4758.9616893 3081.4819046 -524.04718386 2.717858e+20 2.2772254097e-05 1.0 
167347174.58 509045910.86 105955683.88 3603.1206461 12688.801838 2244.140401 2.70124e+20 2.2633016021e-05 1.0 
158366255.17 487716928.32 47419053.271 3371.1367574 12247.084947 989.62017328 2.668042e+20 2.2354858261e-05 1.0 
200253907.65 535805245.0 -81169622.021 4277.8289242 13264.11897 -1719.7990918 2.659749e+20 2.2285373283e-05 1.0 
87197981.063 558762317.76 91532903.602 1571.4795782 14162.034412 1625.6788976 2.651459e+20 2.2215913442e-05 1.0 
47003505.83 461201805.79 67477897.459 936.44382457 11765.281678 1394.3139428 2.651459e+20 2.2215913442e-05 1.0 
239612548.15 457269082.06 97791210.489 5401.5574526 11294.285538 2192.6914342 2.618316e+20 2.1938216514e-05 1.0 
206631276.77 287461343.06 67308639.542 4807.0992686 7186.0597581 1564.2538814 2.618316e+20 2.1938216514e-05 1.0 
219258394.9 427580550.24 -17818734.61 4945.8392373 10651.586683 -368.3624622 2.618316e+20 2.1938216514e-05 1.0 
159769892.97 673089140.14 -78376075.742 2789.9374057 16226.979318 -1357.0369138 2.618316e+20 2.1938216514e-05 1.0 
134898825.75 329574073.74 -181583953.94 3078.0669225 8186.8958602 -4185.6520039 2.601755e+20 2.1799456026e-05 1.0 
261860592.51 379432202.49 -123676622.8 6058.7023217 9383.1462623 -2853.2096949 2.601755e+20 2.1799456026e-05 1.0 
192299929.85 648040654.14 53971615.386 3668.5832103 15673.470194 989.04162853 2.593476e+20 2.1730088351e-05 1.0 
263526650.51 298547401.43 32965560.536 6133.1080658 7412.190666 784.44278404 2.593476e+20 2.1730088351e-05 1.0 
260112160.87 52839992.523 -152581039.79 6153.8639051 1389.5183281 -3626.3489282 2.593476e+20 2.1730088351e-05 1.0 
76159890.727 480878434.8 20419273.953 1468.7714198 12286.499467 493.68454545 2.552092e+20 2.138334214e-05 1.0 
107530914.46 289853760.2 -165397690.02 2445.5777752 7248.859658 -3831.6460018 2.552092e+20 2.138334214e-05 1.0 
220963138.79 300605999.66 353583624.91 5183.0001774 7352.3783692 8317.6869126 2.53554e+20 2.1244657062e-05 1.0 
140827809.24 347638478.98 171082772.98 3229.2038184 8660.0652112 3920.6645702 2.53554e+20 2.1244657062e-05 1.0 
