x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
2821452.5115017407 50816193.540748745 -114079.3372127259 99.38081511995516 1244.453525541837 -4.414883197715159 1.088115446789998e+25 0.913695507372044 0.19540388653749072 
-24485720.250867136 -638435661.7150178 1613898.883862355 -900.2258376776779 -15721.443505169074 38.11800784473258 4.3601659980000035e+23 0.03661251290569298 0.10866887297843028 
-40979331.12536692 -555473298.9306653 270126.72725700407 -1226.5657064454392 -13939.874495320366 19.8398282593405 8.202042689999996e+22 0.006887292685074996 0.1051902449925798 
-49878670.80319734 -489677433.1162093 6166457.86374882 -1451.6531196087822 -12198.377392729313 96.68320588468156 5.21631894e+22 0.004380166823825996 0.11030739236200927 
-61155208.95599745 -417054069.73239255 2176391.0129084093 -1729.561508330089 -10246.211957553123 31.360430116867395 3.0037131899999995e+22 0.002522231676104 0.11607405166412064 
-59629433.63028729 -355951655.0483392 -20334707.639077175 -1721.1503548769963 -8585.580260735585 -332.57932827226284 1.0068304699999998e+22 0.000845440141353 0.08850928001802398 
-18742844.955599584 -566778917.8085828 -50899842.965420865 -775.2195882666505 -14109.402261513205 -792.4268963950143 4.2754213000000003e+21 0.00035900907808000007 0.10487343083592719 
-23800194.944721118 -568351443.5218884 -35604425.758785866 -900.6826459429493 -14161.840519911664 -468.75733393414987 4.1588604999999994e+21 0.000349221414504 0.09106657941547443 
-79463388.6319952 -297096470.3771517 6943149.144864361 -2145.6031042259333 -7016.655786622278 66.12798303286905 6.575563199999999e+21 0.000552153043327 0.23001310366860836 
-25733095.495 -518512636.61 -48848820.932 -918.42199124 -12886.053842 -866.23718406 3.1491889e+21 0.00026443882938 0.0 
-36829251.446799375 -413766808.1537612 73568174.51501778 -1145.3189782694503 -10147.338672662618 1553.3111632406726 3.3231057e+21 0.000279042702464 0.09412396963479074 
-67520167.53867535 -328965278.8203173 -6676769.522195383 -1894.6524704063743 -7867.4934097394635 -144.58559359387476 3.9536818e+21 0.000331992465408 0.1761788973508187 
-77318363.80247751 -114002256.99930446 -82793.00169146081 -1827.202567098495 -1631.7818877143573 42.935354057690134 3.0211219e+21 0.00025368498493400003 0.1347886028696823 
-49406967.868 -515253303.75 5718369.07 -1314.3127462 -12829.539026 228.90237951 1.9056363e+21 0.00016001714994 0.0 
-36851094.39957488 -524477214.99314094 24336902.319288075 -1191.5641811935818 -13062.995790412595 175.31883976992427 2.4543477e+21 0.00020609269665999998 0.0 
-56689355.786 -382804327.17 -21898360.603 -1651.2428762 -9304.3642904 -259.74686406 1.8267588e+21 0.00015339377026 0.0 
-40610870.579 -479464090.85 -35603003.583 -1327.912108 -11881.744506 -548.89161469 1.8200274e+21 0.00015282853153 0.0 
-35505865.763 -466429202.18 70618615.202 -1124.0694827 -11498.225987 1422.4511317 1.7679699e+21 0.00014845723949 0.0 
11464861.3127318 -629704085.636649 92360529.16158824 -50.50622937083921 -15565.700988125276 1934.3894462801495 2.3669624e+21 0.000198754913131 0.0 
-59624480.5245212 -362070049.06908476 9610594.684874905 -1724.4197277976593 -8777.401645623508 115.15257059544003 3.6191904000000005e+21 0.00030390506987900003 0.05291128093177965 
-52178227.723 -230169001.51 57986200.403 -1489.7143989 -5128.2706558 1154.4955913 1.3305293e+21 0.00011172515264 0.0 
-57677991.47751957 -201546481.68973207 -30606832.88145442 -1611.6798029028023 -4279.1595257893205 -472.65488502405907 1.9558656e+21 0.000164234927185 0.0 
-69004489.868 -182210387.03 21973412.905 -1855.3684108 -3703.2361979 253.07613921 1.2883532e+21 0.00010818360627 0.0 
-54674656.126592085 -347815511.5849314 39606410.985878795 -1573.464970505872 -8381.130602077663 764.3019741882265 2.5079573e+21 0.000210594319245 0.0 
-28105141.98545869 -386017421.6662739 -79336429.78843026 -956.7151574444956 -9384.797835025822 -1710.7031017597083 1.8509181e+21 0.000155422437707 0.0 
-25125975.388 -419114111.04 89615403.6 -889.49515283 -10260.507123 1922.5765339 1.2537166e+21 0.00010527515516 0.0 
-21248189.575 -344127962.71 77373828.364 -811.31995599 -8295.5354354 1643.6788042 1.2485195e+21 0.0001048387523 0.0 
-76961792.41064729 -313851517.14720196 -1142119.7226024943 -2090.0687825023233 -7425.405406530901 -35.74415482324431 3.7002263e+21 0.00031070969138500003 0.13056660885849064 
-11973068.968951069 -520509235.46203315 96429245.5173538 -571.5443161044636 -12901.66623838717 2068.3969135626967 2.0320648e+21 0.00017063340879799999 0.10100371799167034 
-88790571.056 -163384319.78 -1909131.8153 -2205.5581512 -3181.6870302 -59.993731603 1.2130592e+21 0.00010186113473 0.0 
5191817.1272 -740960775.61 -6711728.9813 -187.34486408 -18120.837766 -99.523694149 1.1961079e+21 0.00010043772633 0.0 
-50742210.282 -402248172.16 -40793630.128 -1519.1570192 -9825.3869552 -710.52085012 1.1853288e+21 9.9532600381e-05 0.0 
