x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
14168492.01372717 130800284.40866053 -63796.38610780976 447.4441246577642 3280.479824443999 -3.8107117925736653 6.12468748710001e+23 0.47861006957075714 0.09252947803346616 
-14121933.526974127 -130961059.56994082 -79335.42352669396 -443.93385837785826 -3279.8462315770853 -2.9421935965667187 6.096827446900003e+23 0.47643296325350115 0.09167610777397621 
-633111.7371237263 9607413.089702833 1636864.5772412482 -9.575699377580966 282.95118999819135 82.21186791974633 8.623619849999999e+21 0.006738876563127001 0.11761372226989951 
1459803.746279846 -67356430.25992115 1217783.2082627176 -30.670797364443626 -2086.446176821679 20.428201247144123 7.91048565e+21 0.006181602073924001 0.13743947566427547 
-1394985.9891184422 39066689.89226142 -6831082.536617999 -6.11197513332909 1154.5058118693075 -227.55438648943527 4.899891760000002e+21 0.003828991342118 0.14856060615879613 
-631645.9301366825 -5070829.096438783 6284271.164043526 -28.604768155776366 -66.7710183310682 105.12363745944934 3.02580781e+21 0.002364499559308 0.10116779360167222 
1902317.335968189 -54590198.38714723 -9599091.547513949 -7.363359935042512 -1756.7445964358842 -375.04465158767493 1.49790421e+21 0.0011705283570000002 0.09294025550511854 
1381723.138437356 -38862581.89072671 9527675.831016893 -6.843789499156133 -1185.3397498362067 356.9129521388812 1.04873344e+21 0.000819526523978 0.06768863020171555 
-1913733.8422683761 55613365.98591181 10387368.819365973 24.218211210567652 1689.033055809173 403.4842205605397 1.0416165900000001e+21 0.000813965103767 0.13640680396895252 
-5385236.0744467 36816149.47596734 -42138979.00667382 -101.36844179797023 1033.8305514005324 -727.0051169409543 7.9372295e+20 0.0006202500896819999 0.0 
2331053.2196640866 -37125818.013321385 -5884440.495412539 53.43116830412749 -1174.1495727727333 -152.7318973373635 7.5185408e+20 0.000587531909649 0.06043687360145677 
-478726.4933938381 18470632.575571287 -6863670.063937454 15.35388983683141 463.8808466099536 -205.97325971396927 6.9122143e+20 0.0005401508850749999 0.10155551745559395 
592529.6526159456 -18794772.481854733 13445498.714115363 -12.840911347610325 -515.6107755327089 511.40108622408405 6.3490739e+20 0.000496144612664 0.1827259090496668 
-2161354.551947061 65055306.890804335 12048520.707961386 26.908305229570015 1953.9650437981852 430.93285103853606 5.7236163e+20 0.00044726859962800005 0.08241567485968276 
-1967753.6549 3594873.2879 -11523146.695 -99.317772451 210.34140718 -340.0029996 4.6920895e+20 0.0003666605499 0.048480064159 
8812585.298726542 -78990678.64194164 -39902205.47678635 118.99312108071625 -2214.701500010813 -539.9676234223667 5.6540889e+20 0.000441835422211 0.0 
-3902125.5356 61716174.638 6745052.4597 -91.226744638 1893.3501085 161.73037152 3.0905296e+20 0.00024150760181 0.0 
-4021674.4077 11118963.684 40658027.858 -100.7139166 324.68588737 724.30268352 2.1646593e+20 0.00016915601659 0.0 
2569942.0624 -11335329.811 -6276451.6038 60.532824666 -257.96204844 -186.32773863 1.592711e+20 0.00012446145605 0.0 
-87048.306683 23515136.026 10538704.237 56.493451415 631.87032122 376.38297944 1.5083079e+20 0.00011786582588 0.0 
-4125960.7199 27170827.8 17780213.112 -80.662282505 785.92489156 141.55315315 1.5031325e+20 0.00011746139732 0.0 
-1259296.8388 22034566.566 -46696594.312 -53.873412856 635.78842303 -874.21683287 1.4957813e+20 0.00011688694216 0.0 
4065740.6753 -30432904.771 -30759296.611 59.510750715 -890.21269867 -468.64144896 1.4651347e+20 0.00011449208179 0.0 
-3811185.084 48672594.027 -33280147.648 -36.157602755 1390.2405215 -507.48994172 1.4318857e+20 0.00011189385841 0.0 
-3729958.5086 16896720.634 33310836.655 -76.883781691 472.71437911 541.65913147 1.4293254e+20 0.00011169378529 0.0 
-2035089.6766 22070660.298 -11155216.892 -68.23572236 563.85688597 -352.11719563 1.4276022e+20 0.00011155912684 0.0 
-6917101.56401287 29399662.508315407 -32047320.12175088 -108.74142605353528 868.9836938899318 -505.1416327558891 2.1670692e+20 0.000169344336794 0.0 
-2380992.5467 -2493551.0635 55226788.117 -50.005470889 -48.26329697 1097.3567074 1.4193995e+20 0.00011091813172 0.0 
-3265639.1563 -17640277.971 65985951.827 -80.449449861 -479.38550292 1356.087556 1.4088715e+20 0.00011009542741 0.0 
-3467227.8182 29990804.19 41712824.953 -64.147099235 846.99559505 713.82985984 1.4041788e+20 0.00010972871915 0.0 
-11191054.994 12511937.018 80170934.491 -247.64288948 331.44240338 1725.8625932 1.3867796e+20 0.00010836906899 0.0 
-1514729.9845437205 52824341.65447364 3875775.210277387 -9.415100660065331 1572.5684402151478 204.77589742631886 1.5884822999999998e+20 0.0001241310068 0.0 
1128025.2117 -26655761.285 -14179221.104 26.759965641 -812.29137002 -497.78106607 7.74243e+19 6.0502759834e-05 0.0 
-4076155.382385781 49212669.177616455 26227885.81201848 -53.838610367726424 1430.5613498982373 324.2199773353443 1.5191798e+20 0.00011871540405800001 0.0 
