x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-11100764.520591406 31076115.29526127 -65535.656387515235 -222.44787257348733 736.2548260392819 3.259390476302431 9.486709935499981e+23 0.7423782507810465 0.15634051763634246 
36371212.4984592 -112346945.64278837 -198871.1223891468 710.6291469973391 -2628.485513889317 -2.6794296734299032 1.8309151318999995e+23 0.14327744625839364 0.14943705758577353 
3502825.567923134 -46672712.52059059 -570535.8124059911 -83.34701529600497 -807.0992132634357 -137.16530021320366 3.891716236999998e+22 0.030454451671997996 0.15773785281693103 
31550679.08912089 -74161351.00685576 -62086191.56028485 653.6354949344341 -1782.612915161854 -1173.7798276034152 1.63793397e+21 0.001281757915902 0.05354991813299173 
16014680.227725988 -50879019.05163836 62117051.394519925 267.1669890981577 -1150.5415621695042 1131.2263058310505 1.3457213899999997e+21 0.001053088265952 0.04258186012782335 
36468581.416306645 -76213000.09713633 80027152.68136524 787.8004016157956 -1845.296033599333 1679.4931112720246 1.31094975e+21 0.001025877874302 0.02344119597261451 
16371540.605916768 -68577550.20310041 -7060947.922123406 258.2428994978067 -1565.880802568822 295.9648923883992 1.08522419e+21 0.000849237345044 0.10511547848965666 
11150982.53093207 -60068232.63938178 -2014579.3567489856 50.77774865911693 -1214.7226520751399 468.64394302401115 9.4151275e+20 0.000736776599249 0.15167241229854178 
7900886.331531147 -28591412.845125202 78588287.31380993 86.30171994886567 -623.4638503232003 1483.7104078955942 1.15808718e+21 0.0009062559525769999 0.05175513643109321 
4199965.254666134 -23290615.645402197 65869347.67686592 -9.018909572747148 -428.0782034589027 1150.930773457293 1.7060113499999998e+21 0.001335031565679 0.03459543220495678 
20529728.543467563 -77738330.314524 -6415132.779271395 397.10995417827587 -1915.9979323207842 313.74474570955294 6.3131944e+20 0.000494036209331 0.30703502493388213 
-5212223.280668047 2204097.5713232695 88079398.75456272 -183.21326880052567 75.6869066579219 1703.5301149283034 6.2488389e+20 0.000489000098404 0.04872762842389807 
67603224.52263872 -136054382.7971287 39359562.253910266 1421.8916536608458 -3273.721855456674 670.057912802397 1.02271221e+21 0.0008003188741689999 0.0 
25133369.1308498 -62079311.1433667 -47384608.59463526 483.6741939900187 -1472.6306419217553 -767.3663572226188 5.9002065e+20 0.000461718025591 0.09849126466830918 
65422916.987 -111306037.92 -87049371.272 1495.2481915 -2756.0361749 -1926.7380324 4.9791255e+20 0.00038963924314 0.0 
27157579.84917321 -80427731.98311964 -36429294.6046306 536.4080076873253 -1944.3997764300905 -441.1759033784953 6.364352400000001e+20 0.0004980395557770001 0.17465363797093347 
52114050.819 -116797588.02 -42642582.661 1112.1133491 -2847.6653746 -640.31019746 4.6236707e+20 0.00036182328645 0.062328768353 
48312823.980493076 -96220400.53563727 84743399.44029696 1084.3062301178197 -2345.8740399987905 1832.8389851123945 4.6216022e+20 0.00036166141690800003 0.06476163179946556 
-4283505.906651414 645529.8031919874 -86858142.35347284 -170.3444449012257 56.23979697724939 -1678.851370669867 5.1694834000000005e+20 0.00040453561562 0.0 
72897802.05856241 -132135042.63935746 65751493.58145955 1631.1667350966168 -3229.5944749106075 1387.4498979621221 5.2716212000000003e+20 0.000412528363561 0.05447018841186844 
63035779.91150551 -117363088.59590952 74875217.46529599 1418.1164774253775 -2894.1256900494145 1591.227882630271 9.8817251e+20 0.000773289986127 0.060165648607245714 
22420431.52 -76153490.086 -22442543.658 440.14526809 -1886.6806144 -38.342141645 3.7919743e+20 0.00029673925597 0.074823529263 
