x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
99599.83515846387 584084.0571411526 -31229.03571505445 3.633515889156826 13.907972436895644 -0.500320121651779 1.366663233219997e+23 0.9301022878385211 0.09983316418175689 
38522238.5246013 -4839840.2674020985 13389091.762670109 668.4611595417614 -124.7452642829089 238.3811027357661 4.54748899e+20 0.00309485893145 0.12109760820154372 
31464809.774 -5611886.0974 40596071.476 644.55928949 -148.30776914 818.70691562 1.2379118e+20 0.00084247865119 0.04960560195 
-53463939.40155689 -6618615.270245163 -5777403.356185946 -1108.4207879299263 -171.99413534020746 -116.51409977906486 1.3575155400000001e+20 0.000923876693894 0.06803894856341548 
44724984.827 -4865464.3623 19515519.298 874.37207058 -137.07764225 354.30563191 6.6306176e+19 0.00045125620195 0.04590956957 
-25647610.815501034 -5719152.823740241 -33072836.298722364 -465.91173533955464 -146.97189451304902 -589.4565740539492 8.482942800000002e+19 0.000577318853271 0.1447375785676041 
-45078079.90472988 -4213897.721633352 19230832.781993013 -884.7565105236669 -123.24537239673334 381.67869104328844 5.1788435e+19 0.000352453630918 0.11904677173623429 
30140775.081949294 -5525015.16301635 32435179.637850262 560.6517463163653 -145.6005696427278 604.4682318052124 6.3520576e+19 0.00043229840116 0.145351893534309 
-23701438.436630033 -5354264.8780838465 42765509.92131263 -469.66406763892064 -145.1813658093431 832.4893816914395 6.616265e+19 0.000450279415151 0.046547153114674236 
3235638.3997937567 -7220007.916794161 69468067.25237739 69.71753029638731 -193.35850120366706 1581.1846709852186 5.4224387e+19 0.00036903185204199997 0.0 
39999041.97581562 -6120033.954306226 -60034630.15860004 925.4230556248348 -169.50691534108705 -1377.6810178433086 5.4206315e+19 0.00036890886045 0.0 
70289112.4473872 -10937183.397706626 4260214.614545984 1601.2789784980264 -277.8706609824868 88.33330815457253 5.3957612e+19 0.000367216276467 0.0 
-42016476.91480449 -6980144.671062279 37382262.47788971 -895.1720544823166 -178.567800150855 778.5601936225411 7.2060673e+19 0.000490419257598 0.0 
-45344405.89128877 -4785149.640692687 -6121223.238386347 -868.1415532345027 -125.64212103403459 -115.31371681499365 8.4586725e+19 0.00057566710315 0.03621259718928537 
