x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
2744189.1413582265 5420860.7027972 6237.366377635498 80.96628488323242 136.22201313517186 0.20961394723286733 1.2534500067400014e+21 0.667465079771325 0.10108841922635052 
-5505843.837999565 -10898034.718579816 5971.203243629766 -162.33348266783221 -273.9972334598094 0.11663285515254707 6.232278907000002e+20 0.33187031915078197 0.10071550011908746 
-1567661.6961802621 -687358.1368001004 440833.51185211376 -22.87432975530322 22.52341678484255 5.415725334199234 1.4999768e+17 7.9874117761e-05 0.25355045491370265 
-2838952.2795 -5031816.9749 -604538.14811 -86.445237763 -146.67901001 -17.984028234 1.119442e+17 5.9610550066e-05 0.0 
-3830313.4142 -4603934.9533 -176741.0541 -111.33603999 -136.05035625 -8.102786468 1.119313e+17 5.9603680786e-05 0.0 
-1337321.0865 -4918864.7984 -894848.33175 -40.87362215 -135.69624802 -30.872332008 3.801873e+16 2.0245063238e-05 1.0 
-2567989.0512 -5003362.6692 -1923754.5102 -81.400150021 -142.21145815 -62.621553741 3.801813e+16 2.0244743736e-05 1.0 
-2415197.8662 -5670464.7829 2485219.4001 -63.293456483 -167.12097285 78.645056754 3.801688e+16 2.0244078108e-05 1.0 
-861450.80033 -4016821.2323 1916723.7429 -28.108566647 -95.23182757 52.062829927 3.801688e+16 2.0244078108e-05 1.0 
-2895102.9704 -5001431.3121 -2039676.2838 -91.90985846 -142.57985967 -69.458663655 3.801444e+16 2.0242778803e-05 1.0 
-918684.55167 -1931377.6645 1325138.1648 -13.46101612 -19.152386156 35.651683647 3.80114e+16 2.0241159996e-05 1.0 
-1595698.856 -5364786.6517 1769431.0919 -60.051553975 -146.51559668 45.194365347 3.80114e+16 2.0241159996e-05 1.0 
-808013.79942 -2622081.5215 1808525.0171 -19.273192213 -43.44844199 49.833101913 3.80108e+16 2.0240840494e-05 1.0 
-2523352.3684 -6254746.0494 -2999581.9597 -87.208942911 -181.8924406 -82.344614684 3.800959e+16 2.0240196166e-05 1.0 
-1949843.4864 -3448519.8235 -2839764.2589 -52.115429463 -80.170473023 -97.767226783 3.800719e+16 2.0238918161e-05 1.0 
-1421319.9333 10392480.843 -11225481.731 -38.898973383 255.97937632 -262.62178999 3.8007e+16 2.0238816985e-05 1.0 
-4053005.8021 -2989028.778 727868.68284 -107.79672333 -77.002860324 25.428853193 3.8007e+16 2.0238816985e-05 1.0 
-1621463.3589 -328312.57883 -12599993.61 -47.282479598 -7.3115497593 -296.78341294 3.8007e+16 2.0238816985e-05 1.0 
-1941490.7957 -1039490.5356 2904741.1574 -41.043972138 6.0341179549 83.842034173 3.8006e+16 2.0238284483e-05 1.0 
-1823430.852 -4859520.2733 2398789.0282 -58.150238708 -131.17131074 66.293633806 3.8006e+16 2.0238284483e-05 1.0 
-3238866.1867 -4081980.7617 8728357.5132 -87.653494766 -104.6997975 186.7254993 3.80058e+16 2.0238177982e-05 1.0 
-1777715.089 -1788189.247 2137563.1096 -43.522884157 -19.308455382 86.980834361 3.80058e+16 2.0238177982e-05 1.0 
-1588679.9114 -1841259.1303 -2715812.6964 -31.684869836 -21.624877649 -93.979543998 3.800481e+16 2.0237650805e-05 1.0 
-1548903.211 -2291460.7088 -3441627.3337 -44.188267642 -35.06789996 -103.649228 3.800422e+16 2.0237336629e-05 1.0 
-3157376.149 -6845602.7931 3261668.3392 -111.78401993 -207.39446726 92.598553762 3.800282e+16 2.0236591125e-05 1.0 
-1109934.3503 -9496218.9562 -13159855.74 -38.478129008 -246.11369081 -320.28984938 3.800245e+16 2.02363941e-05 1.0 
-1200151.7744 8931704.0834 -8371687.8914 -28.032716037 212.08710975 -170.54540453 3.800245e+16 2.02363941e-05 1.0 
-1017561.9812 -4011243.8308 11580217.205 -34.299295615 -101.25368504 269.93707288 3.800165e+16 2.0235968098e-05 1.0 
