x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-497690.120829506 2184174.860713857 -4811.482587554533 -9.09578184678435 58.4533685639908 1.7660411715387443 1.2497049271199996e+24 0.9750216341709377 0.08275079221352627 
29781933.393645883 -71351906.81479576 39870231.77102819 487.07368444300255 -1505.69245516294 634.7116244294677 5.6743909999999995e+20 0.000442716825856 0.0 
31865665.31759938 -62275800.470661305 62620345.64515783 580.652430904995 -1400.2790539758628 1159.3722231147763 4.4125562e+20 0.000344268287962 0.05293480454712846 
24375465.68417444 -80384651.4622369 -5532303.540047821 176.67379781637632 -1511.1864029113099 -7.379005943733551 5.4323869e+20 0.00042383563014299996 0.08662902857673853 
27510686.521 -73545561.632 -28044786.477 359.77940237 -1494.9324732 -323.46527568 2.7989993e+20 0.00021837833975 0.0 
24539335.378375553 -73865232.99761534 17049750.091803875 281.9236749574189 -1453.6668096541198 29.519357986722238 3.5389486e+20 0.00027610929368 0.0 
51046112.508 -82343988.258 -66344304.05 1081.5875779 -1964.9212486 -1393.9767912 2.0976233e+20 0.0001636568804 0.0 
34149824.689511225 -76684543.4397193 48630569.055474415 597.3640007472335 -1694.1527494306624 865.2190540230605 3.2787620000000003e+20 0.000255809496629 0.14865424815592906 
42207530.82617252 -90922375.31012516 39190235.03055432 805.6558579462194 -2047.583426155086 731.7560255837072 2.8404917e+20 0.000221615582944 0.0 
33686928.305 -75106993.015 44143963.947 575.62045642 -1605.4025214 754.74994455 1.4243713e+20 0.00011112965969 0.0 
32205397.268 -82038048.182 15249659.321 460.70421373 -1692.5916513 66.034690062 1.4218503e+20 0.0001109329709 0.0 
36228319.258677095 -74963899.48994035 -49148720.305935785 674.2758270971505 -1683.1755687253956 -861.9839724168102 3.5062932e+20 0.000273561514534 0.0 
37499570.278 -74147224.013 53781853.413 696.90369396 -1673.9886479 980.38117921 1.4041478e+20 0.00010955181923 0.0 
51870358.955 -95957354.877 -35864936.23 1036.8551911 -2211.1776012 -701.59517651 1.3934602e+20 0.00010871797109 0.0 
38714427.517 -84295034.613 24019529.705 633.63607237 -1808.683451 333.6845693 1.3890211e+20 0.00010837163185 0.0 
53568103.182 -92049033.779 -39680004.107 1049.4228085 -2151.2425669 -784.00879371 1.3838029e+20 0.00010796450712 0.0 
59987675.765 -107338786.05 -21467263.493 1242.5709922 -2510.5968229 -434.76343296 1.3825639e+20 0.00010786784015 0.0 
42018353.393 -73293881.939 64903487.908 840.27059734 -1685.0272022 1300.3736161 1.3806154e+20 0.00010771581789 0.0 
