x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
6401923.796960979 26272938.30271142 97549.88117565108 181.9965839796035 643.2145166778226 7.077730038811063 1.1138105298999993e+25 0.9315619309986185 0.09841786354515605 
-92016838.62332545 -390270795.11152333 410226.57228799706 -2623.9786346888795 -9578.24359434421 9.867921925093425 4.842550496999999e+23 0.04050182298213997 0.1259019356359825 
-104448032.64380652 -294615233.1702975 888998.202070908 -2799.5746422471107 -7245.6085899440695 8.600671582964315 7.015988679999998e+22 0.005867989022332002 0.1381934983394453 
-94075667.18813053 -108028116.39600128 1886216.151973523 -2050.7641876256284 -1579.2770829486346 64.12190880011383 2.3253117299999994e+22 0.0019448297777259998 0.1089637044059982 
-106133123.13024682 -236785783.09090394 -6731514.7841024315 -2759.0991645020863 -5604.850317236511 -252.82329052771235 1.18212713e+22 0.0009887001445160002 0.12143984885941912 
-97605290.84786825 -170341767.51022002 -8480847.864172682 -2415.135407312698 -3498.5395769007896 -275.15422346852176 1.36170514e+22 0.001138894484817 0.1547250824067747 
-104376935.86971632 -217038391.65929 7184603.178663275 -2669.1271633811857 -5019.331517116656 200.2306548493219 4.922945300000001e+21 0.000411742240414 0.15308311469591293 
-68587799.39077324 -326371317.1386752 37162088.2738405 -2093.3657995343438 -8073.122026597659 438.08250033660113 3.5496822e+21 0.000296886114447 0.05094157443164912 
-102403768.12 -259050321.82 4404208.1462 -2555.6600473 -6302.6556412 84.089713771 2.4886478e+21 0.00020814397852 0.072402049016 
-89368801.24273987 -180272697.01666588 -4216454.011292597 -2378.6375615656966 -3728.586212014947 327.0789460803736 3.0639949e+21 0.000256264501807 0.049203215057570755 
-86584146.55489738 -148977398.13458928 -3195800.8993987283 -2192.247908037817 -2813.292449553081 -60.793732842011174 2.5210947e+21 0.000210857752181 0.0658413981830988 
-82108833.0482358 -316634083.96841353 4563172.874871892 -2452.587137149153 -7822.777047336664 -203.94312707474637 2.9684970999999994e+21 0.000248277316144 0.06157081979295181 
-76733896.125 -292815140.94 -43272518.976 -2192.494319 -7110.2474109 -611.2539399 1.7086154e+21 0.00014290411327 0.0 
-99184629.38381714 -169985875.17957577 5963291.926290676 -2495.963877249095 -3505.892200008403 176.65257532160342 4.954186800000001e+21 0.000414355197582 0.06285778323901714 
-101640596.31519888 -191888351.95483974 -2445316.8921352653 -2603.936687754073 -4083.523420050849 -205.72440392822108 1.4313108000000002e+21 0.000119711083425 0.12724084803943347 
-103066006.61 -318821778.5 18481844.926 -2994.0603194 -7866.9763576 768.21460259 1.209985e+21 0.00010119997367 0.0 
-40732441.031 -490605385.7 -56013126.843 -1378.7440302 -12176.237299 -1176.0096335 1.1605085e+21 9.7061888907e-05 0.14930360269 
-95396364.78739856 -333490015.21670985 11603970.733935768 -2715.072906595888 -8404.730498155255 643.3930264897617 1.6902232e+21 0.00014136583787799999 0.0 
-56831150.177 -336308320.02 -57634607.6 -1815.2193557 -8299.9960957 -992.63735571 1.0872401e+21 9.0933911989e-05 0.0 
-76753584.28378105 -184071170.79020062 -30386139.567223314 -2073.4750495640887 -3897.6148087159813 -221.71424501281155 1.6936283e+21 0.000141650631516 0.0 
-49434013.978 -324991134.6 70370743.296 -1613.26605 -7978.9727943 1323.2215378 1.0513168e+21 8.7929381343e-05 0.0 
-53740990.911 -396123703.86 67487324.866 -1756.2466837 -9776.5462742 1221.9304795 1.0199004e+21 8.5301795998e-05 0.0 
-51235967.804 -504669784.29 23629458.438 -1618.4409617 -12445.189651 447.08218652 1.0186568e+21 8.5197784554e-05 0.0 
-85126538.88093422 -239538040.18664894 -20308409.815146264 -2398.725197305419 -5585.772771954671 -42.972139432588456 2.1984729999999998e+21 0.000183874518877 0.0 
-64123463.958 -438898858.42 -10767244.234 -2111.5782834 -10507.430218 100.87637725 9.965652e+20 8.3350101039e-05 0.0 
-96848066.171 -124136762.83 -15783057.835 -2289.4117662 -1961.9526954 -462.52744574 7.712456e+20 6.4504960323e-05 0.23698391278 
-109961869.22560407 -261141088.17302233 -11813088.211122576 -2900.4617964427093 -6344.231607390403 -339.06319145756225 2.3974205e+21 0.00020051396627900002 0.06973724467595484 
-108431529.3 -316707384.4 18863280.709 -2974.3997425 -7732.8605203 535.45791188 6.210685e+20 5.1944541338e-05 0.0 
-75098506.30971168 -154345993.8599236 19130766.69575135 -1946.8163327477266 -2984.9719381223917 -68.41584720939524 1.1955685e+21 9.9994215405e-05 0.0 
-108357151.27 -329134693.93 -14997974.535 -2925.2016295 -8234.7710889 -409.48568545 6.157949e+20 5.1503471257e-05 0.0 
-105701403.75 -319234540.36 -11371887.181 -3056.276021 -7864.6435116 -526.55449902 6.157949e+20 5.1503471257e-05 0.0 
-101015118.57 -225534465.84 -13719312.812 -2808.7124112 -5267.1812637 -666.80230189 6.157949e+20 5.1503471257e-05 0.0 
-101668900.99 -173904036.34 6034478.9336 -2802.9698475 -3726.2614632 349.77555028 6.009768e+20 5.0264124216e-05 0.0 
-89788356.01495665 -189720258.14954302 -7803702.05669777 -2363.543095603884 -3957.428446353399 176.80879943913317 8.45819e+20 7.0742084021e-05 0.2894735162014568 
-90646949.999 -230740243.06 7429057.7274 -2514.6689088 -5339.9344551 -258.07226112 5.940752e+20 4.9686892483e-05 0.0 
-86583261.92018732 -135777240.78548127 -8341745.707359433 -2171.656938543971 -2368.7631030506686 -578.2396880286341 1.713436e+21 0.000143307295623 0.0 
-100972504.37 -328471404.7 -16023807.599 -2741.17062 -8185.7688172 -452.50377049 5.912833e+20 4.9453385285e-05 0.0 
