x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-126657742.9216693 243371058.8078018 1184411.0963603107 -2926.8039664803773 5806.208092685133 21.468473860143472 5.375758996299992e+24 0.45114480275562413 0.039653301021638276 
-72970239.726352 97118242.73570901 -25101096.889241878 -2105.700946681768 3089.6476573420505 -336.11753084845526 1.910192453000001e+23 0.016030729763360004 0.03471110928949668 
-82728963.85804574 115033754.62526006 77945277.68287015 -2208.275723500473 3345.4650301384827 1109.5900592190435 4.527659990000001e+22 0.0037997058174259997 0.025127253426995955 
7927665.594928569 -74055523.80934824 59587408.308105916 10.91322730344079 -1566.1170225694564 1347.2700098425516 3.0956038099999998e+22 0.0025978946809169998 0.04399963895893921 
-36628039.076844335 18060169.604230203 -31658499.755139347 -1133.6046277513333 939.4003174714861 -515.3932957377658 2.8839055800000005e+22 0.002420233152086999 0.055289164494768235 
-30867802.090264052 6250495.627640772 40038616.82160047 -972.6369114456284 559.1043644295519 775.2918293338132 3.2441692600000005e+22 0.0027225738763260003 0.025591506899370845 
-31431810.007981565 1468791.6283233538 133928570.80221061 -953.3054021692283 374.4709668587893 2765.242157721929 3.6580286400000013e+22 0.0030698932194709997 0.0427157153149025 
-75719061.64698306 105423451.23193756 40847152.69265617 -2125.4057381794223 3208.439195901336 533.6663019733837 3.834418300000001e+22 0.003217923066922001 0.014301898152322084 
-62379147.679511495 76843385.09317791 112612747.78520699 -1699.6823759007755 2245.143834395108 2096.9023700505454 2.6092992e+22 0.0021897778039100006 0.0235540830273508 
-26567513.89822004 3790835.802446091 -109877727.88514951 -828.1523791168942 374.2137181516931 -2180.1518079384505 1.87971521e+22 0.001577495844259 0.017513817957561774 
20472943.378020056 -105355732.51252402 59099257.34138319 311.63314515790347 -2245.380301805784 1256.4965308074893 3.85747792e+22 0.0032372751764199997 0.025127482777659037 
-1100167.3859308953 -59106083.7622099 93284483.38148029 -179.56782437556376 -1155.0213246768556 1897.4893561069302 3.4742466799999996e+22 0.002915659601266 0.05432136154477091 
110624891.4224606 -233205607.17582968 -127596905.55935968 2454.91021602788 -5575.783470502538 -2945.706272310077 2.0122378e+22 0.0016887115400220005 0.0 
-45149890.071699806 33358319.49901967 134766462.07961485 -1224.8297624187767 1087.2827591551431 2745.8840700160026 2.3987702899999995e+22 0.002013097592520001 0.03097775985878165 
-50716758.908733726 50164122.325742185 20254342.36734701 -1519.8979731858515 1777.8080471374376 281.1106288701161 2.2754390199999998e+22 0.001909595442377 0.009079311648615397 
-13138988.26366201 -22176553.751769546 -76678851.18908739 -546.4752654062852 -171.38522031234186 -1633.3531265452784 2.0464826900000004e+22 0.001717450559359 0.02951166911653672 
