x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
39320529.51374179 390987299.0752728 1676.5932100963873 1073.8894872277665 9563.058429602652 2.217487996349281 7.951422008400001e+24 0.66480927163764 0.0979561415774883 
-78544194.18301979 -785991796.9807775 -60912.23137526961 -2144.7777557161253 -19222.950284805756 -2.5682217953025885 3.925946158900001e+24 0.32824385419492513 0.18650410692555697 
42298363.212 32198324.909 -78006028.117 919.93021393 1144.5428477 -1750.5451955 2.577247e+20 2.1548066485e-05 1.0 
-94070661.443 -486254087.8 28774645.117 -2387.6819003 -12170.140326 643.92589072 2.571978e+20 2.1504012981e-05 1.0 
-110607488.72 -423111931.91 24872268.422 -2789.1051562 -10523.970582 583.43272067 2.571978e+20 2.1504012981e-05 1.0 
7617352.1888 41634815.3 52335031.272 96.194422235 1433.8894109 1237.4467833 2.568226e+20 2.1472642939e-05 1.0 
128822758.35 -217769047.29 -74345932.33 3037.4620411 -5288.1738254 -1785.0317355 2.550195e+20 2.1321887817e-05 1.0 
-100714782.54 -597159323.94 -93442976.279 -2495.7966229 -15032.901454 -1991.6840914 2.548183e+20 2.1305065716e-05 1.0 
-118387719.78 -380350659.53 -19992746.52 -2973.5208515 -9412.8200932 -422.2353917 2.540281e+20 2.1238998e-05 1.0 
-114690707.03 -525596466.99 142809918.37 -2861.6229392 -13108.42935 3304.5576021 2.524521e+20 2.1107230448e-05 1.0 
104280522.05 217037292.12 -133284798.0 2249.7581963 5894.191487 -2779.5322776 2.514161e+20 2.1020611677e-05 1.0 
-13691279.344 172370405.34 -71193404.194 -367.25356142 4925.5275519 -1403.6168261 2.514161e+20 2.1020611677e-05 1.0 
-41237756.393 -546773610.07 -37476766.374 -1135.9355297 -13788.113739 -835.89767779 2.508816e+20 2.0975922745e-05 1.0 
-23521529.766 264690713.56 -168804942.2 -564.53470077 6981.0145877 -3411.8898968 2.505157e+20 2.0945330266e-05 1.0 
70082151.812 -60293.241256 96253613.585 1582.1483524 304.41012672 2260.1632852 2.478154e+20 2.0719561281e-05 1.0 
-194404986.14 -451392319.42 3969204.1511 -4773.3392014 -11199.807766 35.663560739 2.462016e+20 2.0584633314e-05 1.0 
-117727761.75 -663976499.68 -10570153.586 -2640.4418274 -17095.407351 -241.05463225 2.438781e+20 2.0390368145e-05 1.0 
-157472369.63 -492983636.52 -161358201.42 -3895.9078061 -12229.175581 -3784.5096886 2.438781e+20 2.0390368145e-05 1.0 
