x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-47114.087551769546 212584.35641298577 -3481.233392295842 -2.9054715280480337 7.252747447294957 0.4205619531952398 1.1969934621100002e+25 0.9998580784103164 0.09799522380075475 
-191622865.06 -28155701.418 3512714.0196 -4717.4021723 -38.247052035 315.41612068 1.608009e+20 1.3431825985e-05 1.0 
-219902977.21 15984775.705 -3563453.0742 -5649.1745688 899.72055655 -20.113398451 1.604356e+20 1.3401312188e-05 1.0 
-178286059.02 -23876885.852 -3038921.9429 -4233.8350148 150.69540542 -400.6816518 1.574554e+20 1.3152373731e-05 1.0 
-210697716.43 -26501445.147 -50374586.035 -5627.254789 -193.30996569 -970.8276649 1.570011e+20 1.3114425694e-05 1.0 
-302088746.3 24808443.487 -3095932.931 -8576.8691151 1100.3362962 -174.75556885 1.561263e+20 1.304135296e-05 1.0 
-190726835.02 -31245607.546 43155260.311 -4921.1147634 -265.22770636 657.57498554 1.548015e+20 1.2930691371e-05 1.0 
-118659525.87 -87565863.447 -105470380.86 -3231.9908861 -1796.3352179 -2249.2397776 1.548015e+20 1.2930691371e-05 1.0 
-207347578.36 -22513168.932 -988185.19351 -5232.524742 20.479372378 -22.90852116 1.534805e+20 1.28203472e-05 1.0 
-222523031.05 -37287606.466 -4464151.482 -5848.856881 -445.83542462 -206.53453468 1.521627e+20 1.2710270327e-05 1.0 
-143276977.07 -54538476.527 -28333881.918 -3438.8434376 -564.4684239 -140.47187149 1.47567e+20 1.2326387881e-05 1.0 
-199012984.19 19273251.25 615428.76416 -4805.7568339 992.06244409 28.505735687 1.444008e+20 1.2061912698e-05 1.0 
