x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
84992.96446836644 -72149.86687983485 163940.76433384517 5.974477050633845 5.071662278094382 9.55465019634111 1.1370392017300019e+25 0.9524060028440483 0.15992327128703515 
156910656.86 -816561.17197 -72803747.259 2788.2415043 -151.0993089 -1268.3352869 1.4551426e+21 0.00012188555549 0.0 
120752389.48 2650174.8651 -141818383.87 2235.2037915 -69.392929532 -2694.5939582 7.763967e+20 6.503248758e-05 0.0 
-134966220.11 -5551064.7306 -130549717.91 -2604.6435038 -249.95379374 -2454.7875319 7.741931e+20 6.4847909787e-05 0.0 
10835128.73 17225203.132 179473475.6 221.47851733 185.80353858 3334.8070872 7.600914e+20 6.3666724151e-05 0.0 
-157938931.29 -1472894.2602 233869791.77 -3645.5820968 -116.23558288 5423.0641255 7.562249e+20 6.3342858641e-05 0.0 
126891678.34 4130246.8932 126081473.52 2314.2865391 -71.651820185 2334.340685 7.476632e+20 6.2625714108e-05 0.0 
-42152318.795 -4529241.0203 186345405.61 -754.78872991 -222.43507414 3607.0659116 7.423191e+20 6.2178081967e-05 0.0 
-228749014.28 -16651801.816 -42810648.613 -4928.2694042 -472.79322678 -926.73549402 7.423191e+20 6.2178081967e-05 0.0 
11972124.16 4610969.8833 207361152.31 228.69391614 -7.3753554999 4229.49931 7.375945e+20 6.1782340343e-05 0.0 
145890448.63 -5918214.6715 100428426.3 2633.7629231 -235.14019247 1789.5190826 7.328225e+20 6.1382628404e-05 0.0 
188234878.33 31395504.938 91129739.615 3863.9450722 552.00822181 1915.5825191 7.306128e+20 6.1197539663e-05 0.0 
-44061920.59 -1319416.1366 -174569746.85 -797.56743102 -176.32751167 -3207.7466306 7.306128e+20 6.1197539663e-05 0.0 
158727870.02 7320663.3843 -88616317.519 2934.7405366 -21.918069319 -1666.1299907 7.151914e+20 5.9905813405e-05 0.0 
-174582386.50887614 1573571.8336383696 5487637.859903556 -3119.05023803852 -127.58830037798784 43.17986259804309 1.4005468e+21 0.00011731250580600001 0.0 
-163546959.79 24281142.185 -160115929.54 -3579.1408144 409.31614749 -3382.6546489 7.084234e+20 5.9338912649e-05 0.0 
-163039410.23 14047897.35 84010000.755 -3065.4108245 136.77085817 1552.763044 7.038547e+20 5.895622951e-05 0.0 
-172919052.37 31470997.226 -165553374.24 -3754.486564 600.77998891 -3676.4945166 7.038547e+20 5.895622951e-05 0.0 
61260342.945 -3749049.6994 -167859371.2 1117.5723444 -213.69887338 -3060.9838335 6.992385e+20 5.856956768e-05 0.0 
37768578.539 -9735729.8543 -194662742.73 754.51301442 -337.23721676 -3845.4554743 6.992385e+20 5.856956768e-05 0.0 
-183970245.51 11645064.919 62594264.801 -3598.8425636 119.3623708 1185.5657647 6.898562e+20 5.7783688105e-05 0.0 
164415162.10849568 3139454.091283145 68576048.41962212 2963.8073364680868 -99.25135789158911 1290.0204481190365 1.0076763e+21 8.440491370500001e-05 0.3153990026360648 
42914238.154 26352346.911 -162443266.9 812.54326493 366.32023974 -2850.6404702 6.898562e+20 5.7783688105e-05 0.0 
