x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-7102255.814683986 159328649.36822325 168281.82784565113 -122.30502134790228 3922.568409539633 6.550486455100399 8.16447273870001e+23 0.6343827546563549 0.1654106733911035 
15736482.348531133 -330665895.4764274 373521.7008965797 285.78877608864343 -8140.46739504476 7.842940867313297 3.499104237799996e+23 0.2718817805195039 0.07989584082158221 
13181378.015873434 -259229150.14180318 -8025796.521859278 288.4352009931763 -6724.582405100075 -87.87010856937552 2.6961372800000003e+21 0.002094909309333 0.10433651954103622 
-21648455.435311075 45363235.583598614 1295983.8780526721 -560.0445071736145 1444.4171659540748 26.484662912031443 2.07521894e+21 0.001612453308149 0.15874936068255716 
10100107.569055893 -245447749.58937892 8836890.314860849 230.4255529519204 -6310.938181339349 155.1814869534176 1.61958199e+21 0.0012584215993959999 0.12953162068684682 
-24465902.556 34892016.091 26236612.582 -634.9597398 1126.6661945 510.72496605 1.02893258e+21 0.00079948467629 0.025182164997 
6007103.255906749 -179674545.43577388 23950851.25881228 94.24653849044233 -4518.457851926722 533.8521701823582 1.0228789e+21 0.000794780943034 0.02594270934696376 
9261292.435694976 -212392661.60187423 20352059.929646265 184.12154822051897 -5400.257463315297 420.9320173343703 1.2092069e+21 0.0009395585345490001 0.045971421433364794 
-10782888.622549295 -68001512.39729883 28388285.899821937 -306.23433172171025 -1626.0831920117241 632.9166924970781 8.2481613e+20 0.000640885388904 0.09887707942897915 
8609586.899464864 -212273773.46093425 -6864739.163240028 169.7464074269358 -5428.339470679929 -143.47082898600755 8.440968e+20 0.0006558665456079999 0.031104584213852683 
-14469598.539126642 -52012427.38124317 5580360.268388615 -405.3825034555429 -1181.6579646237592 126.91036434110181 9.83654e+20 0.000764303040896 0.07801777861255721 
-5985728.120735232 -79374267.89599077 -38758873.63537892 -202.00710452443556 -1919.5141358380274 -887.2941577988086 9.657915699999999e+20 0.000750423862266 0.07830418316850336 
-23246705.676926717 31908187.809116594 -934409.9437880381 -609.5952902591338 1116.121948704451 -34.27217073682497 6.3726347e+20 0.0004951562317320001 0.20236268996044723 
3570972.3550781365 -142876931.03003502 -17541268.62435489 9.661356937675672 -3558.570958767342 -377.59008631541303 5.8269856e+20 0.000452759081278 0.0 
21271924.17600416 -278344264.2260316 -32231759.149409648 461.145623886093 -7139.7460720971785 -501.56936109196744 5.1373567e+20 0.000399174643516 0.05137883456671321 
13291058.338137701 -267992906.01444894 4049784.0299996743 303.80572388077826 -6964.556423524188 33.310162785756134 1.1096524499999999e+21 0.000862204333906 0.1175567809539648 
-24018435.979906626 56361277.29792094 -29853155.069170874 -610.0221573142152 1671.8383624071594 -551.9175401383668 4.4791728999999996e+20 0.000348033502451 0.06380883399254358 
16181551.263 -259578648.81 26860799.903 352.89360892 -6649.7253357 434.82626303 4.1613775e+20 0.00032334067442 0.0 
7074763.3818 -181799283.74 -26204511.024 114.6084803 -4571.7966934 -579.64579857 4.1038231e+20 0.00031886867482 0.0 
-27788567.415039945 86590245.88532111 12299741.301298458 -649.2809689131262 2649.5143922879884 99.22593250355834 6.7983121e+20 0.000528231533751 0.15672359319896478 
11003378.614 -237677958.45 14690197.623 231.53660004 -6080.9555955 212.59411276 3.6810377e+20 0.00028601808235 0.14088864127 
-437771.3706059119 -126555908.4595176 -19252870.935893193 -61.53352901665296 -3152.7792956618787 -420.96395549378366 6.020515e+20 0.00046779639205 0.042811686375744035 
18190995.05803452 -250012199.8237764 -43832229.28002418 391.53237431876454 -6320.830510772206 -874.7095882808279 6.501753700000001e+20 0.000505188829005 0.11744808173822244 
9666278.290797295 -225596279.90031943 -6450541.261945164 194.58474206666858 -5766.68223162517 -101.68775926353618 9.192876000000002e+20 0.000714290094007 0.08256881741846997 
3561266.6296 -181950340.81 -37337983.36 52.513382166 -4581.1965878 -806.54527458 3.5782256e+20 0.0002780295416 0.070172825324 
-6723507.6401 -137004410.17 2578628.7815 -196.27599237 -3411.0462059 22.407787103 3.5094345e+20 0.00027268444597 0.072299255051 
