x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
1377814.3628140274 2933139.2548525725 16074.057340307822 36.30746316432903 54.83425909893847 1.4448963356692117 1.3494563256799998e+23 0.9237966376744937 0.19188614936912596 
-20989638.78372582 -31232295.343564708 -155615.0823897353 -554.0139147537709 -534.2729398205535 -4.21968853976426 1.0169587972999997e+22 0.06961789719956 0.10437651326820653 
-11227141.988 -42405253.921 13785461.992 -386.47621063 -887.45577064 180.57175876 6.634137e+18 4.5415278269e-05 1.0 
28361760.365 -96501521.275 -40719704.583 654.3762745 -2491.6540367 -1028.917071 6.559831e+18 4.4906602059e-05 1.0 
15238774.801 -64526619.565 60774272.423 310.4543791 -1650.5509534 1503.8664158 6.521915e+18 4.4647040688e-05 1.0 
-15330827.196 -58029383.636 -4665987.4612 -471.31311397 -1296.8963843 -65.85299369 3.424829e+18 2.3445334647e-05 1.0 
-9649788.8193 -58892883.891 5380467.6276 -347.35715905 -1344.1274714 63.000088833 3.384537e+18 2.3169507905e-05 1.0 
-25273013.916 -47540965.506 -24214144.93 -686.21021312 -1098.4053983 -488.22078191 3.384537e+18 2.3169507905e-05 1.0 
-20269323.458 -47925081.171 21920438.358 -571.59985705 -1091.6529105 424.03385129 3.383482e+18 2.3162285697e-05 1.0 
-18729973.101 -83283583.377 9395040.4869 -562.35893896 -2071.5257174 213.6654856 3.381375e+18 2.3147861818e-05 1.0 
-16886362.374 -51109529.913 -3563075.4657 -514.19636178 -1052.5206521 -43.536828442 3.381375e+18 2.3147861818e-05 1.0 
-18875995.074 -33774699.186 -17709614.206 -510.90479664 -680.84088493 -234.10679949 3.381375e+18 2.3147861818e-05 1.0 
-6290848.9629 -52075479.749 -29046603.145 -248.12632671 -1229.8977358 -627.03086156 3.371976e+18 2.3083519131e-05 1.0 
680306.55555 -46897350.733 11730556.328 -115.66555591 -1029.6903265 182.55356893 3.364752e+18 2.303406583e-05 1.0 
-10539393.125 -62180057.287 20980170.71 -353.21781372 -1485.3299661 457.39750305 3.362702e+18 2.3020032156e-05 1.0 
-7043726.5695 -35322005.71 -12126076.557 -300.62627358 -669.7364883 -122.25971666 3.356586e+18 2.2978163885e-05 1.0 
4618470.1305 -33507928.196 -19725202.325 -29.230328213 -663.85375672 -331.85286308 3.356586e+18 2.2978163885e-05 1.0 
-2376214.2239 -76357831.16 -20415493.877 -153.1787934 -1896.162264 -474.26191113 3.355572e+18 2.2971222351e-05 1.0 
