x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
1261264.9574979055 224819604.2519146 7385.522924357539 71.53676128027939 5420.090575680139 -0.6012446574966744 7.244782900600001e+22 0.49356546072065993 0.09182953115754545 
-1230204.197292518 -224898425.06072527 13892.911373097248 -70.87885213505719 -5420.851144666486 0.09135155852548674 7.228455684100001e+22 0.4924531361363719 0.09083559393553967 
-8595148.4556 159117888.17 -17053250.25 -205.30078948 3943.0714299 -377.51200602 1.7120053e+19 0.00011663381722 0.0 
-5309903.4421 152457649.76 -14784062.85 -131.31745071 3777.5428538 -331.84245509 1.7056323e+19 0.00011619964373 0.0 
-9239965.2531 185240918.51 -5654118.8865 -206.138005 4675.5395573 -102.5070269 1.1442719e+19 7.795583322e-05 0.25495470089 
2966929.2901 -140853648.73 -34967327.282 74.652676369 -3465.782195 -807.53550268 8.565908e+18 5.8356977518e-05 0.0 
14332915.423 -174657555.39 -3045372.918 326.81898905 -4368.9432995 -61.637643041 8.560141e+18 5.8317688666e-05 0.0 
13771124.7163934 -184918367.1632006 -13741628.849368121 299.5755147556785 -4640.014885107982 -262.9755310938633 1.7079683e+19 0.000116358788449 0.0 
15243323.837 -160171138.78 -815042.6616 353.99310261 -3983.203367 -20.47382547 8.551473e+18 5.8258636166e-05 0.0 
-4370166.764 142215799.06 -22284319.893 -108.69567397 3506.3472756 -508.38090214 8.548579e+18 5.8238920207e-05 0.0 
-6047931.5057 133086379.67 -28913581.951 -147.03700303 3273.6243605 -667.34261892 8.548579e+18 5.8238920207e-05 0.0 
-7779142.2947 179659702.56 1208276.4349 -180.1571413 4520.2509386 13.003799788 8.542785e+18 5.8199447412e-05 0.0 
4977311.9202 -163905930.92 -10518506.043 123.31461418 -4080.3167976 -231.7755173 8.542785e+18 5.8199447412e-05 0.0 
754335.23594 132620996.83 -26786923.377 11.188609001 3263.8024876 -617.7915176 8.531167e+18 5.8120297442e-05 0.0 
16856120.29 -191652461.37 11133869.499 348.78605821 -4822.4156952 177.52697015 8.531167e+18 5.8120297442e-05 0.0 
921716.11933 115209351.62 -43020217.285 21.713648385 2823.7661568 -999.99571482 8.528257e+18 5.8100472479e-05 0.0 
2828920.4246 -89402721.628 -35521987.736 68.915801495 -2191.7716436 -843.05664774 8.528257e+18 5.8100472479e-05 0.0 
12997300.89 -125190782.13 -859979.72438 312.98473949 -3083.5550247 -21.257046818 8.525344e+18 5.8080627079e-05 0.0 
1376413.1572 -159653989.36 -25491189.326 41.043455685 -3944.9758765 -555.92913548 8.525344e+18 5.8080627079e-05 0.0 
2003087.3274 116230632.35 -40941820.913 43.075320566 2846.4783023 -961.32247934 8.519512e+18 5.8040895402e-05 0.0 
11593188.8 119096879.56 -39964851.99 271.59201267 2917.9091216 -932.01625251 8.519512e+18 5.8040895402e-05 0.0 
16823264.256 -188036181.71 5499444.9569 352.68373767 -4738.1203006 80.455187178 8.51367e+18 5.8001095597e-05 0.0 
13151616.249 -187709747.25 -14256562.156 281.51874422 -4703.4351725 -244.29058071 8.507819e+18 5.7961234478e-05 0.0 
8204880.2149 -111032273.92 -23943458.975 195.6747184 -2728.5070462 -562.58783625 8.501958e+18 5.7921305233e-05 0.0 
1776712.1503 -70886609.747 -40951665.109 44.392529608 -1735.9579374 -974.955466 8.501958e+18 5.7921305233e-05 0.0 
962201.93837 -172956051.78 -21361860.119 36.791033146 -4299.968027 -447.95945511 8.501958e+18 5.7921305233e-05 0.0 
8853043.0197 -176231414.28 -22033722.812 212.15712765 -4382.7730613 -452.95267242 8.501958e+18 5.7921305233e-05 0.0 
3959087.9225 -97403292.63 10032369.17 95.890817772 -2394.4807988 234.60436815 8.499023e+18 5.7901309953e-05 0.0 
18531274.684 131571224.04 -26741553.76 435.38807289 3234.1416063 -617.50755086 8.496087e+18 5.788130786e-05 0.0 
8641609.97 -108163491.45 -27755456.806 208.50389893 -2655.6829515 -648.75520268 8.496087e+18 5.788130786e-05 0.0 
28403507.683 119634014.26 -36194625.426 675.69061673 2931.0292293 -843.43507319 8.493148e+18 5.7861285329e-05 0.0 
-5523408.4256 185237877.25 210292.16785 -132.26756195 4683.2229871 -3.1216128991 8.490206e+18 5.784124236e-05 0.0 
-12653623.765 189538441.94 189386.9908 -266.57410093 4801.9560681 -11.245342371 8.490206e+18 5.784124236e-05 0.0 
-89113941.17 -10842037.15 18221147.473 -2147.4900149 -255.21591892 433.40676607 8.490206e+18 5.784124236e-05 0.0 
-2616648.1069 -41597868.457 15436541.196 -66.5043193 -1021.3574087 363.86362228 8.490206e+18 5.784124236e-05 0.0 
17456717.168 -120504982.98 296608.61068 416.71179209 -2970.5786462 4.9520099086 8.490206e+18 5.784124236e-05 0.0 
18093969.567 -100001098.38 5608642.7669 435.37841239 -2458.1871255 130.62823341 8.490206e+18 5.784124236e-05 0.0 
