x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-18011.74411092971 1010119.5443149066 -133167.34682520689 5.433626663165599 27.25181129847425 -9.277524189208616 1.1920737626699984e+25 0.9970192473807346 0.10553721074170433 
91549039.114 -158968431.07 -29861143.051 1707.4583282 -3768.4598167 -622.43121883 2.540812e+20 2.1250685547e-05 1.0 
90230951.355 -205908489.82 -37711588.068 1887.5865814 -5296.5413281 -939.0063827 2.525392e+20 2.1121716709e-05 1.0 
119078527.05 -275599206.71 -20150166.9 2903.0289351 -7568.0447071 -540.84374666 2.463802e+20 2.0606594093e-05 1.0 
102267128.34 -162772828.86 -51481810.335 2072.2878372 -4004.4024064 -1170.1433499 2.448422e+20 2.0477959805e-05 1.0 
154662120.79 -274199128.34 10994721.447 3914.8710678 -7614.4906874 285.83895146 2.417674e+20 2.0220791593e-05 1.0 
52251998.357 -175594229.73 16974759.239 713.12412091 -4098.734049 386.86066773 2.386938e+20 1.9963723746e-05 1.0 
65774971.698 -158702855.78 76128642.597 1107.0476881 -3800.9591358 1641.273726 2.379254e+20 1.9899456784e-05 1.0 
88932797.994 -165279328.69 -19844010.271 1657.2513896 -3949.111261 -453.00838328 2.356203e+20 1.9706664262e-05 1.0 
61421483.885 -168841970.67 31257921.55 950.07255972 -3930.1308415 622.43535835 2.340833e+20 1.9578113611e-05 1.0 
47901083.855 -158793494.14 -91107904.679 661.43661371 -3802.3059129 -2009.2280234 2.310083e+20 1.9320928672e-05 1.0 
144152300.61 -219945977.35 -63025182.691 3514.305726 -5954.3410394 -1608.1468388 2.287007e+20 1.9127927056e-05 1.0 
126961642.81 -161249070.77 -100941727.77 2915.1137077 -4219.6791708 -2439.2780187 2.287007e+20 1.9127927056e-05 1.0 
118217115.56 -197988733.47 130905926.02 2806.4901811 -5346.7103779 3379.3615861 2.263913e+20 1.8934774894e-05 1.0 
57343360.958 -156762457.32 -57999304.503 841.53383965 -3590.650505 -1196.9730855 2.263913e+20 1.8934774894e-05 1.0 
22067001.79 -138641716.26 -70499765.436 -77.654723972 -2928.8044857 -1242.466232 2.263913e+20 1.8934774894e-05 1.0 
160278502.51 -244196379.54 -70866306.555 4046.7301951 -6733.7982585 -1907.9269051 2.248506e+20 1.8805914785e-05 1.0 
82077464.656 -152522640.53 -130460815.81 1692.9756721 -3930.2414747 -3100.3897013 2.248506e+20 1.8805914785e-05 1.0 
139875646.06 -159618503.99 -106588551.82 3267.8108509 -4205.3007131 -2697.3983477 2.240798e+20 1.8741447093e-05 1.0 
115844148.21 -195485895.81 23545594.134 2566.7382843 -5053.6423846 516.20814949 2.233087e+20 1.867695431e-05 1.0 
16493287.158 -155388365.61 15150211.026 -212.43230144 -3171.4720431 236.23207168 2.217657e+20 1.8547901835e-05 1.0 
43944540.54 -184497927.54 69725738.126 594.14051521 -4521.8434569 1588.6795779 2.202212e+20 1.8418723904e-05 1.0 
40331090.405 -195005371.27 1807046.9011 485.25180816 -4704.8781773 67.060636312 2.179015e+20 1.8224710276e-05 1.0 
80983594.53 -187825903.74 54882381.222 1594.4923742 -4704.4849913 1280.352569 2.171274e+20 1.8159966581e-05 1.0 
65490248.581 -169063817.76 -42041366.644 1065.3812134 -3978.2996361 -978.31872086 2.171274e+20 1.8159966581e-05 1.0 
144456767.18 -210707532.63 -29457635.585 3456.5333983 -5618.0976322 -814.72395167 2.163529e+20 1.8095189432e-05 1.0 
