x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-20009.982436445887 124813.9058896022 11205.404147269797 -0.7992735444486847 7.805274271759196 0.5041245952961502 1.4668199890700015e+23 0.9965163885533243 0.09663295092291752 
-45348855.331 -8526026.6947 7234311.5866 -1175.0598329 -272.43258981 183.45115936 5.752862e+18 3.9083332015e-05 1.0 
-12320353.345 -16476937.57 36367580.685 -281.3468857 -479.0519096 881.51573364 2.927887e+18 1.9891243649e-05 1.0 
41004894.021 -10639912.797 24814576.266 1094.842555 -342.09614485 650.57909521 2.925988e+18 1.9878342376e-05 1.0 
-13532846.438 -12024834.332 32821137.309 -292.61785201 -344.35534736 734.75646154 2.903751e+18 1.972727043e-05 1.0 
-33264525.001 -8036108.6966 19682701.548 -790.28912016 -255.54263856 448.00147544 2.903751e+18 1.972727043e-05 1.0 
22985155.844 -17552621.251 -39126820.863 590.64582891 -532.13810259 -1035.6314501 2.901039e+18 1.9708845862e-05 1.0 
27663507.754 -15642700.781 -25110029.634 662.20510223 -448.66684308 -580.18058268 2.89834e+18 1.9690509613e-05 1.0 
-15570521.536 -9679559.9008 -39354880.334 -379.87782864 -306.11855598 -990.26123787 2.895335e+18 1.9670094485e-05 1.0 
7282348.8586 3685656.6989 -52580511.727 191.43410476 72.461366019 -1449.5438225 2.887943e+18 1.9619875309e-05 1.0 
-13360673.036 -7814312.7014 32887658.371 -301.21518778 -237.35158071 715.84406362 2.886806e+18 1.961215085e-05 1.0 
-47850209.662 -1375689.8956 -14723816.872 -1285.3819449 -75.957734313 -388.91647277 2.885929e+18 1.9606192757e-05 1.0 
41441810.793 15994260.946 -21112245.585 1107.0538861 417.72922411 -563.61342341 2.885218e+18 1.9601362423e-05 1.0 
-14781541.661 10290138.056 -33973301.797 -357.0232201 227.43910599 -782.6374353 2.885218e+18 1.9601362423e-05 1.0 
17082398.95 -4584212.8071 34381544.961 397.53298149 -161.55430441 794.23428409 2.88418e+18 1.9594310542e-05 1.0 
-44590702.284 -9573034.0652 8871646.3191 -1154.4015089 -301.29263521 219.85224696 2.88418e+18 1.9594310542e-05 1.0 
13756208.737 -4928327.1397 -36729238.552 331.75743129 -168.64170256 -864.34347374 2.883415e+18 1.9589113346e-05 1.0 
-30890777.009 7487272.2769 16847129.898 -680.05112038 142.38739208 366.45743154 2.882518e+18 1.9583019379e-05 1.0 
6102306.8327 -21495262.629 28215596.127 117.73491466 -570.14708727 573.26823838 2.882436e+18 1.9582462294e-05 1.0 
