x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-59714.87514404277 703169.7423008819 -15361.406856946349 5.402726570387612 15.950808416681934 4.396963051383963 1.1923509342700007e+25 0.997631666469865 0.1904662928338668 
118205917.92 -171406086.34 -47232641.353 2591.434126 -4381.578773 -1118.5800734 2.834715e+20 2.3717861648e-05 1.0 
125800289.95 -138641311.42 27901568.312 2606.1481018 -3401.6830033 600.61210867 2.80299e+20 2.3452420797e-05 1.0 
95524896.507 -153283885.53 25603524.141 1809.8991123 -3629.4220803 568.24644064 2.779222e+20 2.3253555608e-05 1.0 
65982689.438 -132361856.26 63233606.561 948.26188873 -2909.4179844 1256.9048964 2.70802e+20 2.2657813466e-05 1.0 
98895289.117 -177232207.86 -42739443.504 2037.209042 -4453.4043969 -1034.3841939 2.676407e+20 2.2393309712e-05 1.0 
132298994.29 -191394941.12 43739629.907 3080.4568244 -5038.8956598 1108.3177776 2.644804e+20 2.2128889626e-05 1.0 
151710359.86 -165057646.25 45559.702596 3530.8500965 -4290.9417369 -3.4428651028 2.644804e+20 2.2128889626e-05 1.0 
136402295.69 -152999783.28 76597142.98 3107.8595485 -3966.2882516 1862.6690693 2.636904e+20 2.206279088e-05 1.0 
62763280.534 -147359267.64 38689007.845 898.72020893 -3255.0770548 753.58834231 2.613203e+20 2.1864486275e-05 1.0 
75024121.923 -158186380.77 -1534849.5054 1276.2872288 -3626.0325102 -55.481909691 2.613203e+20 2.1864486275e-05 1.0 
126757998.95 -122032432.06 -50299876.725 2591.1628474 -2977.4513921 -1039.6651233 2.613203e+20 2.1864486275e-05 1.0 
95207675.61 -174423308.11 35636420.9 1932.5930154 -4328.3038476 822.73600474 2.565787e+20 2.1467759928e-05 1.0 
102808346.39 -145813860.95 49916871.803 2023.1311142 -3516.5186382 1094.5968612 2.534153e+20 2.1203080468e-05 1.0 
151277335.76 -164535563.99 32724924.074 3515.0002394 -4297.7959801 785.58633502 2.518326e+20 2.1070657068e-05 1.0 
79320974.166 -148617163.74 -27613664.161 1317.1159669 -3364.2504765 -625.81569265 2.502491e+20 2.0938166734e-05 1.0 
131495488.65 -158965865.0 -50015923.862 2910.4950541 -4089.9574343 -1192.4400305 2.47872e+20 2.0739276443e-05 1.0 
63849177.571 -138040996.42 79470204.728 986.25974106 -3173.0840864 1647.3188607 2.454922e+20 2.0540160246e-05 1.0 
104676606.5 -160902006.41 -12879109.247 2068.0769348 -3944.5483668 -261.28218589 2.439041e+20 2.0407285033e-05 1.0 
93155453.198 -162210461.96 64406495.768 1867.1717234 -4028.2592807 1416.4266833 2.423146e+20 2.0274292682e-05 1.0 
52533475.841 -135531595.54 -65156447.03 645.79102672 -2899.2403292 -1296.6756303 2.407234e+20 2.0141158094e-05 1.0 
99928413.11 -166614273.89 50039571.935 2060.6092687 -4123.2907942 1150.4915783 2.399271e+20 2.0074532231e-05 1.0 
55304611.833 -125143440.3 -94166254.421 764.18295577 -2852.1827822 -1880.5403723 2.399271e+20 2.0074532231e-05 1.0 
