x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
223746.6925486352 -664425.8132163095 -51419.82272927977 6.594846507801582 -12.307959457897388 -5.5942016051837165 1.1655891788599993e+25 0.9736258329155013 0.08302804396941849 
-127946055.63 4916441.0189 141604688.53 -2221.2828554 -155.50688331 2541.5635919 1.2609974e+21 0.00010533210724 0.0 
-178628058.62 12288957.882 -158326315.68 -3619.8307154 21.540281246 -3214.3083751 1.232115e+21 0.0001029195376 0.0 
-252745620.08 24603721.505 -59273020.771 -5325.4238857 304.60943002 -1245.1967654 1.203695e+21 0.00010054559258 0.0 
-177312983.99 46639595.188 111283195.81 -3450.0201018 675.54527049 2109.9021049 1.1042585e+21 9.2239583323e-05 0.0 
-222639805.22128245 3555589.1396083497 -25169910.766549893 -4363.536668950561 -165.65844787703622 -486.07353222106855 1.397671e+21 0.000116748560834 0.153937800815543 
250424784.91804028 34022167.44408293 -41121722.57082189 5233.730689281257 513.9141415566517 -858.4889580046026 1.2640614000000002e+21 0.000105588045581 0.0 
-99535010.474 16964078.575 147416461.87 -1635.6585808 -8.233858916 2498.8404169 6.514422e+20 5.4415480693e-05 0.0 
-165565297.05 42670727.464 -155767962.58 -3309.1116019 656.87501036 -3154.0095666 6.40555e+20 5.3506064292e-05 0.0 
-44209655.531 2014449.8075 -243298110.41 -904.15706604 -171.56572059 -4999.1205218 6.326134e+20 5.2842696181e-05 0.0 
55953847.103 -17684587.319 -264905087.01 1197.5304004 -608.22108862 -5628.9647727 6.293958e+20 5.2573927516e-05 0.0 
-152988944.3 24478989.075 144277847.78 -2885.2489556 230.67086516 2779.2225429 6.261541e+20 5.2303145758e-05 0.0 
97498844.783 6063176.0455 170904734.13 1756.6330234 -177.75930514 3085.499148 6.245238e+20 5.2166965514e-05 0.0 
-79080103.684 14349467.01 260843116.85 -1696.7982039 102.40211236 5560.2194425 6.228872e+20 5.2030259025e-05 0.0 
-97070165.631 26157725.615 160992650.11 -1742.3058409 192.03997603 2839.4187636 6.228872e+20 5.2030259025e-05 0.0 
158562293.24 36815958.747 -148304400.66 3086.6282122 498.14658962 -2902.4016463 6.228872e+20 5.2030259025e-05 0.0 
59368795.326 21947045.787 -245992110.37 1254.7241072 235.75431321 -5109.9107946 6.228872e+20 5.2030259025e-05 0.0 
-16461827.661 63025080.243 -239587684.39 -284.15906696 1135.8353744 -4980.1727385 6.195948e+20 5.1755242257e-05 0.0 
-121939838.22 -6821643.2107 151964947.12 -2202.7975844 -383.45486229 2682.3179919 6.179385e+20 5.1616890211e-05 0.0 
127926889.35720213 17737698.573607925 -175816775.56999645 2473.336901955265 114.03209518269769 -3418.014438816187 2.2054081000000004e+21 0.000184219477778 0.0 
-88137958.77769065 4995475.175231857 159279648.3845774 -1480.9401092995952 -176.74310586619714 2702.7279436301105 1.1982252e+21 0.00010008869587599999 0.0 
