x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-2424.4159518130664 -1963.1650385113217 -3567.478867758189 -0.16654170165111024 -0.21354593133382876 -0.1305620820121487 1.87603978918e+21 0.9977211287746579 0.19595228038709925 
-13513555.878 1606274.4984 11171589.858 -324.93206021 22.044463255 268.44110959 4.420148e+16 2.3507364168e-05 1.0 
-15018371.691 -1485020.2801 3033901.1673 -347.97804514 -53.742866395 70.030239034 4.420009e+16 2.3506624934e-05 1.0 
-14867407.371 -107601.60902 386255.62705 -341.597487 -20.749734826 8.4371229111 4.4198e+16 2.3505513424e-05 1.0 
-15743713.5 -1717829.4322 -4770231.7096 -371.27139256 -59.517181609 -113.10379804 4.419731e+16 2.3505146467e-05 1.0 
-16265657.46 -1169814.7756 2953832.1329 -384.49424093 -46.873744015 69.499457592 4.419592e+16 2.3504407233e-05 1.0 
-21473296.803 1551905.6267 -1761565.8156 -532.83757436 23.190810147 -44.75089875 4.419592e+16 2.3504407233e-05 1.0 
-6692181.0008 -970133.12064 6351951.2998 -117.38688938 -42.831017912 110.14186238 4.419454e+16 2.3503673317e-05 1.0 
-16689735.171 1963758.0371 18199798.731 -420.355154 33.357551287 457.97920748 4.419316e+16 2.3502939401e-05 1.0 
-22255029.782 2461022.8324 -7160061.7846 -557.94725139 46.965293911 -179.50463861 4.419316e+16 2.3502939401e-05 1.0 
16561709.573 -2549406.1045 -5338225.0912 396.05994492 -80.232396865 -127.2790975 4.419179e+16 2.3502210804e-05 1.0 
-26895044.925 3331848.3794 896367.03654 -683.23247827 70.323203533 22.614125299 4.418974e+16 2.3501120566e-05 1.0 
-9754955.7518 -37939.499928 12330801.568 -227.64768586 -19.659881064 288.09824714 4.418838e+16 2.3500397287e-05 1.0 
15558251.896 -3286860.7013 128308.05139 361.96041132 -97.295191774 2.1344391917 4.418838e+16 2.3500397287e-05 1.0 
4923663.0154 -3120854.6255 -7200744.8279 81.908648555 -84.711555723 -121.64815071 4.418838e+16 2.3500397287e-05 1.0 
8786520.6271 -3354582.9498 6315561.5348 177.18622608 -94.871544764 125.65331339 4.41877e+16 2.3500035647e-05 1.0 
26876187.228 970228.65071 -13344920.79 687.27554812 10.422619977 -340.89335618 4.41877e+16 2.3500035647e-05 1.0 
969003.09943 -1794973.7823 -14992368.768 22.791478048 -62.0075202 -345.52656748 4.418634e+16 2.3499312368e-05 1.0 
6236661.2734 -3294296.0746 -15013327.85 146.9630995 -98.227308669 -353.46757589 4.418634e+16 2.3499312368e-05 1.0 
-24376421.153 518763.45943 -9787831.1512 -617.47705223 -2.4253812235 -247.79221291 4.418499e+16 2.3498594407e-05 1.0 
-5323354.5661 296828.78486 13617974.878 -122.38239084 -11.929008381 311.42453543 4.418363e+16 2.3497871128e-05 1.0 
-13271382.608 -1087200.1177 6261596.5694 -303.01163571 -45.02795625 144.06613549 4.418363e+16 2.3497871128e-05 1.0 
1534344.7356 -2666306.4337 12447797.913 32.116066806 -81.21923235 268.47820134 4.418229e+16 2.3497158485e-05 1.0 
21299898.313 1027863.2545 13304001.01 537.62292964 10.798648774 336.02221981 4.418229e+16 2.3497158485e-05 1.0 
11152179.2 -2435260.8787 8996306.3876 252.98336136 -76.821967824 204.0674574 4.418162e+16 2.3496802163e-05 1.0 
25581060.029 2326298.2758 15017960.495 653.70240242 45.223020365 383.64902428 4.418162e+16 2.3496802163e-05 1.0 
16383543.626 -2250832.3445 -3197688.1997 388.40031555 -73.343240865 -74.983836446 4.418162e+16 2.3496802163e-05 1.0 
522678.89591 -765410.86061 -19161896.358 14.056854156 -36.226719255 -466.73401085 4.418162e+16 2.3496802163e-05 1.0 
-16647491.451 1780311.7897 17905018.57 -420.17084123 30.01389973 451.54167112 4.418095e+16 2.3496445842e-05 1.0 
9362492.0783 -2953240.254 6042583.2264 191.02156693 -86.954527758 123.31862062 4.418095e+16 2.3496445842e-05 1.0 
-11956206.216 1550728.0365 -18332791.208 -297.90804966 22.937839765 -455.83423644 4.417961e+16 2.3495733199e-05 1.0 
3630369.1483 -3445946.6025 8774500.7282 67.236563839 -92.812441089 160.00372334 4.417894e+16 2.3495376878e-05 1.0 
9970054.9472 2758991.6414 -31397957.537 256.2476355 56.884515277 -807.5113347 4.417894e+16 2.3495376878e-05 1.0 
-16094534.413 7973881.6003 27820806.717 -413.83419654 192.20239888 715.40283783 4.417827e+16 2.3495020556e-05 1.0 
21003968.426 1998744.7286 4033647.3946 521.01614168 34.163321998 100.73259883 4.417827e+16 2.3495020556e-05 1.0 
-15008013.156 2071138.8397 16646939.883 -372.97171074 36.419178595 416.90568125 4.417827e+16 2.3495020556e-05 1.0 
-6300293.7919 -2103145.3365 8646225.3637 -127.15102135 -67.994899262 169.92350536 4.41778e+16 2.34947706e-05 1.0 
14733650.718 -3401823.5308 -261809.61818 338.68315692 -100.74604049 -7.7223467681 4.417633e+16 2.349398882e-05 1.0 
203341.65677 -3616176.1316 9849268.7491 4.071748428 -98.388764349 185.89437948 4.417561e+16 2.3493605907e-05 1.0 
-6974233.8121 1444829.3008 21881372.931 -175.94881754 20.826402995 547.08874209 4.417561e+16 2.3493605907e-05 1.0 
-10645653.16 -2586291.6561 -9629158.2428 -240.96234362 -80.613991846 -219.50937684 4.417561e+16 2.3493605907e-05 1.0 
13302704.799 2386176.1674 -24043025.985 338.04248641 46.254335392 -611.83973315 4.417428e+16 2.3492898583e-05 1.0 
-13653778.241 -275473.03784 -18034270.837 -339.76956888 -23.330070159 -450.89041767 4.417428e+16 2.3492898583e-05 1.0 
4706449.4798 5525735.6184 -30901458.687 119.9209043 128.40914828 -792.93553465 4.417428e+16 2.3492898583e-05 1.0 
11529940.577 -4325645.7418 -183245.00273 241.70039275 -118.86145396 -4.2554550561 4.417416e+16 2.3492834764e-05 1.0 
-35889258.137 3062793.1488 -12839749.983 -928.84080809 65.429757176 -330.84719543 4.417296e+16 2.3492196576e-05 1.0 
9317609.2647 -4006746.6373 -2601658.9205 175.12633967 -107.28079578 -48.369742257 4.417274e+16 2.3492079575e-05 1.0 
-19336829.693 1975837.6622 23869073.55 -494.06449039 35.690899882 612.26393752 4.41723e+16 2.3491845573e-05 1.0 
18439082.474 1891489.9226 -1679236.6323 447.61859176 29.794955773 -39.736017705 4.41723e+16 2.3491845573e-05 1.0 
-17981033.732 1397528.1987 12841665.674 -447.34042206 18.827496739 320.73276469 4.417164e+16 2.349149457e-05 1.0 
8716930.713 -4090150.3556 -8325325.9967 185.59027575 -114.11203356 -178.47081085 4.417164e+16 2.349149457e-05 1.0 
943957.90046 2502171.2086 -20056857.04 22.431455398 46.063795283 -493.62165466 4.417164e+16 2.349149457e-05 1.0 
-7194394.4442 -3535591.7234 -14207217.979 -169.02323917 -104.16733003 -332.63488131 4.417164e+16 2.349149457e-05 1.0 
-1618277.6076 -1460491.0859 -15119803.763 -36.801763522 -53.517088699 -349.16316146 4.417164e+16 2.349149457e-05 1.0 
5303439.9693 -3045303.8111 10629887.133 111.74137815 -90.609726219 224.34934511 4.417134e+16 2.3491335023e-05 1.0 
