x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
83793.68807179188 357507.37984483485 -34912.01517043476 4.8921910487466045 10.941583386753623 0.2303421271473084 1.27628431658e+24 0.9957589131764216 0.09376179320660764 
37690252.666 -100428223.83 603521.00296 890.92109046 -2785.6649245 11.593837992 2.455518e+19 1.9157987787e-05 1.0 
26858279.785 -42143910.307 -66485809.059 559.67862249 -1082.8343278 -1563.7086242 2.455518e+19 1.9157987787e-05 1.0 
36578907.59 -76371476.005 -36167003.353 808.06256558 -2004.1174105 -902.03074906 2.452533e+19 1.9134698773e-05 1.0 
44782498.524 -72782673.192 32440693.371 1052.2619073 -1914.3662618 756.60137393 2.443597e+19 1.9064979969e-05 1.0 
47478244.492 -94840586.381 -17218049.295 1184.7649445 -2641.4226956 -421.99620229 2.434685e+19 1.8995448413e-05 1.0 
18195915.927 -67030775.795 73880480.795 385.92081263 -1854.2345721 1912.5430193 2.408088e+19 1.8787938225e-05 1.0 
42135924.038 -71499357.178 18843534.475 901.64451548 -1801.9709327 458.62042487 2.408088e+19 1.8787938225e-05 1.0 
19955383.683 -51271883.586 -84158538.314 444.02451151 -1431.2399611 -2191.8643987 2.408088e+19 1.8787938225e-05 1.0 
37481896.513 -60423840.961 28191707.058 725.31319304 -1430.4069429 604.68125631 2.402204e+19 1.874203117e-05 1.0 
15672400.372 -70372166.098 -4599285.6641 141.81957943 -1561.5511256 -88.706990987 2.402204e+19 1.874203117e-05 1.0 
46341758.802 -74554705.277 9627405.9784 1030.7171098 -1909.291492 252.72756789 2.396329e+19 1.8696194333e-05 1.0 
47464259.014 -59196748.315 -64524012.091 1194.1390892 -1635.9869705 -1658.215764 2.396329e+19 1.8696194333e-05 1.0 
17738586.325 -36173609.151 99867024.31 407.6798302 -1038.6835062 2690.5222127 2.393395e+19 1.8673303222e-05 1.0 
28280475.013 -46594625.786 62810949.153 604.20328796 -1209.4865782 1450.438953 2.390463e+19 1.8650427714e-05 1.0 
34990604.898 -71925642.504 -56547631.521 826.22578286 -1965.0765481 -1425.7660317 2.387533e+19 1.8627567811e-05 1.0 
-40697996.895 32759588.162 -68790353.321 -1028.844933 733.76594827 -1656.3283283 2.387533e+19 1.8627567811e-05 1.0 
4862902.5911 -33706931.766 73586238.482 27.012228305 -887.83732507 1676.7909527 2.384605e+19 1.8604723512e-05 1.0 
44862615.561 -59711484.235 93871521.417 1204.1351279 -1746.9891059 2595.3460887 2.384605e+19 1.8604723512e-05 1.0 
10744662.512 -33427840.722 102185325.61 232.93664274 -984.15363135 2734.8846992 2.372915e+19 1.8513517959e-05 1.0 
51737856.119 -62691447.713 62882818.747 1308.8939224 -1751.0498478 1633.4399731 2.372915e+19 1.8513517959e-05 1.0 
61234472.971 -94114968.737 -36750222.893 1628.9049848 -2691.6407029 -1008.4539561 2.372915e+19 1.8513517959e-05 1.0 
27529225.862 -74574820.664 -44838177.445 562.45369483 -1955.5453367 -1102.5582485 2.372915e+19 1.8513517959e-05 1.0 
9678808.8424 -53516903.548 -52806459.132 106.97326069 -1297.2628292 -1096.45564 2.372915e+19 1.8513517959e-05 1.0 
65442433.694 -99215128.05 66894899.502 1834.2144927 -2930.5425093 1916.2693032 2.367082e+19 1.8468008806e-05 1.0 
2512.8232611 -72775321.228 -13301297.045 -206.45022973 -1629.7207165 -234.04680025 2.367082e+19 1.8468008806e-05 1.0 
32756167.133 -55345621.509 -88555208.149 820.82283126 -1584.9550944 -2389.2772756 2.364737e+19 1.8449713082e-05 1.0 
33280193.346 -84188012.925 41762203.87 746.78386739 -2282.0247859 1072.4109712 2.364168e+19 1.8445273735e-05 1.0 
-533896.67271 -26857766.968 71318919.445 -72.714967762 -716.00555876 1542.6268535 2.364168e+19 1.8445273735e-05 1.0 
42553210.198 -79760182.435 56804168.204 1059.9866825 -2236.0749253 1493.5786298 2.364168e+19 1.8445273735e-05 1.0 
621986.93693 -35937945.089 -77712934.945 -69.661889271 -974.63210628 -1840.5148784 2.364168e+19 1.8445273735e-05 1.0 
7614515.3588 -16430980.572 101311681.72 155.67076186 -506.17490195 2669.8056474 2.358347e+19 1.8399858207e-05 1.0 
23855669.607 -55275095.58 69774409.601 502.22411813 -1475.3408224 1730.0187164 2.358347e+19 1.8399858207e-05 1.0 
54269707.19 -102220399.67 17164795.566 1406.6582997 -2911.5094833 479.01228854 2.358347e+19 1.8399858207e-05 1.0 
-64140335.862 71517466.516 27870173.991 -1694.5232634 1819.5786731 760.28808751 2.358347e+19 1.8399858207e-05 1.0 
30085613.164 -62806955.997 -77727344.226 723.36774778 -1753.9873259 -2049.4494246 2.358347e+19 1.8399858207e-05 1.0 
-15796121.726 -741717.35868 -122040389.29 -487.98814912 -86.131665805 -3421.5376382 2.358347e+19 1.8399858207e-05 1.0 
32448245.119 -42216271.819 51435614.29 631.67464123 -1014.2622003 1078.5449866 2.35599e+19 1.8381468858e-05 1.0 
17656568.315 -73250943.392 16849970.7 224.13479273 -1721.2192775 354.54646543 2.35599e+19 1.8381468858e-05 1.0 
50508518.671 -77477770.748 16267979.444 1176.9598713 -2051.9283395 399.85293112 2.352532e+19 1.8354489491e-05 1.0 
28880141.4 -17449072.433 -76462260.105 649.40610493 -473.33372406 -1814.4002473 2.350188e+19 1.8336201568e-05 1.0 
35632562.005 -98337691.681 -56660594.234 877.69037919 -2813.9305014 -1581.3470902 2.346724e+19 1.8309175389e-05 1.0 
6850048.0081 -13033032.466 82043318.52 86.370811593 -373.1111666 1945.3749547 2.344407e+19 1.8291098121e-05 1.0 
72300696.388 -81291058.56 55807619.773 1963.2163611 -2355.1154778 1541.6621849 2.344407e+19 1.8291098121e-05 1.0 
68306982.542 -116144307.94 -35024916.589 1897.6033067 -3437.6586556 -998.26407635 2.344407e+19 1.8291098121e-05 1.0 
20069251.1 -5031783.6995 160764637.16 563.3534632 -197.59878447 4756.7074729 2.338025e+19 1.8241305662e-05 1.0 
66911848.337 -86473661.153 74823679.106 1859.6989059 -2549.1527692 2120.7143781 2.338025e+19 1.8241305662e-05 1.0 
46539526.012 -89461250.873 25670957.676 1140.2178306 -2460.6715086 644.72791713 2.338025e+19 1.8241305662e-05 1.0 
48595824.89 -99738987.549 25410264.168 1232.3081297 -2821.3522249 685.75188552 2.338025e+19 1.8241305662e-05 1.0 
-40088864.006 51472297.602 48517958.103 -966.81187476 1159.5913525 1110.6487375 2.338025e+19 1.8241305662e-05 1.0 
80128740.992 -108750255.53 -29156610.785 2242.5077236 -3209.9780623 -828.19719495 2.338025e+19 1.8241305662e-05 1.0 
51651279.883 -62022716.433 -35710868.354 1182.6561116 -1594.8904724 -879.24277745 2.338025e+19 1.8241305662e-05 1.0 
54397305.638 -110064761.51 -45249290.515 1461.9953259 -3222.5023584 -1273.3342556 2.338025e+19 1.8241305662e-05 1.0 
-49840341.818 79625184.814 47137374.244 -1337.6976259 2090.5459883 1260.6896334 2.338025e+19 1.8241305662e-05 1.0 
78186989.052 -99960768.147 -66719342.685 2208.8178778 -2969.8135217 -1929.7782582 2.338025e+19 1.8241305662e-05 1.0 
18255123.206 -32164364.878 -71131112.016 363.35035213 -846.76343856 -1611.9182748 2.338025e+19 1.8241305662e-05 1.0 
16113335.827 -49055318.687 50687408.816 225.65534726 -1144.2941995 1031.9886571 2.335778e+19 1.8223774535e-05 1.0 
-3813554.2814 -7144598.58 -77667655.804 -157.24432026 -238.29268468 -1743.4773039 2.335778e+19 1.8223774535e-05 1.0 
49663832.72 -51718067.706 -44700259.604 1113.6397939 -1313.2778291 -1056.5609973 2.335778e+19 1.8223774535e-05 1.0 
105428191.62 -98383707.476 21669664.459 3020.9132461 -2924.5878514 623.54612468 2.332912e+19 1.820141396e-05 1.0 
52780825.859 -49780493.301 -84834221.071 1399.9159717 -1434.9381367 -2297.9435025 2.332912e+19 1.820141396e-05 1.0 
-3505662.1003 -35303935.378 66026880.2 -188.7775385 -869.59453207 1400.7114973 2.332234e+19 1.8196124194e-05 1.0 
6273638.8961 -58020822.01 75940712.488 68.65685355 -1588.767413 1904.9084572 2.332234e+19 1.8196124194e-05 1.0 
19165791.614 -64191432.024 52373952.665 344.99422529 -1625.8357025 1231.8231989 2.332234e+19 1.8196124194e-05 1.0 
70011913.337 -100298038.45 33530589.5 1910.1697431 -2912.0933683 945.83929986 2.332234e+19 1.8196124194e-05 1.0 
43113936.128 -71408513.252 7776426.0555 922.97825699 -1775.7704801 222.81041239 2.332234e+19 1.8196124194e-05 1.0 
28416189.826 -79666397.715 -73382207.749 685.24130451 -2268.0660771 -1974.1920352 2.332234e+19 1.8196124194e-05 1.0 
10407794.521 -4519634.5285 84163864.614 209.54142466 -173.56083892 2015.3792293 2.327195e+19 1.8156809842e-05 1.0 
72388766.095 -82470885.596 -6009072.8837 1886.0961504 -2311.993485 -123.81763821 2.327195e+19 1.8156809842e-05 1.0 
57919919.0 -84401315.896 -64258369.386 1536.6849988 -2429.6784328 -1796.8509131 2.327195e+19 1.8156809842e-05 1.0 
74141968.399 -77107635.14 -53748440.46 1992.1333626 -2214.3414286 -1496.5366913 2.327195e+19 1.8156809842e-05 1.0 
58844247.047 -68135706.716 -54831702.891 1519.967523 -1911.4429292 -1425.8601517 2.327195e+19 1.8156809842e-05 1.0 
31044271.766 -95171848.501 -13667590.488 678.4139075 -2578.7866518 -346.71224602 2.326449e+19 1.8150989539e-05 1.0 
20972800.983 -70587678.917 -44018236.128 391.10724769 -1806.4885205 -999.38801373 2.326449e+19 1.8150989539e-05 1.0 
23180493.718 -68293599.337 65156551.405 485.90543419 -1858.2407597 1660.0468145 2.323558e+19 1.8128433914e-05 1.0 
72102598.034 -115455797.28 -14531564.878 2013.4254269 -3404.8067349 -381.50383545 2.323558e+19 1.8128433914e-05 1.0 
59229997.659 -85450537.281 104685247.49 1664.9948521 -2565.6807539 3044.7727838 2.321498e+19 1.8112361763e-05 1.0 
65634882.254 -87888673.423 35843427.213 1724.7053607 -2502.0782932 968.48126672 2.321498e+19 1.8112361763e-05 1.0 
26703759.986 -45574940.996 -104089684.02 673.2307258 -1340.3361922 -2867.5260704 2.321498e+19 1.8112361763e-05 1.0 
-16416001.264 10615482.154 124935312.28 -519.86422415 257.73080538 3524.2710002 2.32067e+19 1.8105901695e-05 1.0 
27329097.947 -108079800.71 65029335.6 651.01704466 -3161.5341451 1829.1840154 2.32067e+19 1.8105901695e-05 1.0 
-229932.13646 -5839511.9283 104939921.65 -46.378940565 -221.29727471 2794.1094774 2.32067e+19 1.8105901695e-05 1.0 
59164347.275 -79306012.913 53004103.125 1547.448149 -2243.9970287 1436.2594321 2.32067e+19 1.8105901695e-05 1.0 
67657307.072 -97419505.456 -14843562.575 1804.516463 -2788.0262376 -395.23565278 2.32067e+19 1.8105901695e-05 1.0 
