x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-984919.7859345813 33818618.62053902 1722.231841628077 -16.917928201712247 815.8871212156441 0.06291538523959704 1.2446531618e+21 0.661915192255178 0.08978317815178931 
1805478.3831928265 -67894594.6369638 6796.698464405714 29.912949058829582 -1637.9034979106875 0.18297961688424882 6.094391795599998e+20 0.32410398663004303 0.17660022028780895 
7612254.3664 -63025282.575 -1437117.1113 149.92577559 -1560.5864591 -17.566104691 1.2029575e+17 6.3974114986e-05 1.0 
13316883.596 -51284075.571 2351257.9775 307.96620384 -1255.1835011 52.31187778 1.2024828e+17 6.3948870111e-05 1.0 
11577134.196072904 -55631413.29916423 1183729.1853440441 262.2395311116933 -1364.4499410007581 26.152325886299202 2.004413e+17 0.00010659607487499999 1.0 
7652549.4306 -56194668.05 -1349413.4105 172.93710236 -1381.6643855 -28.995892359 1.180813e+17 6.2796455103e-05 0.0 
7591135.1616 -57575752.347 -5150199.9607 171.5829371 -1410.652875 -108.639978 1.180649e+17 6.2787733469e-05 0.0 
9299899.9547 -52646318.588 -490764.7684 212.9955647 -1290.1067701 -9.7784629282 1.180602e+17 6.2785233976e-05 0.0 
8557716.1944 -50514943.969 -905206.79202 197.45549161 -1236.291868 -18.44097264 1.180555e+17 6.2782734484e-05 0.0 
7735511.9951 -62363678.468 2850199.6521 158.77638653 -1537.5123947 44.861631764 8.018726e+16 4.2644141557e-05 1.0 
12039509.327 -55040304.43 372977.64229 272.49987296 -1349.8579083 9.7210804779 8.015784e+16 4.2628495796e-05 1.0 
13841884.191343324 -51882128.56607139 -644050.3146675847 319.3693250864873 -1269.9652232175142 -13.149679656626217 1.202416e+17 6.394531764000001e-05 1.0 
8802906.281 -52066088.164 -4368024.7363 202.50453387 -1274.5370939 -98.76898562 4.013452e+16 2.1343816364e-05 1.0 
8137008.601175125 -59831187.00675567 -136648.61060246787 175.02220392386306 -1477.9098633461392 -4.02527973383752 8.026377e+16 4.2684830106e-05 1.0 
8993242.6268 -51915485.713 -72606.286459 207.14660072 -1272.2862243 -2.5138430607 4.013301e+16 2.1343013336e-05 1.0 
7289043.6789 -56121902.719 -6333386.5506 165.75455061 -1372.8591668 -136.86129964 4.013301e+16 2.1343013336e-05 1.0 
7401630.6416 -61062201.506 4930601.4212 160.92158469 -1499.5911196 94.538941449 4.013151e+16 2.1342215625e-05 1.0 
7554259.4969 -62076354.167 -95730.447644 153.83019173 -1539.4845999 -3.6382891701 4.013076e+16 2.134181677e-05 1.0 
8103627.7119 -53805411.999 -8604799.0617 186.51976136 -1313.4713843 -195.46810816 4.013076e+16 2.134181677e-05 1.0 
11296220.524 -26324723.164 -1551688.303 265.60847557 -639.56935842 -35.37678536 4.013002e+16 2.1341423233e-05 1.0 
6970395.9115 -52934724.761 10534182.684 160.48788975 -1291.2822283 243.00984453 4.012854e+16 2.1340636159e-05 1.0 
7407194.9444 -48880961.157 -10352291.611 171.78501481 -1190.083949 -239.92762217 4.012854e+16 2.1340636159e-05 1.0 
6897227.7347 -56379623.618 -10010593.502 157.85621568 -1373.5726508 -223.91135699 4.012854e+16 2.1340636159e-05 1.0 
11824249.894 -27121221.855 -1012401.0657 277.95017949 -659.32098172 -23.246872903 4.012708e+16 2.1339859721e-05 1.0 
9203120.1269 -38235731.074 -2733172.7946 214.87070279 -931.04479343 -64.940680429 4.012708e+16 2.1339859721e-05 1.0 
-8622756.7488 -4482185.8826 -7209569.9616 -211.00081206 -98.909655445 -170.01117423 4.012565e+16 2.1339099237e-05 1.0 
-7232866.9906 -1797030.8595 -5380588.9177 -177.5702896 -32.199216615 -126.56904915 4.012565e+16 2.1339099237e-05 1.0 
3316823.9668 -48754287.95 -9086777.4819 77.738140499 -1184.718492 -212.63398965 4.012489e+16 2.1338695063e-05 1.0 
-3189453.4109 7631812.687 -1781350.3338 -81.337351976 201.77651653 -40.753201569 4.012489e+16 2.1338695063e-05 1.0 
9194309.2282 -55383402.452 1476003.1421 207.88606671 -1360.391407 32.074942162 4.012418e+16 2.133831748e-05 1.0 
6879677.7179 -63734322.593 1015619.5227 129.6232498 -1584.6657103 6.3676978743 4.012274e+16 2.1337551678e-05 1.0 
10383587.834 -37108301.732 9013989.8206 243.5714814 -901.98955326 211.50327452 4.012274e+16 2.1337551678e-05 1.0 
5196554.7874 -63191953.075 3802230.1328 105.70079865 -1556.0813817 48.992750582 4.012274e+16 2.1337551678e-05 1.0 
9393523.9618 -55103330.979 852736.02239 212.11170965 -1353.2683934 21.572132714 4.012274e+16 2.1337551678e-05 1.0 
11413265.138 -29548485.535 11926406.511 271.02812154 -715.19381822 285.30326259 4.012274e+16 2.1337551678e-05 1.0 
4113789.5341 -7053665.925 5860916.0013 93.77320706 -165.87314583 139.04230641 4.012262e+16 2.1337487862e-05 1.0 
9107843.6395 -50240605.857 422340.41502 209.70938318 -1230.2636386 9.7151376474 4.012203e+16 2.1337174095e-05 1.0 
5394299.0674 -51022077.59 -7068775.4301 124.96583963 -1242.9209573 -160.76689272 4.012203e+16 2.1337174095e-05 1.0 
-2388707.9171 -35068448.239 -12135935.285 -61.281463263 -846.85812461 -289.25350707 4.012112e+16 2.1336690151e-05 1.0 
-7782656.3398 -8025916.1829 -5137526.8638 -190.91135285 -185.32630797 -120.56594668 4.012112e+16 2.1336690151e-05 1.0 
6092690.1435 -19973418.062 9072379.0887 141.11943149 -482.48497857 218.04442911 4.012061e+16 2.133641893e-05 1.0 
-9870628.5241 -24201138.012 6552236.5291 -241.75410363 -580.36138144 155.53394666 4.012061e+16 2.133641893e-05 1.0 
8026365.898 -60062514.006 -2329367.8199 173.69529295 -1481.5795286 -43.390528595 4.012061e+16 2.133641893e-05 1.0 
17297746.191 -25254177.941 -22875027.79 411.19321127 -612.85037143 -547.03188354 4.012061e+16 2.133641893e-05 1.0 
6461334.6575 -62147445.882 -2601876.3466 133.21698519 -1534.2519671 -33.723204475 4.012061e+16 2.133641893e-05 1.0 
7232223.4656 -61260654.875 1316834.7273 150.65917432 -1518.1236426 22.464425263 4.011991e+16 2.1336046665e-05 1.0 
8272336.0443 -56285348.479 1395959.8485 185.67183145 -1384.3044636 30.069081176 4.011991e+16 2.1336046665e-05 1.0 
1477293.5351 -20939472.88 12751671.471 31.090468376 -504.9144953 302.79650321 4.011991e+16 2.1336046665e-05 1.0 
1936743.0527 -37998152.054 13391890.044 42.560535506 -919.32248133 318.28576797 4.011991e+16 2.1336046665e-05 1.0 
1672821.8476 -32683075.497 -23546920.111 34.878340848 -789.25798024 -562.30265311 4.011991e+16 2.1336046665e-05 1.0 
3187827.1879 -60431520.809 -9992336.9933 74.363594854 -1468.9735522 -218.06886121 4.011991e+16 2.1336046665e-05 1.0 
14684990.529 -28646532.235 -4607516.1987 346.91981403 -696.9387845 -108.16784859 4.011921e+16 2.13356744e-05 1.0 
-3512936.1026 -6032842.1937 10000246.019 -89.504507086 -139.43782382 237.49997155 4.011813e+16 2.1335100048e-05 1.0 
-8740623.3718 -15661071.692 16415372.02 -216.41045883 -377.22478009 391.88214893 4.011813e+16 2.1335100048e-05 1.0 
