x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-8675678.94114795 241466980.90189606 -34676.79192432574 -132.9944412461669 5952.407219250131 -3.4863320222041567 5.859603636899996e+23 0.4571785149544463 0.08383810558546552 
8646459.353339678 -243701083.23090845 -59862.53983010543 133.88728773517948 -6009.488086015094 -2.4724394735210966 5.7772735176000004e+23 0.4507549470822763 0.15539974921802913 
-14406580.320332857 133737950.34505017 -22467372.690518618 -338.13253320700863 3555.417817422082 -446.2778032215859 2.1860454e+21 0.0017055982819990001 0.1313756155292045 
13673672.096142014 -112126890.85498512 10756475.1200771 326.5599157763476 -2967.8985835602653 205.2361517272091 2.4022279000000005e+21 0.0018742683839389998 0.21881552953115063 
-7791762.716303538 110165373.92479475 6889062.015250769 -195.51772746887107 2921.402987955042 127.65306579253614 1.85169115e+21 0.001444728112304 0.11223227480454516 
15064090.886789067 -154786011.4001135 -8761375.380845629 358.16454215720415 -4153.511263880575 -122.31878799278212 1.4101817899999997e+21 0.001100253287632 0.17184573061276612 
-18090515.721248817 167713868.33276594 -22873884.24706931 -435.80761739234464 4495.704678113727 -313.6463618342746 1.2709874099999998e+21 0.000991650924942 0.10396883475010721 
17746864.289 -127411597.27 -51952306.121 435.41319377 -3307.6934028 -1078.2380844 8.3280758e+20 0.00064977386913 0.03403763448 
6166446.41303905 -54058533.781073846 26076794.546438053 154.20249056571453 -1411.557982257168 562.4745852640776 9.6193092e+20 0.000750518596052 0.054891852317212136 
-12012341.751810798 99039710.34277971 -35865060.31854106 -291.0671614572194 2609.690938694046 -758.0273199452038 1.8977707799999996e+21 0.001480680402116 0.09572035354052694 
656749.6195070494 25792955.798558656 8942164.759495342 19.18688655490766 677.1380465499017 207.04195413757344 8.690478500000001e+20 0.0006780492847459999 0.06407400927319867 
10160368.591 -45655963.193 -22141583.717 241.4928289 -1198.0550907 -482.5913375 6.8542676e+20 0.00053478427496 0.040205579368 
3194908.2943270886 56466500.65559194 -8544201.516360437 70.89136423496237 1475.4344085069158 -167.69910721914292 7.084628999999999e+20 0.000552757552551 0.07209889184041442 
15873271.340545304 -148896262.6359537 10086406.15949017 380.6979287135538 -3999.2352150151332 143.32553300215116 7.4049069e+20 0.0005777463032820001 0.21790769577026145 
7345154.877821359 -11987398.905681513 -13380699.08963141 185.71960213319844 -337.1861577592624 -309.3445350852111 8.384512099999998e+20 0.0006541771471380001 0.12852384099946587 
4449558.361742876 17144257.262142703 21742883.232925706 109.30843292475866 465.99894755447957 471.13886743441793 7.6718855e+20 0.0005985765313059999 0.06681626048802505 
15276077.266763913 -130320641.05986992 -14347480.634445988 369.6921354013001 -3463.466867607458 -272.9728567315765 2.0028931899999998e+21 0.001562699102124 0.1430312966429869 
1136700.5625833725 51938754.70865024 1631921.9965249863 32.57468679572892 1358.8498777477316 30.628915980650905 7.455514900000001e+20 0.000581694845151 0.10745516718103558 
7078997.775476657 -38947017.71739157 22341938.870066475 170.48256941985008 -1033.360605408992 501.6020039274746 7.174421999999999e+20 0.000559763389961 0.07644836057837297 
19333310.14008494 -150329341.70910767 -30706205.88696792 470.93230406852246 -3967.1655138290384 -553.9757038665363 5.2697365e+20 0.00041115584886 0.04940015501723853 
9847841.970074998 -54173891.31693021 -24754073.77572757 239.78662818782868 -1390.1382687327387 -524.1392014637998 4.8349595e+20 0.00037723363918100005 0.16217062418436207 
-1664570.3525719508 48389935.98218264 -33604628.87955196 -42.402887314842374 1268.6962591863194 -739.6709706870967 5.6536119e+20 0.000441106609379 0.1404483211834775 
-10061589.78207063 152453066.21787313 4296916.060328214 -260.92753433919086 4116.501993753308 69.28202823643649 4.8198100000000003e+20 0.000376051643543 0.1640402007527976 
-22111818.246682845 181090795.37781945 33681934.32589836 -513.7062694570765 4827.854257284439 475.327345213848 5.1132176999999996e+20 0.00039894392515400003 0.050912324738453675 
9430421.706495369 -74883058.9435823 -13642153.154013205 221.85661111559068 -1974.3721851398996 -307.0054548675008 7.8446007e+20 0.000612052131962 0.2699292775992058 
19346343.08884072 -158752300.50890163 21585000.9805675 435.2233067497081 -4236.65910986773 297.81535597544854 4.9841069e+20 0.000388870430859 0.16077161186122288 
8271220.805309322 -35978829.362205476 -15759920.672926787 198.2469746684947 -951.7338298175431 -379.5025741699535 5.5800429000000006e+20 0.00043536660233299996 0.10154282147170346 
-16378273.149405118 169055061.98544833 22565449.841147806 -399.58985995085453 4572.775383359149 343.26679412749684 6.899045900000001e+20 0.00053827797145 0.03671612041298919 
10116459.115497267 -24523772.65047936 -16201915.079107579 246.59420007617257 -645.6566385412104 -379.5215776775571 3.9659755999999997e+20 0.000309433700212 0.20087723182125974 
-11545736.655820379 114042416.32830362 33840361.13917364 -280.4045393365858 3003.385400274618 691.8313295214584 6.710753100000001e+20 0.0005235869739 0.03819157048057968 
-6101675.102005834 46623060.46265421 41472286.70487728 -144.32991261615214 1203.4961831079484 920.7948824250072 5.6036745e+20 0.00043721038913 0.0 
-21140911.299 121191079.96 63973907.957 -520.01478662 3143.757326 1398.532996 3.2606829e+20 0.00025440529059 0.0 
-39492.90025690514 45991245.49881856 7553226.845339518 16.554768380461443 1199.1859780601144 107.634078043946 3.5002428e+20 0.000273096254367 0.07077551877258342 
-100468.0394969362 23283165.861850224 40738445.00730376 -10.257232911228323 615.2301759152294 906.0641142885007 5.7169707e+20 0.000446049995293 0.0 
5850688.005 -52297603.572 46245085.689 148.92314893 -1348.2516548 988.42400457 3.2122328e+20 0.00025062511258 0.0 
5394728.5243 -39692187.15 41649518.121 157.29394653 -1046.3621748 906.45656638 3.1458713e+20 0.00024544744974 0.0 
-5129577.8384 -86764482.708 -143657452.82 -120.3047541 -2184.0572495 -3387.3928023 3.1449826e+20 0.00024537811151 0.0 
-7539978.538558923 71737984.30652508 -131725329.96365556 -196.07178889064662 1813.703678158663 -3105.378169866182 5.4593368999999996e+20 0.000425948868092 0.0 
11324450.48 -90307277.664 -15279101.846 277.35576326 -2378.6698726 -295.6377716 2.965806e+20 0.00023139837893 0.18131233129 
10058600.36429434 -62077988.401284866 -31970908.63780068 247.13478683529036 -1610.0210501551576 -659.0779862860577 3.2309222e+20 0.000252083298606 0.0 
16361693.6957564 -121196199.81422977 -25947013.359834246 402.7054833299273 -3201.638373156265 -481.9762943107551 2.7289043e+20 0.00021291481346400002 0.10132564927249373 
-20458463.33911226 183973149.91526392 -46038432.1341932 -480.1239054077269 4819.155424181023 -743.5991676916744 6.0641989e+20 0.000473141464732 0.08755494480895076 
9464982.7924 -34222080.317 -25373601.886 233.10077463 -896.38780163 -512.39728294 2.4334638e+20 0.00018986392856 0.0 
-17781689.975 158097270.98 -71452748.251 -441.32183774 4059.2277896 -1487.0306017 2.4157091e+20 0.00018847866978 0.0 
16445047.14 -180043749.52 -52220589.924 419.23980837 -4700.495949 -953.89895573 2.4013656e+20 0.00018735955995 0.0 
-5432513.3455 53075725.653 -75683764.81 -131.58799532 1369.3878404 -1741.9784102 2.3811709e+20 0.00018578392727 0.0 
