x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-1767330.9031065542 6741637.459919281 136321.0056332661 -33.35470361759422 178.73483064191115 2.4665376960318324 1.1577536367400012e+25 0.970052887127363 0.14646681222764163 
59505379.24336016 -191986913.16405883 15318984.635541895 610.8368809479178 -3956.8533032607197 74.06851751904635 1.5032279999999999e+21 0.000125951723676 0.15156609642715543 
47232732.840062134 -170079424.47460207 22820328.41837856 272.10014916012193 -3372.1462104984703 -87.41684457652951 1.4683941e+21 0.0001230330781 0.14256894657912342 
51777085.33 -179425560.51 -18859095.193 389.64941397 -3604.8765681 22.247583347 1.2313416e+21 0.00010317104056 0.0 
86621290.623 -144800425.33 -102893431.57 1502.7215668 -3223.3687183 -1807.6373286 1.2156791e+21 0.00010185871876 0.0 
56106849.8233732 -147967200.91410393 59608588.265928306 590.5129670746331 -2990.3864651606173 617.9641847151797 1.8538994e+21 0.000155333605388 0.0 
41920053.89 -182645996.01 9508197.0305 100.97778723 -3559.0713947 -38.784674566 1.193115e+21 9.9968129117e-05 0.0 
79516466.259 -212549823.66 -12752517.477 1177.9938756 -4659.8340879 -159.99758574 1.1929433e+21 9.9953742802e-05 0.0 
83719768.542 -158006523.71 122911522.87 1671.7681627 -3541.6022194 2383.6612081 7.462408e+20 6.2525654817e-05 0.0 
32623579.128 -73793923.43 146676471.68 461.62126687 -1466.7214434 2540.3377224 7.362372e+20 6.1687478131e-05 0.0 
102921370.18 -217378254.74 -176732728.38 2329.5557057 -5248.3378968 -4073.2710908 7.239678e+20 6.0659455716e-05 0.0 
-18418915.881 -42117981.604 5158471.868 -1408.7715506 5593.0668279 -1562.4831289 7.203019e+20 6.0352299101e-05 0.0 
21037842.763 25090102.761 -235056778.3 401.4092345 556.54226216 -5160.2358482 7.092532e+20 5.9426556094e-05 0.0 
-19529438.604 -37410525.546 6045024.2988 -795.18767528 5459.2642996 -2940.784985 6.931047e+20 5.8073513568e-05 0.0 
100930601.38 -139689322.22 -146566039.77 2107.6006977 -3218.7288713 -2997.3282678 6.918456e+20 5.7968016721e-05 0.0 
68739707.593 -174242328.77 51378351.901 992.61810824 -3694.4219692 589.17318117 6.705609e+20 5.6184624811e-05 0.0 
63994875.317 -185689552.98 32603724.459 763.39620339 -3886.343535 319.36949215 6.599108e+20 5.5292279504e-05 0.0 
35559826.469 -165353518.34 6608069.5746 -112.64300002 -3060.9224477 -354.13363686 6.599108e+20 5.5292279504e-05 0.0 
107060179.53 -219630795.03 -147936198.63 2380.1823725 -5259.5978858 -3309.5521521 6.599108e+20 5.5292279504e-05 0.0 
58421006.08692821 -163233388.55247346 -51768472.09572404 668.8162015696302 -3361.2573943657985 -545.7818573365269 1.8881579999999998e+21 0.000158204048006 0.0 
58387465.268 -181014263.11 -33561574.059 607.94629143 -3750.248758 -274.29951469 6.555722e+20 5.4928759034e-05 0.0 
112319070.4 -181737902.27 -115731644.71 2273.189024 -4249.132459 -2358.8717514 6.445137e+20 5.4002194909e-05 0.0 
93332785.498 -191464560.2 66412628.266 1635.8463634 -4320.4867191 1116.8305706 6.422636e+20 5.3813664644e-05 0.0 
61026607.115 -157083137.35 55327523.165 714.75419934 -3200.6865154 554.32353478 6.422636e+20 5.3813664644e-05 0.0 
69941024.816 -196765122.07 -17351878.401 933.27541914 -4167.1786319 -145.00935112 6.400001e+20 5.3624011626e-05 0.0 
95010075.176 -181367451.8 -81481714.27 1700.5533072 -4085.0418277 -1481.016136 6.377228e+20 5.3433202341e-05 0.0 
66613477.17527382 -184329161.27353236 43772791.17029455 858.1670134202888 -3937.5880950748256 521.7759358892375 1.2218600000000001e+21 0.00010237660095 0.0 
-42983468.883 96428954.964 -150137016.06 -932.84035675 1917.2913802 -2661.2579244 6.33126e+20 5.3048047938e-05 0.0 
137750666.36 -234832841.97 -61593076.668 2907.7232869 -5565.1825997 -1275.3811338 6.33126e+20 5.3048047938e-05 0.0 
94530690.50459619 -104930467.84839697 -196931359.56375933 2021.2506761821567 -2463.854003835484 -4298.516891511781 8.600680000000001e+20 7.2062951915e-05 0.2638651827529916 
85108952.103 -93714942.025 140396422.71 1572.673557 -2062.5301863 2627.5791437 6.284705e+20 5.2657975208e-05 0.0 
45596011.478847444 -185164688.92238602 14581927.1262368 210.17915002930386 -3656.247084982219 129.42643598159802 8.563089e+20 7.1747986304e-05 0.26607033980377875 
76980674.44614471 -208132767.5481147 6312904.888249716 1109.4023804112046 -4505.492584896312 59.6781405426983 1.2329574000000002e+21 0.000103306424409 0.0 
56946839.392276846 -135932104.95825842 249121267.07458648 1252.846852559084 -3307.840161139429 5805.989332938046 9.268394e+20 7.7657560931e-05 0.3295805076909764 
97879698.482 -210159175.9 -45886041.083 1729.020981 -4765.4312748 -803.04655207 6.213712e+20 5.2063142573e-05 0.0 
77977698.627 -51771926.198 -193844196.6 1574.2969998 -1195.7593017 -4049.5481735 6.213712e+20 5.2063142573e-05 0.0 
