x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
10582719.340215093 136621.55094204977 -17903275.369996805 199.2885626911177 2.8411515725496597 -308.1129582699806 9.632907477999977e+22 0.07496125650667997 0.08176277326436528 
4248896.273826045 -127182.76428236616 39451155.13124851 69.65884095316822 -5.534687286779938 776.7988116704681 7.412162336000003e+22 0.05767988568513797 0.09044296638587665 
-66644544.36742266 566280.3333813526 22196134.644207723 -1373.318013540022 11.268638251100528 428.1548178424347 4.595094109000002e+22 0.03575805424969403 0.09986246268638585 
-30789300.781158112 -1124073.8690706184 -72550449.22800243 -662.4393031225776 -6.759539139652648 -1527.8900518457351 2.2402937630000004e+22 0.017433494072205 0.10484795426356783 
44606412.430667 416594.7173910226 -54719344.042482905 912.6723598289192 -2.486566256672674 -1045.9125340641579 1.982663203999999e+22 0.015428667340753006 0.11707936503344156 
58064210.22802434 -119997.03179937365 -26153936.61430687 1065.941272774085 0.8479164465698349 -545.1876154674958 2.359065768e+22 0.018357752792132996 0.09558522829647327 
-41622079.12083084 -12428.209200041661 -15528862.96933781 -773.7087473805053 -3.1170787343476003 -311.8172673134199 5.245060289e+22 0.040815954125339025 0.09674863967969725 
-27032423.716276817 159454.668064383 17230394.666992895 -486.30540611809244 -5.910283878810363 270.9056844987335 1.7703809579999994e+22 0.013776731626222003 0.06425890737623302 
76787860.23645124 -626122.3244074218 32979925.9967648 1603.4298578426246 -6.979537105828046 670.7439187848621 3.3477894410000004e+22 0.02605179210898999 0.11699079763000556 
6976642.571220698 -361403.3067809105 -63352713.141785294 106.87446169453887 -6.584879385374218 -1256.4514419680145 1.900033156e+22 0.014785657715908002 0.11038701053034433 
49779819.111967035 -457020.9489548082 11267431.718038138 977.3207700457777 1.7961881270558944 222.12425661300892 3.1162880050000004e+22 0.024250296707437002 0.07960688280464868 
-19337260.23293468 -445692.87932768697 -43547200.108628064 -395.4273871001501 -10.769398435487147 -772.6402083197796 9.23146656e+21 0.007183732785982001 0.10491607521965399 
70945129.30066681 -159409.90604332378 66641918.33164062 1539.9549096910664 -3.1260567221124935 1381.972736154755 1.0244170119999998e+22 0.007971797360461998 0.11128723524137658 
-24157155.860061303 77464.31184318625 60886931.12371471 -403.49475379532663 -4.806491429662912 1226.3787799065615 1.1680842750000007e+22 0.009089785732940003 0.09264149369699982 
34682111.708395295 -448743.0853391813 80919661.10148126 692.1794832675504 -9.009558984702899 1684.148822671928 1.9238409669999996e+22 0.014970925085225002 0.09924796086345913 
65846772.25457428 347316.80575484567 -98015733.04589231 1449.682494056963 0.062016081875768424 -2177.1893008870384 1.0613171540000003e+22 0.008258946491288003 0.09061093061332398 
-142208.62542885137 -155481.25364143084 71931763.79352492 103.52187451236158 -4.805407278724409 1438.7023191512808 9.269075909999999e+21 0.007212999589768997 0.12117156563413264 
-31624072.78970891 -578488.8676919643 -94853311.80160214 -714.5253066232256 -15.665190945683394 -1984.7656811829113 7.846731729999998e+21 0.006106161315248001 0.07380296535243316 
50260238.909028515 487636.7328695972 143774324.09322736 1134.3584159104591 12.471456223358082 3306.054315335713 6.85889172e+21 0.0053374450315580016 0.09350616487068246 
118981351.84833035 -48892.13695368708 -7506394.3251927225 2619.143031485348 -0.02229788867440104 -131.20063625982831 8.23745513e+21 0.006410214033251999 0.10436071534614895 
-90318269.69993518 -669956.2268221083 -105639472.69408874 -2051.9673943506045 -12.503969005832708 -2410.6699461209714 7.240467310000001e+21 0.005634379116568999 0.08546694204990445 
-133960470.5516889 155222.61931753738 16992225.91538909 -2987.002246512252 4.173844298328325 365.1166165852524 6.815559839999999e+21 0.005303725075510999 0.11642815683956745 
-65759424.571558304 -201705.52622099523 113910034.69702308 -1517.3783774624055 -1.4994742967491659 2559.7349016583153 1.1269651069999998e+22 0.008769805030712008 0.09990558208112213 
22426406.357346453 -285211.3446156666 -130482753.73371206 480.5355030748772 -13.728900158329633 -2932.2375473807692 9.060340309999999e+21 0.007050565943586999 0.07945019230734303 
-63407898.65565264 -1169605.6818959732 -50029457.913015045 -1346.9234410984966 -18.019963075400444 -1037.7850490901185 9.359423160000001e+21 0.0072833059163709985 0.12121583142510163 
-64279539.47451276 -755086.296916127 -141264483.14739177 -1450.8657938290787 -14.689806949770336 -3208.6595553034454 1.341367317e+22 0.010438237858119002 0.06242427479674717 
-82951076.75321367 -83630.54945165738 125954402.50750439 -1823.3109475848298 3.829140352280349 2839.101953177603 5.64769294e+21 0.004394915658789001 0.07129142187386978 
-90096936.65853328 853506.5844194655 -11809260.879055139 -1827.2564251032095 24.612534396850677 -194.74768631847516 6.442751099999999e+21 0.005013613168401999 0.14159999289781636 
130767218.5734137 1041429.4319992516 -50604286.8703307 2944.8939189582843 17.463971050083536 -1157.5823610938673 7.639582899999998e+21 0.005944962460032 0.09825574377905226 
-16425816.141512373 504749.4067657514 137773894.59997767 -368.318059213431 13.414603834978646 3106.8443780127036 8.772894039999999e+21 0.006826881312246998 0.10927714681462193 
91019837.7614555 419528.9469993722 81774764.18145221 2004.142843169609 3.556167021502601 1777.8679617494267 5.36584438e+21 0.004175587047445001 0.0908433501754713 
109302436.34449628 -290620.3710143013 10097811.08624033 2339.579761153082 -8.897485881835289 229.17265259814138 5.509176760000001e+21 0.0042871252858519985 0.1133213340570986 
-133420680.21623492 -45684.93260616258 -2291165.8749544974 -2979.9813787436938 1.5103382519322293 13.879360244684976 4.0051894499999996e+21 0.0031167540476050005 0.10092741305934283 
