x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-70366.72114735915 396079.3133334933 -3348.75721278103 -1.7513085288980659 10.531075827266667 -1.035356137318835 1.4212444312800001e+23 0.9711104745674538 0.12469913995993503 
60401954.94688644 -3587167.187314501 50244740.3902904 1488.6707004487887 -90.05650101619395 1242.174413946563 1.8881377e+19 0.000129013015461 1.0 
44169409.965 2825695.5928 29846734.319 972.69927004 57.011971845 660.58423138 9.420879e+18 6.4371153019e-05 1.0 
-48333075.072 -6412495.4772 11269998.459 -1037.3623797 -152.24450025 241.75727212 9.32184e+18 6.3694437543e-05 0.0 
-37682919.001 -3194409.0256 -51841103.174 -889.49207386 -84.900679261 -1231.1283854 9.279371e+18 6.3404254589e-05 0.0 
-37742818.362 -1839996.5152 21849686.314 -755.90929517 -45.455933515 414.47088509 9.269506e+18 6.3336848837e-05 0.0 
57435109.188 5316483.63 2269094.8136 1309.6904618 119.90471162 63.949725948 9.269506e+18 6.3336848837e-05 0.0 
-23785857.207 -4492398.069 -48000169.417 -522.1095326 -108.54798994 -1068.6913484 9.262915e+18 6.3291813733e-05 0.0 
11265606.213 -447244.62567 44085313.865 230.96756116 -12.372247868 894.33431323 9.243077e+18 6.3156264287e-05 0.0 
-51495341.956 77198.102543 26140881.401 -1188.7392267 -1.662727751 576.74434311 9.243077e+18 6.3156264287e-05 0.0 
17432759.31 -1257272.2206 39657664.961 342.27906544 -26.083510376 777.60901727 9.214653e+18 6.2962048264e-05 0.0 
43005188.036 -8427818.9494 3871925.3869 849.33849589 -183.21361278 77.628404551 9.204613e+18 6.2893446769e-05 0.0 
42078339.063 3160439.6756 14821962.225 837.38192851 62.057370166 311.34434302 6.417087e+18 4.3846788523e-05 1.0 
83454325.21 -1221080.8159 -31655521.158 2106.0667138 -37.771699409 -797.72694399 6.38552e+18 4.3631096953e-05 1.0 
37841099.462 2812932.0333 -67663865.972 934.16595293 67.318527117 -1670.6383683 6.382205e+18 4.360844616e-05 1.0 
11725959.757 651935.73592 69587904.578 276.5219666 9.165006108 1685.7151754 6.375246e+18 4.3560896579e-05 1.0 
-2094699.4145 -2042965.1944 46412264.821 -42.527737023 -49.808200502 949.71312428 6.366675e+18 4.3502332495e-05 1.0 
514162.57269 972244.47043 69813651.002 14.216159423 19.975076079 1681.8076278 6.332679e+18 4.3270044009e-05 1.0 
-67174238.796 -964609.87076 22100888.749 -1617.1054785 -29.262752357 540.365837 6.319104e+18 4.3177288502e-05 1.0 
31850543.389 906617.56701 -68261358.549 779.84457572 21.594716199 -1670.0730179 6.316484e+18 4.3159386519e-05 1.0 
61201535.96 -2922774.0567 -53971165.607 1521.4285374 -72.520544283 -1339.4905239 6.303149e+18 4.3068270889e-05 1.0 
-10436772.648 3020008.8171 -82142535.15 -263.32736789 77.158788784 -2042.2832468 6.297757e+18 4.3031428333e-05 1.0 
74677438.319 4077976.5304 21045027.176 1841.0356741 104.71454071 511.66424096 6.284395e+18 4.2940128217e-05 1.0 
49901723.59 964887.36733 71911340.951 1250.0455737 23.726351857 1802.3331848 6.2809e+18 4.2916247518e-05 1.0 
