x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-18055.20413996898 41305.71309632075 22891.009489973832 -1.086088386110577 1.3110705795242998 -0.2521914968727614 1.4185392554199968e+23 0.9640770743681095 0.17030402921511767 
-56494804.41861238 6905525.360476822 12532703.350785429 -1296.9910190776836 160.31233055004282 292.44683550500804 1.6971551e+19 0.00011534318259599999 1.0 
53301148.408 -8761162.349 -45344950.992 1295.1924228 -215.76624954 -1100.5566891 1.0140862e+19 6.8920000143e-05 1.0 
48060436.216 4122245.2903 1861487.5616 1016.197505 86.124470098 33.790091101 1.0087886e+19 6.8559961132e-05 1.0 
49797313.793 -8982229.0898 36194124.943 1175.5855396 -220.09492922 853.69581391 1.002997e+19 6.8166348564e-05 0.0 
28825468.834 -6926206.0952 38532306.428 614.66628217 -150.16446975 811.82036905 6.875908e+18 4.6730502825e-05 1.0 
49593961.877 5042972.5557 2130818.4655 1057.6053373 103.13696733 56.799294677 6.859727e+18 4.6620532438e-05 1.0 
52740675.01404365 -4887799.054538778 -23994377.030281164 1210.7271486277962 -111.84244149274448 -555.8584247831059 1.0248196e+19 6.9649470605e-05 1.0 
11980518.042 -12035825.145 -46050685.396 263.47174228 -268.5088758 -979.92909017 6.843425e+18 4.6509739702e-05 1.0 
37245230.666 -8035200.5938 -40064875.357 843.03875532 -180.74021838 -901.34866494 6.841576e+18 4.6497173406e-05 1.0 
30530025.095 3290187.1592 -32124020.186 616.96820501 64.39718074 -642.68982196 6.838414e+18 4.6475683611e-05 1.0 
-16016102.745 -10810671.228 34033795.77 -279.82832672 -209.0077124 614.56123794 6.838051e+18 4.6473216567e-05 1.0 
-52384660.148 7810123.6875 27476917.414 -1209.651547 186.34533654 641.97799746 6.828401e+18 4.6407632595e-05 1.0 
10293891.301 6035920.0279 53182205.533 231.07877177 136.67110347 1195.1233882 6.804774e+18 4.6247057208e-05 1.0 
36971525.857 13047294.408 19701567.62 740.40157588 277.53630454 376.8275163 6.801264e+18 4.6223202313e-05 1.0 
18562201.618 5725375.955 36961890.59 358.62999031 113.65545997 703.48541005 6.798064e+18 4.620145426e-05 1.0 
