x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-188419.1609300626 696039.3191313683 -54825.76627520795 -5.254335705489411 18.538924864618995 -2.7514289911315974 1.4390593751099978e+23 0.9793725217733965 0.11398343696908723 
24187498.815 -36645288.067 -7725199.7996 420.19652615 -789.40133454 -124.99665433 9.198903e+18 6.2604455276e-05 1.0 
25059136.864 27521085.316 -15601.482905 1040.0510954 730.08558365 -1.0227408034 9.158012e+18 6.2326165704e-05 0.0 
59725261.448 -63157898.006 -5079278.9181 1460.6876185 -1617.4349323 -128.96014059 9.157067e+18 6.2319734371e-05 1.0 
26207862.329 26317244.341 1676380.6809 1065.9579719 691.34183574 63.869416135 9.14297e+18 6.2223795213e-05 0.0 
26202855.635 7951636.2977 3730951.9557 904.74485909 -71.818129666 106.4988857 9.112716e+18 6.2017897272e-05 0.0 
23722794.072 24938267.698 -1192492.4512 980.06234432 607.14156579 -20.835509002 9.109678e+18 6.1997221726e-05 0.0 
25352779.02806193 11108714.386861848 -675366.7731645193 873.6576784049156 6.97130719545081 -30.121596520130723 1.217623e+19 8.2867081702e-05 0.2520970776668969 
12261752.369 36885140.532 -1821922.021 647.73604691 1129.6239771 -78.177068383 9.106638e+18 6.197653257e-05 0.0 
12730881.255 -35206917.841 16944407.965 188.87216303 -714.24137101 287.22363163 9.045316e+18 6.1559196893e-05 0.0 
12257288.872 34799491.767 1807311.9781 646.73307677 1036.1703003 69.358523283 9.020549e+18 6.1390641518e-05 0.0 
18938177.416 24358545.982 780925.514 812.26137091 547.16359236 19.539160945 9.020549e+18 6.1390641518e-05 0.0 
16282696.042 -25700391.521 36178794.579 310.37571671 -575.154594 744.02345541 8.997744e+18 6.1235438816e-05 0.0 
30988853.722 24896674.465 232368.49439 1239.2024987 644.35875884 8.6957626944 8.989335e+18 6.1178210159e-05 0.0 
31988174.894 -48772005.256 -27156213.932 720.53570491 -1186.4302113 -641.44781273 8.968912e+18 6.10392185e-05 0.0 
11380576.66 -66389948.623 16054823.82 211.56629368 -1639.6327869 377.7383381 8.949566e+18 6.0907556519e-05 0.0 
3803772.7249 -58031369.204 -17390954.589 27.890069271 -1398.4932531 -354.83569547 8.946332e+18 6.0885547068e-05 0.0 
24017719.565 -31332899.248 29052782.814 480.33800751 -721.31526545 588.42701814 6.149026e+18 4.1848079408e-05 1.0 
49733678.201 -53775528.761 8048525.8576 1172.2193365 -1350.7859103 198.72410579 6.09217e+18 4.1461137736e-05 1.0 
52133603.221 -56839442.623 21580071.272 1255.7703188 -1443.4016645 522.08345335 6.087623e+18 4.1430192474e-05 1.0 
23720896.03 -27348458.383 26753502.832 455.41299978 -613.52141307 507.5418398 3.101079e+18 2.1104838432e-05 1.0 
62403513.492 -66868888.289 11366991.241 1551.1320127 -1722.8286539 289.29727569 3.101079e+18 2.1104838432e-05 1.0 
23064427.952 -21394672.494 -33411763.364 472.54977506 -503.46583938 -647.95263084 3.101079e+18 2.1104838432e-05 1.0 
34298405.518 -37046103.279 21790842.317 732.64035922 -875.37941951 470.85042782 3.099055e+18 2.1091063809e-05 1.0 
30065076.307 -37679587.769 -2182780.9945 575.01305846 -840.0313237 -43.056581695 3.099055e+18 2.1091063809e-05 1.0 
29716070.888 -41409147.008 -11059522.667 594.10280744 -950.83580923 -233.18095512 3.099055e+18 2.1091063809e-05 1.0 
16073481.24 -52935021.859 47972382.676 361.96995991 -1335.5382233 1147.4543953 3.097047e+18 2.1077398077e-05 1.0 
