x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
15426938.891961476 175499860.49974248 29223.315090527725 437.9320736804105 4330.279855218044 1.7610582593447437 8.511732765400003e+23 0.6629018360659241 0.099657645626743 
-30905995.78172047 -351168911.0791367 34511.71512075949 -882.1094144207566 -8664.042806875148 1.335348059874748 4.213531229099999e+23 0.32815381603735094 0.18311197436167412 
-19254191.286 -203223375.37 20330167.263 -534.17207852 -5132.7982682 461.08113669 2.669419e+19 2.0789688834e-05 1.0 
-30311212.431 -287765252.6 -1420990.4691 -768.47898281 -7526.3730596 -62.30475487 2.669419e+19 2.0789688834e-05 1.0 
-50592093.898 -158878532.12 1921799.9492 -1295.565356 -3974.3325934 41.198700838 2.669419e+19 2.0789688834e-05 1.0 
-41961046.864 -105683526.71 -38511944.441 -1081.2185536 -2583.9443534 -905.77285569 2.663219e+19 2.0741402645e-05 1.0 
-19020245.443 -242468352.92 34780546.339 -528.57773213 -6176.40358 776.54837166 2.660131e+19 2.0717353008e-05 1.0 
-9877480.8157 -189020263.97 -69350750.81 -301.4475869 -4733.7653862 -1629.4590573 2.660131e+19 2.0717353008e-05 1.0 
-37576808.001 -118216665.37 21062.2568 -980.03830089 -2916.0735187 34.235748388 2.657052e+19 2.0693373463e-05 1.0 
-16080731.937 40934729.958 5283420.3318 -418.82642818 1278.6795132 95.452107888 2.651628e+19 2.0651130836e-05 1.0 
-32797573.766 50124633.536 20180862.263 -790.73011508 1526.9417031 470.12241799 2.651628e+19 2.0651130836e-05 1.0 
-4939847.1934 -254889406.22 -50409585.675 -192.09319492 -6468.6530854 -1109.3002726 2.65092e+19 2.0645616864e-05 1.0 
-24857271.189 48691188.139 40812478.043 -620.26978697 1460.0027249 898.6062941 2.644958e+19 2.0599184242e-05 1.0 
-2575251.7478 -32100492.124 54049863.375 -99.236138628 -679.02407794 1278.3156441 2.644958e+19 2.0599184242e-05 1.0 
7650562.6127 -55136011.652 -7139856.3728 132.65746965 -1286.253061 -168.7696038 2.64482e+19 2.0598109485e-05 1.0 
-31001077.535 -272227785.35 -14700978.944 -794.4091147 -7029.4003294 -258.45846653 2.64482e+19 2.0598109485e-05 1.0 
-7994181.0666 -270230349.82 -56810897.472 -283.24507255 -6862.2426484 -1226.0988961 2.641782e+19 2.0574449252e-05 1.0 
-13801961.681 -302542574.46 30762483.75 -457.83927082 -7834.869272 466.71044145 2.638752e+19 2.0550851324e-05 1.0 
-15102643.393 -60976565.92 18954155.828 -412.59976389 -1431.110938 451.50854774 2.634982e+19 2.0521490206e-05 1.0 
-33956755.611 -251489313.93 44695655.416 -872.1313234 -6396.5126652 987.22765242 2.632715e+19 2.0503834594e-05 1.0 
-31104370.048 114062100.89 4793223.987 -578.97353637 3360.6644822 41.993241261 2.631664e+19 2.0495649307e-05 1.0 
-53456052.904 -128761547.1 49426969.187 -1355.1713822 -3180.3050049 1186.1894913 2.631664e+19 2.0495649307e-05 1.0 
-51921637.07 -258704469.22 -43551088.681 -1280.5469372 -6575.0924883 -961.23199957 2.628349e+19 2.0469831772e-05 1.0 
-41660260.802 -111100194.66 11122141.772 -1072.9081563 -2729.807007 244.25108207 2.626709e+19 2.0457059296e-05 1.0 
-41421178.75 -36325057.585 24092010.601 -1045.0242856 -785.54030603 554.04562698 2.625039e+19 2.0444053177e-05 1.0 
-59476929.018 -214883189.38 -96498228.19 -1494.1905222 -5366.8280991 -2288.3380728 2.625039e+19 2.0444053177e-05 1.0 
