x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-25688023.40420333 -1029793018.3690879 -88388.40377911506 -777.3444382185394 -24694.92753765181 -5.6237358777339725 5.931808137500001e+24 0.49446262578288996 0.18775962483641953 
25596919.562487602 1029895925.5136361 -135254.9445797037 777.8191996550489 24700.195386078216 -8.797248470900291 5.929310453999999e+24 0.4942544243185529 0.18741747385506893 
-151633282.42 -875107572.05 18390205.499 -3209.5750493 -21580.84555 414.32194693 3.130267e+20 2.6093224938e-05 1.0 
-56773885.999 -858258114.79 38833899.847 -1210.4275427 -21444.656966 768.71077321 3.063842e+20 2.5539520584e-05 1.0 
-32844364.513 -781628540.8 111313908.08 -750.42067766 -19233.664796 2438.7698591 3.035583e+20 2.5303959706e-05 1.0 
125886427.39 729073010.22 -84592648.765 2913.1205909 17851.724406 -1932.9452899 2.932912e+20 2.4448116579e-05 1.0 
122709868.2 840488676.09 -17870151.626 2629.2522839 20768.8104 -388.39569708 2.895906e+20 2.4139642611e-05 1.0 
94642050.867 874809875.28 73689070.096 1937.9301282 21641.461774 1388.4529506 2.840677e+20 2.3679265678e-05 1.0 
233218983.52 896026276.83 -209791775.34 5384.9347562 21663.909005 -4746.9388253 2.840677e+20 2.3679265678e-05 1.0 
394672986.22 889238193.21 47751727.144 9232.3273795 21373.53497 1103.4624745 2.804023e+20 2.3373725906e-05 1.0 
-106264151.76 -848537300.17 -9365521.2954 -2276.592769 -21060.683145 -185.11802532 2.785741e+20 2.322133113e-05 1.0 
-142825180.61 -871966154.76 -101859515.12 -3107.4580553 -21408.99122 -2143.9072706 2.77661e+20 2.31452171e-05 1.0 
27903164.747 879021225.96 14605471.519 569.01884587 22150.843246 269.77503891 2.758368e+20 2.2993155755e-05 1.0 
-135910802.53 -789565335.64 50488541.552 -3067.9562303 -19412.216102 1108.6776342 2.758368e+20 2.2993155755e-05 1.0 
189650968.17 847833919.61 -141046112.73 4316.7598219 20676.162047 -3142.4524649 2.749256e+20 2.2917200105e-05 1.0 
-170556148.0 -926413434.08 -15261994.981 -3417.8670583 -22666.974214 -286.09179897 2.749256e+20 2.2917200105e-05 1.0 
292954491.96 652908917.6 -37472215.648 6942.7850964 15840.219431 -848.42817881 2.694699e+20 2.2462424818e-05 1.0 
171885235.57 792040658.07 -109958194.6 3947.535849 19383.896263 -2464.4310592 2.694699e+20 2.2462424818e-05 1.0 
-207793894.16 -835986361.11 1994782.3015 -4668.3927774 -20430.831747 94.455659119 2.694699e+20 2.2462424818e-05 1.0 
