x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
3500163.7253934927 50391266.198983826 43631.26888987662 100.4654216210137 1228.5358454031511 1.055292004659316 1.1612871882300001e+24 0.9074464824531702 0.10078096139834533 
-36230009.7949916 -510325694.3771009 57574.575992658305 -1033.2479045706198 -12467.955753451779 1.5630304305133005 1.0872748778999998e+23 0.08496122004755303 0.15669289446372311 
-25780523.766379807 -470707273.4444563 -3315371.665807678 -765.6359433500097 -11778.66552807235 -35.50685808608805 2.7101593e+20 0.000211775738893 0.24911144522082518 
-15376973.109 -444948554.08 -22512207.708 -517.22356118 -10982.421025 -447.00704823 8.886269e+19 6.9438581839e-05 0.2583356412 
-23467983.99 -443320731.52 -9300424.8175 -684.83170068 -10969.575734 -211.48478606 6.807932e+19 5.3198158118e-05 0.0 
-26862549.901 -439348717.81 3623605.8898 -769.36320347 -10880.721682 65.49077382 6.775506e+19 5.2944776698e-05 0.0 
-39194987.602 -389585470.32 15877979.377 -1059.9842055 -9565.4036296 368.43447089 6.775506e+19 5.2944776698e-05 0.0 
-23591986.564 -398931051.51 -7788016.9202 -680.56462497 -9806.8207281 -169.1280176 6.750961e+19 5.2752978544e-05 0.0 
-24491273.05 -443520703.88 13323104.178 -721.53971276 -10980.171622 265.88535436 6.742736e+19 5.2688707213e-05 0.0 
-15068243.151 -408041240.92 19147880.525 -487.08876906 -10038.835043 429.78161463 6.742736e+19 5.2688707213e-05 0.0 
-24428412.943 -440367650.0 -11263982.754 -706.26517052 -10901.838097 -210.21897475 6.742736e+19 5.2688707213e-05 0.0 
-18399717.193 -334450833.62 -47154214.369 -565.4587135 -8158.4802984 -1115.3946067 6.742736e+19 5.2688707213e-05 0.0 
-18486765.316 -431568860.41 -28277602.012 -566.80101878 -10639.552618 -615.09693889 6.742736e+19 5.2688707213e-05 0.0 
-16171118.614 -387588042.25 -910616.39497 -508.7609353 -9517.8056039 -26.191066592 6.734488e+19 5.2624256157e-05 0.0 
-22270554.22977699 -352623748.2406073 8016990.85299517 -651.4798689958183 -8625.859831894333 185.7223222706138 1.3435825e+20 0.00010498946564 0.0 
-19736595.626249336 -458745884.44667315 6503758.112639768 -633.9046898685662 -11399.783429049843 88.2269133703023 1.5671402e+20 0.000122458585298 0.14532917986533692 
-8291847.9288 -346860156.46 24719721.388 -317.57035413 -8479.9159856 574.16011244 6.692905e+19 5.2299320624e-05 0.0 
-30606676.769499164 -335720838.3572906 -41311486.66906025 -853.3406492405904 -8195.753563646032 -973.4643541383033 1.9900077e+20 0.00015550205889200002 0.0 
-24417020.119 -474528129.63 -13143982.938 -747.13933878 -11829.535406 -150.14795239 6.692905e+19 5.2299320624e-05 0.0 
-45368545.837 -303481882.15 -34168521.63 -1215.0642261 -7387.0193305 -814.66454214 6.676108e+19 5.2168066455e-05 0.0 
-33060877.053 -244647433.39 -26002097.61 -914.01151565 -5894.0755788 -619.0462608 6.676108e+19 5.2168066455e-05 0.0 
-12684756.45 -212954859.23 -40590005.282 -417.90331765 -5091.9679927 -953.27351604 6.642221e+19 5.1903268571e-05 0.0 
-15546178.108 -333383137.66 16284280.906 -495.24654455 -8149.8289415 385.09381168 6.625128e+19 5.1769701415e-05 0.0 
-26064627.401137244 -415606272.3622658 21600441.252173774 -746.9033621015268 -10231.251028603345 468.7417500470687 8.901726e+19 6.9559365056e-05 0.25671234994202247 
-13855730.152 -450364648.68 56429395.514 -463.98051591 -11063.692658 1260.4420998 6.616543e+19 5.1702616992e-05 0.0 
-33048458.4 -378591272.05 -12614116.401 -916.94178494 -9291.7897805 -298.34260278 6.607931e+19 5.1635321588e-05 0.0 
-33250583.001 -334793964.75 -11782594.651 -923.69237219 -8182.5330141 -281.98730577 6.607931e+19 5.1635321588e-05 0.0 
18762698.683 -243076040.03 -19526394.119 337.59998937 -5869.9900718 -469.83405681 6.607931e+19 5.1635321588e-05 0.0 
-5181463.8278 -379947558.49 25162038.017 -244.91747465 -9316.3261552 566.67594033 6.590629e+19 5.1500121276e-05 0.0 
4797437.8299 -410460774.89 56255936.773 -8.7232198707 -10071.147359 1304.753594 6.590629e+19 5.1500121276e-05 0.0 
-8518939.6103 -329657705.11 51211694.323 -323.39101433 -8051.6236967 1216.5267287 6.590629e+19 5.1500121276e-05 0.0 
-16964360.978 -396751997.09 -38805222.081 -531.48121893 -9740.1248392 -893.81959444 6.590629e+19 5.1500121276e-05 0.0 
-33109702.949 -312013769.1 -70090190.384 -916.95863933 -7590.7170067 -1664.9544209 6.590629e+19 5.1500121276e-05 0.0 
-4125800.4167 -9978482.9587 -54931495.298 -246.82431675 225.6591704 -877.32784883 2.495116e+19 1.9497194668e-05 1.0 
4614077.8337 -48102958.837 -28369934.246 -56.15244208 -697.89530707 -523.70955075 2.424951e+19 1.8948915284e-05 1.0 
-3804699.4032 -148496392.25 60269076.522 -213.70937006 -3448.0160311 1421.5101309 2.422048e+19 1.8926230825e-05 1.0 
-78050845.637 -170911897.82 -20767575.514 -1987.1602346 -4009.2664721 -497.54597814 2.404663e+19 1.8790381939e-05 1.0 
60485545.786 -200618092.16 -68873952.868 1355.7539457 -4808.1002988 -1654.4445419 2.398879e+19 1.8745184932e-05 1.0 
