x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
968.4807610529181 43547.43590322208 -89.86458545700609 0.8152697851609132 1.0809004056188065 0.4169858111508018 1.8537045106399993e+21 0.9866151397827385 0.158975417853547 
-4690807.471408407 -2199197.4684573878 -7170.83464208263 -239.96849801699102 11.699017489533677 0.01231299280324262 3.40822218e+18 0.001813991163713 0.1980194788810786 
-4672963.264646806 -3199176.994245556 -19263.28530572674 -266.64265902949035 -40.872134105287316 -0.718025137101212 3.20117354e+18 0.0017037916569220002 0.22391136595116853 
-2949292.4366707704 -5078306.307457239 -3931.9872385178514 -212.97394743538408 -154.07014934221402 0.18178492740073418 2.9523187e+17 0.000157134123054 1.0 
-4010920.3226 -4271891.7617 71891.487812 -251.7860103 -104.82532736 2.8458202048 2.108786e+17 0.00011223796361 1.0 
-3782114.3066730034 -4629127.467482772 3798.620353208306 -245.97344453155293 -128.5646843465946 -0.1434731779594142 2.5057486e+17 0.000133365889279 0.5046993142111363 
-571690.4169004358 -5508215.089828467 -46550.247407986695 -128.73822406135145 -188.2697870197392 0.28714610557929166 1.6862479e+17 8.974880829199999e-05 1.0 
-4518933.6838 -4023315.8726 42567.66694 -278.36102832 -89.524868995 -2.0210946281 1.241405e+17 6.6072502956e-05 0.0 
-4620250.8999 -1608614.4861 13643.979468 -224.51964324 38.702940445 0.7665561816 1.241405e+17 6.6072502956e-05 0.0 
-1894167.6739763026 -5483662.309877978 -109922.34112251348 -173.42405170075102 -179.17666233288568 -3.4212869462729514 1.2661457e+17 6.738930124e-05 1.0 
-3260971.9432285083 -4963994.560944784 147037.18516880268 -221.91218209313766 -146.69273313226614 7.318400020293238 1.2658123e+17 6.7371556368e-05 1.0 
537442.7858441127 -5715336.569545379 137954.88229461169 -81.85423835615764 -214.2607370920287 5.361137954863919 1.6874742e+17 8.9814076847e-05 1.0 
1225343.4707 -5794851.2275 106084.59987 -55.32289697 -227.82861892 3.2044470669 8.43807e+16 4.4910758779e-05 1.0 
-1413111.7524 -5501904.1287 -186914.83884 -155.5130856 -182.87516519 -9.3238197165 8.436776e+16 4.4903871597e-05 1.0 
1902228.6314411727 -5707653.743446768 42298.194462031235 -26.863867978819805 -233.4814199550942 1.2143416267089895 1.2653639e+17 6.7347690739e-05 1.0 
15741735.715 -12748143.55 8360172.0098 373.48444076 -316.11360239 200.01759408 8.428986e+16 4.4862410124e-05 1.0 
-2474589.0701 -5171347.1521 -113025.67569 -196.16960021 -156.99116806 -4.7255595938 8.427826e+16 4.4856236143e-05 1.0 
-4515408.8265 -3884728.5774 33644.876409 -275.15404386 -76.704225129 7.4953463767 4.224211e+16 2.2482928116e-05 1.0 
2384599.6268 -5689895.2818 -123974.59275 -8.8204594026 -240.13121698 -7.9613088384 4.223479e+16 2.2479032122e-05 1.0 
-4635209.3565 -2524873.5158 954395.67656 -257.39567872 3.5595128404 42.52642911 4.223399e+16 2.247860633e-05 1.0 
4336950.3351 -4929545.092 58802.814665 80.791727985 -230.89300569 1.8213120654 4.223399e+16 2.247860633e-05 1.0 
-2001676.9348 -5261311.053 -247085.46285 -177.77693743 -169.19379889 -11.450526827 4.222296e+16 2.2472735726e-05 1.0 
-1123812.1006 -5626335.7205 44246.082061 -143.43643607 -191.46878894 5.6437372958 4.221987e+16 2.2471091105e-05 1.0 
623726.17017 -5919237.1706 326916.10585 -73.456165139 -222.45900851 10.244263833 4.22153e+16 2.246865877e-05 1.0 
6307937.8774 -2608926.6065 -314718.84613 171.24530226 -165.13555262 -11.878201609 4.221379e+16 2.2467855088e-05 1.0 
-4381109.4509 -3739616.6356 40225.212891 -264.23679075 -69.129802633 -8.3882623122 4.220634e+16 2.2463889902e-05 1.0 
-2253670.5117 -5147197.3067 -201314.02424 -185.91928542 -160.13883809 -8.7455396079 4.219618e+16 2.2458482347e-05 1.0 
-4329812.3697126545 -4171667.310550182 15531.799531295439 -268.67619483886403 -98.95170637267185 0.8600677050325106 8.4324e+16 4.4880580788e-05 1.0 
-2688728.2911 -5180827.9779 -156217.86678 -204.91311223 -161.17942668 -9.4680543821 4.218701e+16 2.2453601709e-05 1.0 
2186471.5568 -5648245.9474 -103813.66274 -16.718878027 -233.11178625 -4.5760942178 4.218355e+16 2.2451760159e-05 1.0 
4720436.9389 -4154834.2865 224040.47232 95.170851151 -205.71506377 6.2441408152 4.21808e+16 2.24502965e-05 1.0 
5511315.7143 -3597615.9219 33463.016349 133.87216944 -193.18745747 -1.1727045083 4.218012e+16 2.2449934577e-05 1.0 
5634087.7705 -3977630.7871 -214628.96737 142.05280116 -205.24430336 -11.221083545 4.217672e+16 2.2448124962e-05 1.0 
-6548594.1351 5384911.2169 -11253647.141 -145.61925345 113.4153153 -244.69186458 4.217402e+16 2.2446687915e-05 1.0 
2129970.7151 -1563542.0124 -13557768.947 43.333570972 -41.688056015 -292.57203343 4.217335e+16 2.2446331314e-05 1.0 
6905805.6153 -7087993.4953 3521473.1716 118.75984663 -145.32448235 62.784761716 4.217268e+16 2.2445974714e-05 1.0 
-955046.0754360539 -5496525.79710177 -111579.04792920094 -138.85980931455703 -186.1007461131234 -4.482672740315488 8.431273e+16 4.4874582446000004e-05 1.0 
9404439.3964 -9402910.8301 -1889803.5343 192.50104649 -210.92410969 -39.379710357 4.217068e+16 2.2444910234e-05 1.0 
16206990.789 -12052286.028 4042216.0228 382.26258391 -295.53279776 96.538466033 4.216869e+16 2.2443851077e-05 1.0 
-6102371.8631 4706211.1338 7318403.5254 -117.0052126 83.578975634 137.20444347 4.216869e+16 2.2443851077e-05 1.0 
-11079905.897 8783718.488 12963357.028 -263.6343934 202.97510026 306.28282116 4.216869e+16 2.2443851077e-05 1.0 
5851004.6707 -6705297.555 -4244649.4747 93.521089444 -130.37730239 -72.040568069 4.216869e+16 2.2443851077e-05 1.0 
2441052.5116 -2942532.4354 -8945325.9764 36.895216109 -62.245855553 -155.31502894 4.216869e+16 2.2443851077e-05 1.0 
-220191.62273 -662737.46616 11332599.867 -8.6126411717 -21.713540137 222.34930531 4.216737e+16 2.2443148521e-05 1.0 
14955232.643 -10989873.69 14380311.772 360.02684573 -273.98666317 348.21302481 4.216737e+16 2.2443148521e-05 1.0 
6044880.4893 -7875113.0212 5159244.3797 108.11835665 -166.27817301 95.177575001 4.21654e+16 2.2442100009e-05 1.0 
18752721.793 -11936803.35 4867955.6382 449.48221923 -295.22380051 118.45948196 4.21654e+16 2.2442100009e-05 1.0 
5647218.2058 -6869907.6056 -3657846.1847 85.752840916 -132.44617336 -60.337078331 4.21654e+16 2.2442100009e-05 1.0 
4537103.6711 5880325.5384 3507422.4177 180.37197577 135.44164398 119.25376577 4.216475e+16 2.2441754053e-05 1.0 
-508200.6745 -1427980.9533 9586562.2346 -17.169946651 -33.602892174 166.33643108 4.216475e+16 2.2441754053e-05 1.0 
-1054319.6857 -5783464.8817 -36037.178585 -142.48756402 -198.37823115 -1.9178760508 4.216475e+16 2.2441754053e-05 1.0 
11346646.607 -8301340.8908 -1182336.1036 241.28740338 -188.61852619 -24.747373637 4.216475e+16 2.2441754053e-05 1.0 
11963747.217 -9871808.5134 -6223301.587 268.33614486 -234.51753855 -141.39510937 4.216475e+16 2.2441754053e-05 1.0 
7469450.4227 -6613675.9891 -10371206.986 159.80474148 -154.96307466 -224.88101052 4.216475e+16 2.2441754053e-05 1.0 
2743411.3808 -2857368.4813 -10993152.124 49.931743095 -65.858555556 -218.493494 4.216475e+16 2.2441754053e-05 1.0 
-3548198.7339 -4761413.0057 89241.844529 -236.02246231 -131.88606944 5.5842421589 4.216425e+16 2.2441487933e-05 1.0 
-16458118.745 13837974.228 -18508720.778 -409.02611039 339.3143506 -456.57779884 4.216409e+16 2.2441402775e-05 1.0 
258236.46933 -31495.751643 -12357106.997 1.0762803074 -5.9461613148 -254.30754054 4.216409e+16 2.2441402775e-05 1.0 
932378.24375 -1074664.6278 11424545.222 12.401158996 -27.150732643 226.14774397 4.216344e+16 2.2441056819e-05 1.0 
-6843786.638 4246184.7441 10201366.761 -148.32471592 84.267451393 213.88826661 4.216344e+16 2.2441056819e-05 1.0 
-4453536.8593 3325622.8529 18520242.804 -107.82818137 72.881032326 437.94869186 4.216344e+16 2.2441056819e-05 1.0 
7781127.7555 -8754221.3924 569287.0072 144.61617885 -186.3851069 13.544415602 4.216344e+16 2.2441056819e-05 1.0 
-12239298.381 9556998.0699 6513395.876 -283.52327226 216.12028393 147.96748133 4.216344e+16 2.2441056819e-05 1.0 
-13640412.344 12819371.651 -20213950.769 -337.83198992 313.33231044 -498.82014718 4.216344e+16 2.2441056819e-05 1.0 
1659246.1441 -1501431.8011 -12537081.489 30.401550407 -38.047981688 -261.83167765 4.216344e+16 2.2441056819e-05 1.0 
-5891106.1337 3838267.8559 -8650510.0788 -118.74218879 69.911823577 -165.86298274 4.216344e+16 2.2441056819e-05 1.0 
-5503132.1037 3601727.8473 -8798588.9429 -111.10140677 62.218775348 -168.7372783 4.216264e+16 2.2440631027e-05 1.0 
16669006.498 -11762319.58 15535919.817 405.52106323 -295.56245391 379.85426243 4.216214e+16 2.2440364907e-05 1.0 
10735382.371 -10890778.372 7752624.9682 241.40367791 -260.54645344 176.07756297 4.216214e+16 2.2440364907e-05 1.0 
-10555120.228 6817495.1209 11808185.504 -246.10777054 152.79797178 271.56843258 4.216084e+16 2.2439672996e-05 1.0 
22118783.83 -16209514.405 -1289898.1046 541.40902126 -406.05926668 -32.502917696 4.216084e+16 2.2439672996e-05 1.0 
18401453.95 -12586539.889 -2004692.3954 440.37107313 -311.10118396 -47.049949735 4.216084e+16 2.2439672996e-05 1.0 
8635357.4224 -5184924.9331 16070898.317 201.07535715 -129.0796687 377.45573198 4.215955e+16 2.2438986406e-05 1.0 
23087040.407 -12976161.976 13882660.442 569.52621593 -327.67704133 344.45642497 4.215955e+16 2.2438986406e-05 1.0 
5131872.6106 -6166593.6027 -9024228.1181 97.444903791 -136.29821381 -181.60565108 4.215955e+16 2.2438986406e-05 1.0 
2512145.8988 8296524.3444 611718.72952 137.45781585 233.18512002 26.025151223 4.21589e+16 2.2438640451e-05 1.0 
-5313565.4968 4159668.5738 12952323.6 -123.09642224 86.064504167 285.25892998 4.215826e+16 2.2438299817e-05 1.0 
5388970.5051 -6195181.1992 9426985.4787 106.28851618 -140.04563118 192.10179035 4.215826e+16 2.2438299817e-05 1.0 
20320475.472 -13163254.522 14690579.075 498.46782961 -331.23979754 364.02376374 4.215826e+16 2.2438299817e-05 1.0 
-22069134.067 18198028.067 8764627.6898 -548.95572086 448.64861179 217.34464246 4.215826e+16 2.2438299817e-05 1.0 
15966388.333 -11263238.672 -11224611.152 382.27756872 -279.93108326 -270.44919825 4.215826e+16 2.2438299817e-05 1.0 
3541090.3765 228665.2245 21025585.324 82.156270271 0.91254979949 504.57170586 4.215697e+16 2.2437613228e-05 1.0 
-11940586.587 8513997.739 11610667.834 -282.28140055 195.61699163 271.87204981 4.215697e+16 2.2437613228e-05 1.0 
15099219.303 -11198416.627 -2724209.4741 350.74062665 -270.6046455 -62.686762563 4.215697e+16 2.2437613228e-05 1.0 
4383802.8335 -4089954.4393 -15720882.67 95.427741325 -100.08860232 -361.10945236 4.215697e+16 2.2437613228e-05 1.0 
-6599934.1972 5897131.5754 -11530580.656 -148.6896222 126.23056386 -251.66359146 4.215697e+16 2.2437613228e-05 1.0 
4509406.9953 -4326726.0144 367419.49279 87.802217945 -208.38783313 8.5972780865 4.215569e+16 2.2436931961e-05 1.0 
-14991321.377 12631395.233 -5327192.5068 -358.7373432 297.6020019 -125.16672092 4.215569e+16 2.2436931961e-05 1.0 
-9458085.0979 7725668.0154 -15167653.171 -225.83651911 179.13258098 -357.83372209 4.215569e+16 2.2436931961e-05 1.0 
3207065.0208 -4335722.3543 7886672.4201 51.786871691 -90.475901668 130.53867231 4.215554e+16 2.2436852125e-05 1.0 
-5242010.4108 3062181.1545 8047202.8635 -100.93122537 48.836901653 143.33451468 4.215554e+16 2.2436852125e-05 1.0 
248156.74017 8209253.5003 2483665.1744 69.405714654 230.1401733 84.836200514 4.215442e+16 2.2436256017e-05 1.0 
-3375973.1829 1360307.8011 10243643.205 -70.999111072 19.325173026 194.11255674 4.215442e+16 2.2436256017e-05 1.0 
17016445.099 -12532235.657 4066506.8473 403.7927049 -306.80647929 99.500332705 4.215442e+16 2.2436256017e-05 1.0 
-13415351.06 11231241.895 2245157.9332 -314.29881016 256.944118 50.877025876 4.215442e+16 2.2436256017e-05 1.0 
8290761.7245 -8881561.0465 -10326175.565 181.07010611 -209.61907592 -232.56047642 4.215442e+16 2.2436256017e-05 1.0 
5318464.8461 -7028467.0079 -7926191.0381 99.50875496 -154.70559248 -155.89941509 4.215322e+16 2.2435617329e-05 1.0 
-1685405.7683 710659.63868 9820243.7961 -35.277090296 6.4325776364 174.85408601 4.215315e+16 2.2435580072e-05 1.0 
-24505659.058 20099082.931 -11098208.379 -613.24425992 498.82193366 -277.62526375 4.215315e+16 2.2435580072e-05 1.0 
-5543513.5458 3999755.1736 13209552.463 -126.90626852 81.275034311 291.68688925 4.215245e+16 2.2435207505e-05 1.0 
4077931.5541 -4632528.075 9592474.3155 76.810907975 -104.04167335 185.86453582 4.215245e+16 2.2435207505e-05 1.0 
-7614406.3578 4093724.952 10580537.059 -167.03244459 80.890038292 228.03988538 4.215245e+16 2.2435207505e-05 1.0 
5965876.0054 -8347613.7858 3498782.7297 102.23525071 -173.35763736 58.649415779 4.215245e+16 2.2435207505e-05 1.0 
10692878.025 -11558286.546 6739284.4046 238.8605628 -276.72270629 153.69422994 4.215245e+16 2.2435207505e-05 1.0 
20867192.754 -14513137.857 -9099192.6055 510.13601359 -364.55669345 -224.26540098 4.215245e+16 2.2435207505e-05 1.0 
2544843.4321 -3179876.6487 -10290271.241 45.735993301 -72.991571598 -197.40008878 4.215245e+16 2.2435207505e-05 1.0 
-6509926.0788 3068618.9648 6594053.2547 -119.13894449 47.207745373 112.56205743 4.215188e+16 2.2434904128e-05 1.0 
2247768.2509 701457.50513 26801675.416 52.764708953 11.795956473 660.15311773 4.215188e+16 2.2434904128e-05 1.0 
25804501.81 -17311235.637 4789853.4569 638.4009961 -436.64299933 120.12356005 4.215188e+16 2.2434904128e-05 1.0 
-22513008.325 14081427.101 11809974.487 -559.06920364 344.52389841 292.04279486 4.215188e+16 2.2434904128e-05 1.0 
26796989.322 -15350524.818 -12824564.139 666.46356618 -389.07897232 -319.37781699 4.215188e+16 2.2434904128e-05 1.0 
9080396.3724 -6541622.5885 16341450.995 211.44780801 -161.46145954 387.48819894 4.215125e+16 2.2434568817e-05 1.0 
2595345.3381 556229.1871 22520568.05 60.19469928 8.6011940832 544.88534832 4.215125e+16 2.2434568817e-05 1.0 
8880698.3956 -7382202.426 3681940.5198 173.53884007 -160.09392374 74.342877959 4.215125e+16 2.2434568817e-05 1.0 
15286246.573 -8918482.1095 -24845797.904 376.67247709 -227.08348243 -617.49035643 4.215125e+16 2.2434568817e-05 1.0 
4161094.0131 663061.78406 -24877828.105 100.24129693 11.508015769 -608.96202418 4.215125e+16 2.2434568817e-05 1.0 
-12831386.937 10180457.381 6609210.7423 -301.17332024 231.8789974 152.13257302 4.215093e+16 2.24343985e-05 1.0 
