x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-102899602.92367478 102227554.66330765 -48064.590128748976 -2388.279603853763 2404.3661682577367 -5.491487019465195 8.504113050300032e+24 0.7112617237545461 0.02479838371729077 
174592616.39 -198050662.41 -54282844.129 3681.2394501 -4471.479243 -1200.7911008 3.9919161e+21 0.00033387339862 0.0 
19958655.372 -62358340.964 -160387386.3 -75.049448779 -1145.5759282 -3295.5231632 3.4103028e+21 0.00028522878679 0.0 
-78875304.427 96156961.338 -237996223.8 -2109.1532902 2173.407278 -4758.837748 3.2173722e+21 0.00026909257713 0.0 
-40183363.0910471 -34909663.20396736 -79233383.33327606 -1498.585017144379 75.00096953517489 -1184.9545621656582 7.625728000000001e+21 0.0006377959006529999 0.0 
-20253409.511 -33298284.445 -140052865.63 -1099.9681478 -387.97192641 -2624.904065 2.6041146e+21 0.000217801319 0.0 
-6816953.210930969 -71090969.91288637 -62184531.33221707 -863.6961278308122 -951.1348592094769 -1184.1954634359004 3.4586947e+21 0.000289276158453 0.0 
872007356.8119801 -773200054.138187 232703797.7443563 20578.56726747245 -18422.9343258174 5502.124286065607 3.0453687000000003e+21 0.000254706655262 0.0 
-46207157.10504678 10318474.418067588 213234658.06873536 -1410.8431222442257 480.5580098888793 4231.628885383803 6.9756554e+21 0.0005834255324149999 0.0 
-103363153.0481684 108256065.70973022 -185240876.84074843 -2676.561981299102 2342.0678560222223 -3249.3681980822685 3.236265e+21 0.000270672721401 0.0 
-4429807.9424550785 -57565718.69113601 104264119.86891322 -621.8799928336172 -685.8603530284208 1963.2132904764846 4.1038478e+21 0.00034323507260100003 0.0 
-50463999.821 66173349.444 -298552234.08 -1413.8531111 1541.4157017 -6381.5782227 2.359329e+21 0.00019732809307 0.0 
278211876.88 -236481054.08 -400346689.55 6365.4789387 -5542.7339021 -9325.1234497 2.3493761e+21 0.0001964956586 0.0 
-61970229.218 24294303.424 -167542280.71 -1798.5220812 934.52393252 -2923.4735704 2.2930194e+21 0.00019178213194 0.0 
33880599.37 -121004397.33 -71137129.915 365.35840029 -2195.3614064 -1495.9946103 2.2548796e+21 0.00018859221904 0.0 
-15679620.155 -39853172.93 -60345667.828 -983.86779104 17.591628673 -985.83120144 2.2482291e+21 0.00018803598866 0.0 
12894676.456146011 -73314981.05110782 10762690.930529447 -243.28714445777462 -908.2443724548294 181.41887735103 2.9277511e+21 0.000244869427506 0.0 
-78262483.18249986 71390003.4524701 196488744.27184364 -2054.355664404989 1733.6150568022301 3570.753656851748 3.708669e+21 0.00031018335365 0.0 
87617747.987 -86445064.395 445508932.15 1856.5392605 -1989.1864346 10218.860561 2.2199354e+21 0.00018566957775 0.0 
-7600483.788078202 -46620341.226683386 -217144480.4548696 -477.94403107970425 -777.4362307347551 -4504.8896600219105 2.9707329000000004e+21 0.000248464312595 0.0 
37053788.892 -92576815.19 279168867.88 647.52837778 -1919.0916323 6142.7943325 1.9818393e+21 0.00016575584407 0.0 
281307579.88 -324755183.47 3278754.3606 6366.2708569 -7594.4679701 104.58427535 1.9203926e+21 0.00016061660315 0.0 
145714064.67 -174358303.07 262603639.66 3119.2724601 -4005.8732911 5963.5504475 1.8172329e+21 0.00015198859626 0.0 
-20796920.342 -34159790.939 -122410819.84 -1209.9820053 -330.04992722 -2284.9305462 1.7990022e+21 0.0001504638283 0.0 
