x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
27353.981656425218 50231.7465874714 -5297.143062600566 2.2055691423371355 2.5116033984078654 -0.7650177362019794 1.4705376667900006e+23 0.9991855762815177 0.19670104173397468 
26383168.782 -31535155.056 -1487694.5672 626.17620627 -854.65270102 -38.452961607 3.345335e+18 2.2730532888e-05 1.0 
18775559.881 -26067865.118 15570051.69 380.00288246 -654.80406049 356.92645929 3.343038e+18 2.2714925472e-05 1.0 
29102782.087 -36290657.594 1012724.6914 747.58031241 -1035.1770894 22.248235286 3.339724e+18 2.2692407851e-05 1.0 
21167493.619 -28669910.743 19738071.555 485.97007425 -782.79440832 490.94734105 3.337424e+18 2.2676780051e-05 1.0 
26181175.955 -33667696.425 -2128906.6094 631.07479944 -925.95389819 -48.70425735 3.337424e+18 2.2676780051e-05 1.0 
21244458.304 -28879540.397 2451188.417 436.73195405 -722.31209045 54.396862954 3.336008e+18 2.2667158762e-05 1.0 
23311255.182 -29617954.406 9739333.1896 526.24031577 -782.54664727 226.4182789 3.335082e+18 2.2660866874e-05 1.0 
27215454.434 -32465836.231 17728806.762 697.65019261 -926.78157362 474.78009769 3.333233e+18 2.2648303482e-05 1.0 
15699001.604 -23809735.156 21662216.676 323.74590376 -611.35290866 472.81314588 3.332311e+18 2.2642038773e-05 1.0 
-6515320.2478 1368499.8134 -35578393.422 -188.17726745 -16.232817182 -825.74744754 3.331888e+18 2.2639164617e-05 1.0 
-7729106.8758 10227652.461 34491683.016 -200.49256515 204.94967679 816.72232236 3.33047e+18 2.2629529738e-05 1.0 
39181818.655 -40559345.05 5689146.2724 1111.48922 -1224.2100541 161.62264176 3.33047e+18 2.2629529738e-05 1.0 
-23925205.044 25282301.189 6570882.6377 -566.65667166 550.50096271 164.89081322 3.33047e+18 2.2629529738e-05 1.0 
19027846.581 -24546630.828 -27742760.819 454.84107152 -679.83774076 -699.99510341 3.33047e+18 2.2629529738e-05 1.0 
21448652.517 -30629034.919 20102214.088 517.34065552 -851.95495398 494.05728573 3.330059e+18 2.2626737119e-05 1.0 
28866112.074 -37272477.346 11555867.196 753.58267515 -1079.2289528 313.19417075 3.330059e+18 2.2626737119e-05 1.0 
8259537.2134 -585992.58047 -35124561.324 184.09870515 -61.557940299 -815.7250035 3.330059e+18 2.2626737119e-05 1.0 
22632619.229 -23693055.768 -27950384.632 563.9362511 -674.58038689 -718.92501133 3.330059e+18 2.2626737119e-05 1.0 
28696961.925 -35220494.078 28630068.706 789.71377692 -1058.8963704 812.38718312 3.329148e+18 2.2620547151e-05 1.0 
35465598.524 -40423793.167 27130138.684 1016.6499689 -1242.8808387 804.09820712 3.329148e+18 2.2620547151e-05 1.0 
11114440.974 -19819344.833 32395064.598 228.58280134 -544.71569445 801.50041381 3.328239e+18 2.2614370773e-05 1.0 
11579750.536 -16584873.842 -33281074.045 260.64722302 -473.98184167 -802.36046559 3.327332e+18 2.2608207984e-05 1.0 
24884740.989 -31314063.984 -14683861.587 602.32996931 -863.13632179 -375.07665103 3.326802e+18 2.2604606795e-05 1.0 
-17590588.385 10176501.241 44880915.507 -514.78866958 242.05873168 1253.7421137 3.326427e+18 2.2602058784e-05 1.0 
9611997.3532 -16749209.284 31143866.432 179.40159394 -444.85271484 725.510714 3.324974e+18 2.2592186092e-05 1.0 
13132664.223 -20899224.75 36916927.895 310.23318595 -609.81186933 971.86829683 3.324622e+18 2.2589794359e-05 1.0 
41967352.797 -47773738.471 -4451358.2355 1225.3186412 -1477.8272563 -138.42308149 3.324622e+18 2.2589794359e-05 1.0 
479853.05486 -6690795.1538 43029611.008 -24.284397588 -217.09684124 1130.9815116 3.324062e+18 2.2585989329e-05 1.0 
22059233.154 -28164666.601 31809133.031 573.6307316 -821.97905107 867.61134235 3.324062e+18 2.2585989329e-05 1.0 
-18370500.645 18716274.638 22728462.677 -437.56385538 389.81984241 507.74436976 3.324062e+18 2.2585989329e-05 1.0 
28887213.498 -32427665.618 -5500761.3232 720.0810065 -904.83245323 -136.0337035 3.324062e+18 2.2585989329e-05 1.0 
22466888.918 -35128005.365 -822016.90526 517.95957668 -953.01908997 -6.8254732096 3.323723e+18 2.2583685927e-05 1.0 
15276343.729 -25460849.21 -39252184.218 385.22449252 -757.59839431 -1086.3985391 3.322826e+18 2.2577591086e-05 1.0 
25395799.789 -29794807.136 12956318.612 605.54523483 -809.59892021 319.76624946 3.321333e+18 2.2567446605e-05 1.0 
26845391.168 -30417651.592 -23543286.353 694.90342141 -872.48204442 -640.31044634 3.321333e+18 2.2567446605e-05 1.0 
13421244.501 -17348039.45 -49154634.268 360.01151952 -542.31785595 -1409.9427791 3.321333e+18 2.2567446605e-05 1.0 
