x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-372746.9228033516 429917.1690471524 -9533.791339842983 -8.644439914898674 12.96314109165346 -0.4522024390793219 1.4505317575400005e+23 0.9913054996072597 0.10492352441507498 
21315842.942 -49335080.719 -5048131.3435 376.07825674 -1135.59679 -104.6187871 8.621989e+18 5.8923391846e-05 0.0 
12056947.647 -39893268.809 23945969.873 151.49654112 -886.67898865 475.92462168 8.592774e+18 5.8723734099e-05 0.0 
21595376.951 -42340692.789 3634458.7646 352.07301027 -932.30398325 41.466184783 8.560364e+18 5.8502241456e-05 0.0 
22109119.988 -35607226.416 -15394434.556 347.69272633 -774.89366007 -284.68515043 8.510279e+18 5.815995639e-05 0.0 
27590149.542 -35909406.836 4513055.5459 461.20148318 -794.19581536 83.792859269 8.496009e+18 5.806243402e-05 0.0 
18735993.872472107 -34323189.63373197 7187169.948766382 231.75060664787011 -700.7082292420874 87.52006372853808 1.1379377e+19 7.7767611386e-05 0.2536368203637159 
21703774.615 -44889960.235 54342103.802 466.64190873 -1134.4098541 1282.8155024 2.958541e+18 2.0218915918e-05 1.0 
25767766.967 -45120197.903 21157796.451 499.44305071 -1056.7054555 462.11057098 2.958541e+18 2.0218915918e-05 1.0 
18554963.629 -39218437.473 62167219.564 395.02334048 -1007.0862656 1484.0273149 2.958541e+18 2.0218915918e-05 1.0 
34851128.199 -30792105.887 48315329.937 777.96609699 -778.36768172 1123.9144966 2.958541e+18 2.0218915918e-05 1.0 
19260176.411 -48534918.407 78499017.91 432.12600498 -1267.8662202 1941.3754423 2.955658e+18 2.0199213255e-05 1.0 
21318155.408 -55915920.287 52058934.852 458.38616253 -1420.1543354 1243.9511942 2.955658e+18 2.0199213255e-05 1.0 
73183336.409 -67389239.504 -28327783.984 1802.4861862 -1745.7185462 -710.14579177 2.955658e+18 2.0199213255e-05 1.0 
4527585.1149 4973566.9634 51929168.957 65.163487094 53.085408249 1111.3695998 2.9547e+18 2.0192666203e-05 1.0 
60103288.101 -77262135.367 30535486.178 1460.0926285 -1995.2780281 769.76879416 2.9547e+18 2.0192666203e-05 1.0 
48129063.885 -30366080.729 -50600961.47 1126.3949594 -785.26318398 -1212.9300246 2.9547e+18 2.0192666203e-05 1.0 
14454494.821 -31397696.992 58154819.88 294.3201116 -802.543278 1345.5909814 2.952789e+18 2.017960627e-05 1.0 
16111612.674 -39770926.32 41249980.271 285.8121158 -956.59821066 926.25580681 2.952789e+18 2.017960627e-05 1.0 
-6503327.0052 -10186241.089 73255970.961 -191.81365969 -307.66214256 1745.616836 2.950883e+18 2.0166580507e-05 1.0 
43960947.825 -56599363.666 25598434.213 1002.184021 -1418.7997254 613.55894669 2.950883e+18 2.0166580507e-05 1.0 
28000858.238 -38081999.661 11225259.451 501.37674654 -852.80517751 222.83574524 2.950883e+18 2.0166580507e-05 1.0 
57362734.607 -48559342.528 -49031728.897 1380.0382234 -1252.2365088 -1212.5011969 2.948035e+18 2.0147117038e-05 1.0 
-1170176.6822 -16730109.252 39215280.749 -93.309860422 -395.48591572 714.01603424 2.947088e+18 2.0140645161e-05 1.0 
43725804.376 -70252981.726 51869898.017 1043.3567955 -1813.6129021 1282.7997782 2.947088e+18 2.0140645161e-05 1.0 
59309090.457 -68749231.976 -7154745.6451 1420.6078417 -1757.6731573 -174.0064882 2.947088e+18 2.0140645161e-05 1.0 
29551495.258 -56449342.664 765453.04569 604.15020386 -1360.8863549 28.938302936 2.947088e+18 2.0140645161e-05 1.0 
46031638.483 -54238691.428 -22044515.363 1051.4530607 -1359.1301004 -516.11935443 2.947088e+18 2.0140645161e-05 1.0 
7699878.5205 -32444317.721 -20516478.874 32.046460713 -645.37984228 -317.80381065 2.946143e+18 2.0134186952e-05 1.0 
9513232.869 -42109007.584 17530175.69 86.681019536 -909.76055177 325.47210221 2.941438e+18 2.0102032589e-05 1.0 
77572484.276 -80212978.993 24269883.275 1924.4485654 -2089.4386482 615.1798811 2.939566e+18 2.0089239185e-05 1.0 
52976689.586 -65814699.73 -48733513.065 1274.6020635 -1699.8799525 -1218.5718664 2.939566e+18 2.0089239185e-05 1.0 
38147260.34 -64097594.262 -6383645.7867 849.27507135 -1596.7542669 -172.75881572 2.938632e+18 2.0082856151e-05 1.0 
59138309.948 -39328011.853 93736624.93 1471.4869779 -1045.3840326 2381.0894964 2.933981e+18 2.005107083e-05 1.0 
30384344.597 -61142699.905 49615568.204 687.26641121 -1560.8272572 1198.9889064 2.933981e+18 2.005107083e-05 1.0 
39335295.094 -69456741.924 49716995.121 924.66989756 -1782.5599586 1230.9636661 2.933055e+18 2.0044742468e-05 1.0 
83651049.983 -90871437.28 11631774.951 2093.8977566 -2370.3255622 296.95786669 2.93213e+18 2.0038420941e-05 1.0 
66812950.797 -62421907.232 -63366030.552 1655.2813212 -1633.7842142 -1595.0986063 2.93213e+18 2.0038420941e-05 1.0 
60321849.4 -60951331.78 12477102.618 1439.6900762 -1551.4900463 304.47605002 2.930285e+18 2.0025812057e-05 1.0 
67850244.279 -69913393.121 -19706553.357 1655.3939204 -1804.6435055 -490.24456555 2.930285e+18 2.0025812057e-05 1.0 
32756762.239 -40368346.208 -2829520.9945 632.14672397 -928.3699997 -44.786346805 2.930285e+18 2.0025812057e-05 1.0 
33261373.676 -17449953.772 66488541.458 769.19943575 -471.1323686 1596.7638395 2.928444e+18 2.001323051e-05 1.0 
42157576.161 -44648499.02 47361737.1 965.8293061 -1134.0310142 1143.8733433 2.928444e+18 2.001323051e-05 1.0 
27936559.19 -21499727.76 -55483905.638 607.50157911 -553.62604333 -1290.051857 2.928444e+18 2.001323051e-05 1.0 
-9537965.4708 -15283153.153 44244616.949 -236.72500561 -405.62010654 870.61639261 2.925693e+18 1.9994429946e-05 1.0 
72767588.351 -102564186.96 24670660.21 1813.5109993 -2676.0347298 629.79864107 2.925693e+18 1.9994429946e-05 1.0 
39233013.52 -59932107.708 -54226451.209 922.02784643 -1543.2460337 -1325.1713944 2.925693e+18 1.9994429946e-05 1.0 
33226122.151 -64789393.991 13478376.707 731.69249 -1616.83512 296.18926301 2.924778e+18 1.998817676e-05 1.0 
27823894.839 -80142950.518 -10523679.418 609.67070837 -2022.6856213 -246.8217071 2.924778e+18 1.998817676e-05 1.0 
53952864.579 -96226206.388 -32934215.946 1315.3561407 -2497.4837918 -830.45190992 2.924778e+18 1.998817676e-05 1.0 
12812559.675 -46964817.363 -15394447.407 173.41964469 -1054.3053335 -298.50308811 2.924778e+18 1.998817676e-05 1.0 
27941569.94 -37702001.513 -77435990.032 645.52294679 -987.13348661 -1911.1968164 2.924778e+18 1.998817676e-05 1.0 
46253960.423 -45582212.081 39052561.033 1064.7587681 -1149.4190095 938.44086222 2.923865e+18 1.9981937242e-05 1.0 
7165313.4346 -11148348.688 39515424.372 96.540467306 -297.36673136 716.18000374 2.922953e+18 1.9975704558e-05 1.0 
81364534.126 -65487570.485 10090375.768 2010.1076322 -1698.1083249 247.7763319 2.922953e+18 1.9975704558e-05 1.0 
89294794.363 -62641784.277 -46016724.329 2242.419381 -1639.6501928 -1165.3580337 2.922953e+18 1.9975704558e-05 1.0 
65765148.892 -97225812.457 -20119737.559 1622.3487877 -2527.7388875 -509.91180103 2.919317e+18 1.9950855831e-05 1.0 
66883402.782 -91234169.492 -44673199.495 1656.8811288 -2377.6835832 -1132.4899865 2.919317e+18 1.9950855831e-05 1.0 
18858299.15 -16397447.494 87583494.966 431.13750038 -457.22215878 2163.5342074 2.917506e+18 1.9938479306e-05 1.0 
77998659.221 -76021698.304 49027422.614 1943.2750086 -1985.824101 1240.6911217 2.917506e+18 1.9938479306e-05 1.0 
69959514.065 -94779670.101 -1765548.971 1731.3847887 -2462.6788559 -39.468138197 2.917506e+18 1.9938479306e-05 1.0 
10400142.997 -53083227.673 -5659059.472 121.51102977 -1206.2987478 -109.57234183 2.917506e+18 1.9938479306e-05 1.0 
