x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
513537.1448657488 437467.7883188326 63632.31272996104 23.150089196326284 11.033751517046126 -1.959200376667281 1.1363902798999974e+25 0.9536822038280193 0.0795612805981121 
172948657.33619013 -1346485.8492005258 -77033993.42689916 3276.513689634892 -184.30103090650465 -1433.1753219170669 3.6001971000000003e+21 0.000302135979622 0.0 
-174617475.38957918 -5515562.954094746 21661395.02290097 -3061.9348770071565 -233.0972744535233 338.01578176621587 3.0367125e+21 0.000254847187678 0.0 
-35920570.975 19990691.137 277722782.51 -807.12997885 321.89062252 6321.9406007 2.2757113e+21 0.00019098239454 0.0 
23265045.20347759 -1329854.3805732455 -201972911.22154713 477.8447654476626 -155.25016139881987 -3979.8700125809846 3.7058796999999997e+21 0.000311005081782 0.0 
-35905577.238 -6136827.5427 239541835.08 -753.61422209 -218.88167629 5182.4704828 1.869249e+21 0.00015687123846 0.0 
-166979724.04241946 9780386.595580677 123574927.55932172 -3359.3731492884817 88.40212055986682 2476.0042582429414 3.0135335e+21 0.0002529019581 0.0 
85223174.589 -12557326.045 -160785252.28 1539.6110387 -347.08580255 -2895.0394547 1.3162468e+21 0.00011046215118 0.0 
227339353.38 -17698854.9 -11068191.956 4763.1216784 -474.41361694 -273.5712039 1.3058405e+21 0.00010958883298 0.0 
186095782.11 -14527425.181 -37526102.995 3488.0426893 -342.29317988 -672.97884667 1.2926859e+21 0.00010848487177 0.0 
132690660.3 -11332819.847 154196881.0 2575.8953304 -316.35103666 3056.3023518 1.290319e+21 0.00010828623663 0.0 
-149700897.13 -17226539.194 -160400757.84 -3109.0134212 -425.85271197 -3270.0818666 1.2767391e+21 0.00010714658336 0.0 
-17221008.727 3427172.1603 -326718213.09 -399.60426114 0.67163417859 -7714.5987526 1.239057e+21 0.00010398422367 0.0 
192526805.1776919 -581757.9500094837 57322283.39465097 3770.54743155975 -142.78204960843684 1119.5452230901424 2.5440189e+21 0.000213499322726 0.0 
206889528.49161544 -5885775.6345799705 59887077.45997129 4172.4967357304 -210.98719621574668 1207.4881052743954 2.454951e+21 0.00020602456052 0.0 
-69392016.023 5143476.1622 162979021.0 -1211.9663032 -74.507365506 2905.0837749 1.1975449e+21 0.00010050044246 0.0 
103849011.59430519 -3559389.952451837 148181204.15235898 1895.189759705413 -175.12037318441014 2651.287404453759 3.2446742e+21 0.000272299763244 0.06942527542574789 
23799341.327708192 5945686.297116404 267432770.26068667 530.1963619901849 48.730156216920825 5990.963856459494 1.7612936e+21 0.000147811398224 0.0 
23440893.898 -5622990.4175 -263129481.92 493.67965388 -214.64583181 -5826.3607673 1.1496068e+21 9.6477378057e-05 0.0 
-125714022.90657435 4737510.894062329 255537594.37019587 -2873.162268003565 3.1970014057920864 5821.06733345005 1.6611219e+21 0.000139404782178 0.0 
-193683222.07 13898534.317 215817068.23 -4424.1758091 210.36802356 4981.2744741 1.0949175e+21 9.1887738998e-05 0.0 
321929033.58 24313367.583 -7388802.0493 7578.3453151 479.51281956 -193.33473328 1.0770409e+21 9.0387497788e-05 0.0 
64263788.162 6219614.039 -160818214.59 1135.1743704 -29.756356576 -2829.3544715 7.155936e+20 6.0054093523e-05 0.0 
22421889.337 -1483717.4482 -178032568.42 361.11252736 -167.82971023 -3244.478505 7.155936e+20 6.0054093523e-05 0.0 
-185867632.83 -3789693.4599 96592823.582 -3720.207774 -165.91176197 1939.4298371 7.059555e+20 5.9245244256e-05 0.0 
24055000.061 -12072792.391 224929223.91 552.19614548 -307.37548113 4718.4720502 7.043319e+20 5.9108988389e-05 0.0 
101910144.05 3989449.8163 334579981.43 2419.002667 31.628215534 8050.6599759 6.994305e+20 5.8697652774e-05 0.0 
-102006961.72 10271383.341 247209033.21 -2323.3449341 135.95389775 5539.0351433 6.928215e+20 5.8143011838e-05 0.0 
-75879441.842 -1673194.3874 244471908.19 -1641.2570041 -107.88835673 5417.3611683 6.928215e+20 5.8143011838e-05 0.0 
118831219.63 3548409.3995 166445887.31 2339.5892173 -75.600830364 3274.8482817 6.894842e+20 5.7862938726e-05 0.0 
-140648557.53 8183611.8407 104028596.67 -2510.5491455 17.435427471 1810.2059278 6.894842e+20 5.7862938726e-05 0.0 
-230205177.64 -1270342.0222 -25291601.167 -4880.0338968 -119.24155314 -530.82572705 6.894842e+20 5.7862938726e-05 0.0 
-33045275.864 -11275451.124 -205061785.83 -660.55443761 -303.60712499 -4086.377264 6.894842e+20 5.7862938726e-05 0.0 
-66364073.54 12805294.76 301778007.89 -1528.7541771 220.15288008 7038.5159173 6.82741e+20 5.7297035449e-05 0.0 
-84694231.19 -22819089.532 180867537.11 -1642.1598899 -525.51074996 3535.0120638 6.82741e+20 5.7297035449e-05 0.0 
92067641.224 25607524.728 207060996.87 1934.5520695 439.58364616 4371.6637677 6.810405e+20 5.7154325975e-05 0.0 
37901768.46 -1948095.3199 217856031.77 785.55832916 -137.22945437 4503.723963 6.79334e+20 5.7011112969e-05 0.0 
-83736159.782 -11212039.92 154504289.23 -1544.2377274 -313.95806315 2711.8891526 6.759026e+20 5.6723142791e-05 0.0 
-65605412.636 2653446.4053 -210673736.96 -1333.784769 -41.69225907 -4367.9818189 6.741775e+20 5.6578368834e-05 0.0 
213063543.75 12216492.364 -120691451.7 4626.4570241 154.79183315 -2569.3424695 6.689638e+20 5.6140824357e-05 0.0 
100458100.19 -2911429.7341 139788768.11 1686.4178966 -261.71057396 2523.2769501 6.65455e+20 5.5846358611e-05 0.0 
99187957.447 -606292.03781 205003027.34 2092.0916219 -112.97620827 4297.722351 6.636904e+20 5.5698269733e-05 0.0 
154939133.78 -18412763.31 93230194.94 2809.3301257 -416.70348885 1648.0037243 6.636904e+20 5.5698269733e-05 0.0 
210239322.61586833 -12438289.15830138 -112629846.10828091 4496.595820378646 -334.0532372266182 -2388.6481991466517 1.2962358e+21 0.000108782786712 0.0 
-28683162.109503552 11529972.606370624 272406037.71181417 -697.602347738659 198.3117132633065 6141.777296619456 1.2769628e+21 0.000107165356729 0.0 
-175468590.47 -7866504.2098 84697472.92 -3333.1553223 -269.73296843 1647.5251 6.61919e+20 5.5549610185e-05 0.0 
-170317079.37 -5928559.606 -87618879.767 -3201.1709559 -248.26905899 -1690.2722144 6.61919e+20 5.5549610185e-05 0.0 
-195171145.88 8149776.5622 3011863.7386 -3762.5516318 9.2667847756 93.224350321 6.615019e+20 5.5514606291e-05 0.0 
304229835.93 13446785.345 151364037.27 7242.534974 247.38796412 3593.7734429 6.601405e+20 5.540035479e-05 0.0 
-228848655.45 9636843.853 121675251.93 -5070.3733543 131.94354861 2684.0324551 6.601405e+20 5.540035479e-05 0.0 
-183018980.83 2973067.6258 -146589732.55 -3905.6273015 -20.378968592 -3102.0546588 6.601405e+20 5.540035479e-05 0.0 
51392211.632272094 -5587682.191935531 -215013255.30156124 1012.4897232713006 -205.64833586698512 -4450.351626950452 1.9531139e+21 0.000163909354153 0.0 
116658793.16 -20387567.413 188507567.91 2482.0115031 -479.39233519 3862.7578504 6.583549e+20 5.5250503548e-05 0.0 
205266181.43 -6296690.3358 36553045.548 4085.2684481 -235.30627306 776.0738206 6.583549e+20 5.5250503548e-05 0.0 
315813094.83 21524519.306 25340099.446 7421.0262176 430.77272739 631.29698409 6.583549e+20 5.5250503548e-05 0.0 
-292351645.89 10485370.068 -42102966.582 -6757.5341769 152.2550668 -1021.9292914 6.583549e+20 5.5250503548e-05 0.0 
-194812643.68 -13878915.45 -7346914.7278 -3721.0269047 -344.14456642 -162.11516451 6.583549e+20 5.5250503548e-05 0.0 
162894833.21 -10230352.167 -177311173.11 3489.3441492 -282.32745802 -3821.6428361 6.583549e+20 5.5250503548e-05 0.0 
-163990180.46 17412156.549 -254262094.82 -3794.151786 330.85220679 -5915.8861802 6.583549e+20 5.5250503548e-05 0.0 
-152648655.67357993 -11329779.657247134 -114050625.71011125 -2938.1118726415875 -336.11834911536215 -2165.780270641823 1.4737237e+21 0.000123677938017 0.13050953852475874 
-89267600.54579139 -7218909.633638372 -178262460.61883172 -1691.11950659179 -261.3540575926455 -3488.7161643206177 1.2289063e+21 0.000103132355951 0.0 
-32991833.561690204 -8809778.804881612 -189762330.63370565 -651.9314582705535 -291.85491075864655 -3607.5827853138 1.2465604e+21 0.00010461392450099999 0.0 
-161592986.5700783 -11503156.324316438 -127141058.89951941 -3222.6007066168327 -320.1296930812113 -2475.40116653732 1.4870701e+21 0.000124797995484 0.1641501634657304 
-58106916.119 -1820142.8143 -177457558.32 -1062.4935135 -195.97323969 -3288.6486867 6.547618e+20 5.4948963172e-05 0.0 
121838714.47056322 15461970.857932055 228328234.38195246 2701.0826168132103 243.7356627934909 5068.864734101838 1.1986061000000002e+21 0.000100589500559 0.0 
144188979.18 -2171916.108 272142751.41 3347.104255 -137.60684802 6344.5007336 6.474856e+20 5.4338329434e-05 0.0 
220714680.77 -28791369.731 214145942.09 5128.7748457 -766.08642252 5016.633739 6.474856e+20 5.4338329434e-05 0.0 
-278248040.51 -16289326.968 265036995.72 -6749.9655942 -471.52585803 6466.5371216 6.474856e+20 5.4338329434e-05 0.0 
288894123.0769587 -30575752.983582407 -59695315.64626596 6655.512002853767 -784.0600306936572 -1405.2924045831612 8.181457e+20 6.8660477656e-05 0.2085937749229752 
214217656.18 -11166793.807 -164816105.22 4798.9266917 -320.2420615 -3694.0160054 6.474856e+20 5.4338329434e-05 0.0 
-390997504.42 46615270.955 23503309.535 -9563.2929041 1085.9281663 573.95276602 6.474856e+20 5.4338329434e-05 0.0 
181644145.4 -1230710.5465 -125017951.47 3764.4999752 -103.06148948 -2552.5249753 6.474856e+20 5.4338329434e-05 0.0 
-100696338.19494987 -15022009.042113202 -258805485.05263957 -2265.953985216228 -426.3329913050017 -5852.623099998641 1.7896306e+21 0.000150189497817 0.0 
-42894515.049 -12039145.043 -210634630.3 -853.74221621 -307.52415699 -4279.3367629 6.474856e+20 5.4338329434e-05 0.0 
-299077374.94 10324189.01 -49469427.872 -6968.3039871 153.02354289 -1072.9974927 6.438007e+20 5.4029085012e-05 0.0 
-168496824.78 -4729804.753 41284067.618 -2971.3301026 -228.7438327 646.27321775 6.435226e+20 5.4005746285e-05 0.0 
93402521.651 25334346.288 452730280.82 2304.4719242 576.71454221 11280.897751 6.41946e+20 5.3873434755e-05 0.0 
-230107293.93 18736320.891 -59938539.634 -4943.8970745 300.64161913 -1292.6877768 6.41946e+20 5.3873434755e-05 0.0 
-122433808.79398586 7621121.142018035 -226856039.64923045 -2661.229530072566 76.1519440201859 -5017.83346496532 1.8291022e+21 0.000153502036047 0.0 
129674542.38 5252605.3903 -136525762.83 2389.7412923 -79.411178256 -2584.4892507 6.401751e+20 5.3724817168e-05 0.0 
-56359018.804 -5759218.4764 -160300618.79 -829.33642313 -263.75299334 -2883.4102044 6.384918e+20 5.3583551154e-05 0.0 
239896454.39 6560296.8151 -99810580.344 5303.5324764 39.983547196 -2214.919376 6.382116e+20 5.3560036191e-05 0.0 
-194052265.14 12502593.698 -111718320.59 -4064.4991558 131.94619217 -2365.4662419 6.382116e+20 5.3560036191e-05 0.0 
-295470265.82 -35870256.946 -112278453.1 -6929.2488451 -935.54458498 -2653.3924236 6.382116e+20 5.3560036191e-05 0.0 
162931771.67 -16305824.318 -220358614.36 3686.6155538 -439.03852864 -4944.2315628 6.382116e+20 5.3560036191e-05 0.0 
-205428200.39325753 15234700.872980723 -242783639.7199728 -4840.300153098983 279.4836825160569 -5727.870041993009 1.2206794e+21 0.000102441937504 0.0 
-201095500.26 -9276081.1386 -117410907.33 -4231.3005752 -264.41317956 -2487.2033522 6.382116e+20 5.3560036191e-05 0.0 
57041429.326 -14651575.12 -163325342.75 983.00515869 -308.75697621 -2827.9394154 6.382116e+20 5.3560036191e-05 0.0 
171517426.66 28250041.073 164233361.38 3723.2219226 511.00545153 3538.4239789 6.368018e+20 5.3441722862e-05 0.0 
-19882088.134 10712815.625 230215113.28 -419.31607914 139.01874823 4882.433277 6.363316e+20 5.3402262706e-05 0.0 
-214132297.06 -11655345.691 -31732081.521 -4385.1786571 -343.63364078 -628.39977318 6.363316e+20 5.3402262706e-05 0.0 
154004423.07 -6616238.1831 -186769041.18 3302.4989199 -207.45020625 -4022.7994914 6.363316e+20 5.3402262706e-05 0.0 
-177644129.3 -4476511.2905 -104713677.75 -3532.5590617 -236.63847244 -2135.9408843 6.351052e+20 5.3299340684e-05 0.0 
-276509884.48 -16427259.42 -115428656.6 -6391.4233792 -460.88313922 -2690.5684292 6.34443e+20 5.3243767492e-05 0.0 
144770384.18 -4375057.4521 -262835445.47 3373.2091148 -192.72860458 -6069.087545 6.34443e+20 5.3243767492e-05 0.0 
110180687.08717926 25761854.305847116 208058151.1248881 2361.658915873398 423.8301134126172 4478.9292247614485 8.257368e+20 6.9297538453e-05 0.23292530985660323 
-173374136.8 18690240.268 114017151.87 -3562.109027 193.82270165 2228.7977037 6.334018e+20 5.3156387837e-05 0.0 
209951141.21 10738679.248 59305315.914 4309.3803496 49.57717544 1294.8828163 6.334018e+20 5.3156387837e-05 0.0 
-26675806.43 5700647.2741 261726890.02 -626.72540897 86.854644421 5857.5985059 6.325454e+20 5.3084516979e-05 0.0 
225801247.71 24075856.432 199848063.04 5225.043702 459.90086062 4665.3242867 6.325454e+20 5.3084516979e-05 0.0 
-355484241.19 42958487.008 233729797.36 -8754.6078736 1005.0202787 5850.3289717 6.325454e+20 5.3084516979e-05 0.0 
191607722.25 -6890834.782 -29881433.587 3670.4527976 -298.23936146 -499.75896223 6.325454e+20 5.3084516979e-05 0.0 
53915034.39 5579821.0024 276513745.55 1238.8640121 47.492112818 6284.2363435 6.287234e+20 5.2763766842e-05 0.0 
-160416909.65 -14234268.823 79023308.758 -2840.8176186 -318.03176186 1432.8508854 6.287234e+20 5.2763766842e-05 0.0 
278157787.41 -3197401.0099 -96390450.926 6400.4534384 -157.90101267 -2250.3674254 6.287234e+20 5.2763766842e-05 0.0 
107158603.12 -15418750.798 -258941939.06 2419.5616207 -427.65024235 -5872.983252 6.287234e+20 5.2763766842e-05 0.0 
-112316908.64 -2030484.4301 152943586.15 -2085.2672217 -202.5288075 2901.5585469 6.265187e+20 5.2578743862e-05 0.0 
15140441.586 36628963.846 286012914.27 373.45419687 750.22916091 6571.2309818 6.265187e+20 5.2578743862e-05 0.0 
-176884557.14 27784377.454 104611655.19 -3537.1499226 413.69745873 2143.3336385 6.265187e+20 5.2578743862e-05 0.0 
-254428152.01 20446757.866 -45820479.437 -5660.4827225 346.62142762 -1028.9527877 6.265187e+20 5.2578743862e-05 0.0 
