x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-21010164.180377357 39439897.719398506 -197162.5431348226 -479.9899146216486 949.018785679076 -7.6151653750393224 8.054461717699981e+22 0.5491554669171284 0.1361049918822649 
-8559280.32479865 3669148.24707149 -4889777.445331405 -288.53201595627866 250.47914583672443 28.46664472883317 2.434929014e+21 0.016601414550487997 0.10213285544269689 
6447605.187839577 -27243644.089237273 -19451558.581578553 84.87773472655017 -581.5146884722914 -368.9563202715222 2.076048126e+21 0.014154554555141 0.0980609680720162 
-4028394.71261467 -6536757.368530202 5308510.698787902 -168.73525097362452 -44.642772689947826 64.81604878377013 2.44184751e+21 0.016648585051087003 0.117594705983074 
2403965.3143355814 -20640592.565510117 7899341.445666656 -12.171242666232725 -410.1893715703591 125.3209396047479 2.941283704000001e+21 0.020053755079122 0.10210682144987615 
28686081.522228703 -65154160.22472069 -22092045.69458357 643.6221177599874 -1584.205949818426 -458.3427330990767 1.2350928840000004e+21 0.008420898046003001 0.10446081397610721 
31132568.87236023 -73136885.18192926 9704140.940960808 711.9730285203348 -1780.6513771479324 188.3561755928847 1.477592191e+21 0.010074265146491995 0.09133517679785708 
17328541.04271563 -49496065.02263393 10426981.481926933 352.2662260012962 -1149.3756128170487 189.76375578067163 1.591813883e+21 0.010853031857388 0.09285103967111218 
1462725.907787844 -16771306.432818022 -18193257.014196895 -9.04477134379435 -359.8370790483588 -322.55097986828673 1.8792788290000003e+21 0.012812975950168998 0.10456377093559731 
12055651.308038594 -39503737.13854785 10033757.816989426 238.8071028970091 -925.9793766351454 187.42626597632895 1.514110449e+21 0.010323247657408994 0.08940326254895038 
18479979.07757342 -48103678.315595664 -23666175.741967678 395.83571276400255 -1144.4673889178225 -470.5585325623861 8.14038096e+20 0.005550134650370001 0.0987639465464818 
46049449.434785806 -98922234.53252043 2548362.5016568447 1078.5862379359783 -2416.7675931413555 50.8830658720329 2.3936787259999996e+21 0.016320168926364998 0.08412966778353151 
56083761.34166826 -106979990.42588705 25022191.990102112 1325.524150718545 -2626.194060967945 544.8935095496976 9.9128737e+20 0.006758625189388998 0.07749201122146768 
-11230842.534905745 10180312.162767204 2122259.8157649166 -378.86692008107934 408.55187234416735 -287.0591221278226 4.1701271e+20 0.0028432043940099998 0.09311040903321957 
71427831.6972733 -123780063.68449369 -13736419.088952404 1673.4091254131079 -3007.166031947736 -313.75696629421293 1.0391780320000003e+21 0.007085145070782 0.07394741577840448 
43137759.72365858 -86705934.42447929 27482182.72411684 1006.5713858432155 -2136.5665987692187 581.9866430536758 4.903810639999999e+20 0.0033434318965720002 0.06585859114649623 
82230074.44750516 -130592587.75970137 -1071815.3936799772 1921.2750099244422 -3170.7020305598444 -15.300687939325092 4.63402223e+20 0.0031594893992629995 0.020694855406216156 
5911673.685880164 -24597916.381883267 32364354.01494215 93.17511369936386 -556.247510022816 655.6377919234202 5.061598399999999e+20 0.00345101203549 0.07625634621677378 
61458195.69043961 -109715572.95048486 -33423099.681294236 1452.4956410440125 -2690.264102045284 -739.1073929404666 6.717803529999999e+20 0.004580217354662999 0.07674139883652674 
34047884.68344621 -78329562.26517335 -2853723.2733740364 771.0073813632279 -1901.6588299914877 -55.89457442332473 3.59268386e+20 0.0024495019676630003 0.07205966906266201 
30774617.43859575 -72401022.62640518 -7360504.805415376 709.8007582426399 -1772.2154629899312 -150.6789750977349 5.94748216e+20 0.0040550100763750005 0.09161705833227718 
6566878.400915854 -30358629.86349269 4190855.1562581537 89.63603199239915 -647.049349042922 140.975220203375 3.894289720000001e+20 0.002655137691914 0.09070970970279131 
44373657.92191253 -91720357.35150066 20492822.297281556 1031.0622156154136 -2247.4556476340385 442.2856804545381 3.76999402e+20 0.002570392533837 0.11978917144529447 
248788.1361055105 -12168483.295808187 31203854.007520903 -40.56218345468723 -251.00646904870527 609.7719538072671 4.26826947e+20 0.00291011813806 0.08319433964909057 
55276366.74610329 -109971844.16295391 -8389069.548833922 1289.0931828196576 -2684.539702395015 -159.02312326829775 5.3371662600000006e+20 0.0036388949780389998 0.08374884315510571 
64855563.72471908 -118357931.43719724 15961078.77089903 1510.6136541338428 -2875.8678555161323 352.75002356861023 8.379882679999998e+20 0.0057134275971859995 0.07239601473795002 
59739430.42331293 -115711584.57322119 5299032.830075139 1394.8254561987637 -2815.895295038415 133.12968859371387 5.3845607599999995e+20 0.003671208681518 0.07693415646483662 
45277829.963047564 -90239915.58193174 -26985747.34283669 1051.7639169920737 -2216.7249428400696 -555.7083970780235 3.6938492099999996e+20 0.0025184767880200003 0.079696964674321 
27116383.007112797 -66243248.18727033 -9698827.173486061 635.5040849862847 -1636.7779126004325 -212.71718390677907 2.7835596e+20 0.0018978387699050002 0.08091850808567042 
38011169.570975065 -83285549.38658907 -10547865.468790209 878.9325043262915 -2035.5460241347523 -206.9290788886796 2.5071977900000002e+20 0.001709414509929 0.18014098122049305 
23898342.84073186 -60885926.79735925 10865503.767850578 528.5729287813679 -1453.0296039531986 243.8098887267786 3.8865976899999996e+20 0.002649893244205 0.14050805191216784 
-7526236.228744263 936242.0942577588 -35273127.91168334 -218.8835488778233 73.44068292163267 -686.544082210323 2.49679602e+20 0.0017023225538739999 0.14234306173342381 
14776499.118633319 -44895894.37737653 -14237248.141785914 323.9074192304847 -1053.7384818476828 -292.1372785395593 2.43529442e+20 0.001660390589886 0.07840255717386102 
